ID,Size,Predicted %,Actual value
195,84,0.0048490353378692844,NO
196,226,0.0048490353378692844,NO
197,76,0.0048490353378692844,NO
198,323,0.0048490353378692844,NO
199,72,0.04420718354995424,NO
200,42,0.015665714529289675,NO
201,48,0.01099440030974729,NO
202,89,0.009125621516429008,NO
203,380,0.010125325946969558,NO
204,141,0.030010108350092594,NO
205,148,0.015665714529289675,NO
206,191,0.010479717827525235,NO
207,46,0.005765834693051694,NO
208,165,0.0050617394932042465,NO
209,171,0.013057077089162228,NO
210,56,0.023476901234366607,NO
211,179,0.02274712721551094,NO
212,74,0.9331760968245982,NO
213,36,0.0567078062247967,NO
214,37,0.00595835170548927,NO
215,34,0.0050617394932042465,NO
216,34,0.999996271634154,NO
217,38,0.9884043720754847,NO
218,39,0.6781607953758318,NO
219,156,0.023742501669360323,NO
220,84,0.00879213235909572,NO
221,117,0.886839090223128,NO
222,94,0.189134806977409,NO
223,71,0.008949890438057244,NO
224,183,0.012935333428258667,NO
225,85,0.026556623701282325,NO
226,183,0.5331913521896773,NO
227,70,0.03332243508724701,NO
228,54,0.010055316665124821,NO
229,160,0.7915903768956778,NO
230,128,0.7373438617456747,NO
231,151,0.010055316665124821,NO
232,422,0.005097332009235615,NO
233,221,0.005451559192699218,NO
234,50,0.00872189084496856,NO
235,42,0.006416776855793316,NO
236,624,0.004580445435883127,NO
237,377,0.005362543723501657,NO
238,382,0.010716713235998364,NO
239,72,0.00554167019940941,NO
240,92,0.0050617394932042465,NO
241,282,0.009918089471314293,NO
242,371,0.006505602100359264,NO
243,47,0.0048490353378692844,NO
244,108,0.01575350486899846,NO
245,111,0.010832301358120364,NO
246,319,0.0048490353378692844,NO
247,129,0.0048490353378692844,NO
248,49,0.009590469957431033,NO
249,358,0.0050617394932042465,NO
250,277,0.004580445435883127,NO
251,49,0.7502663560551684,NO
252,89,0.9990950282286296,NO
253,41,0.008083502652054689,NO
254,66,0.013645168692706943,NO
255,63,0.006967343448012366,NO
256,24,0.012993296459021909,NO
257,50,0.9999045953328359,NO
258,72,0.03088914276844109,NO
259,47,0.9999999999998158,NO
260,47,0.013630558170883468,NO
261,183,0.9551489240238143,NO
262,49,0.012621459040438975,NO
263,50,0.024339603721845914,NO
264,98,0.6496860669091815,NO
265,143,0.2923162156742711,NO
266,43,0.12029477741378711,NO
267,42,0.0069058067677586375,NO
268,56,0.8512471508824079,NO
269,44,0.0050617394932042465,NO
270,26,0.01619528937767013,NO
271,254,0.0048490353378692844,NO
272,16883,0.009406188140915516,NO
273,74,0.004580445435883127,NO
274,153,0.004781424435685227,NO
275,68,0.006613332034271252,NO
276,100,0.9999999976834426,NO
277,550,0.0096136871708255,NO
278,437,0.004781424435685227,NO
279,1038,0.026021803878419784,NO
280,104,0.01033181821967175,NO
281,332,0.0050617394932042465,NO
282,123,0.0050617394932042465,NO
283,106,0.0048490353378692844,NO
284,106,0.02028488131198586,NO
285,94,0.4363675991422468,NO
286,101,0.08229033738509803,NO
287,38,0.026372100762589314,NO
288,628,0.0048490353378692844,NO
289,32,0.004781424435685227,NO
290,111,0.007730568223640795,NO
291,35,0.06031308760491027,NO
292,90,0.015323827389469203,NO
293,27,0.9999999999975754,NO
294,28,0.011342712224122775,NO
295,92,0.017910011694491166,NO
296,979,0.007797136606764698,NO
297,67,0.9946010870598918,NO
298,29,1.0,NO
299,105,0.006000694804739558,NO
300,72,0.0050617394932042465,NO
301,37,0.021862366735301522,NO
302,47,0.039470832789164655,NO
303,31,0.15428970651633733,NO
304,90,0.9999999998314127,NO
305,223,0.0050617394932042465,NO
306,214,0.009166671823905077,NO
307,107,0.004580445435883127,NO
308,37,0.004580445435883127,NO
309,27,0.9989917157003979,NO
310,48,0.006040869709546219,NO
311,167,0.005765834693051694,NO
312,213,0.00630758885236278,NO
313,867,0.004580445435883127,NO
314,159,0.0050617394932042465,NO
315,100,0.9999999999678477,NO
316,96,0.0050617394932042465,NO
317,842,0.0048490353378692844,NO
318,535,0.0050617394932042465,NO
319,83,0.0048490353378692844,NO
320,63,0.0050617394932042465,NO
321,76,0.016729471954164514,NO
322,202,0.9995931951427058,NO
323,155,0.008928921930309437,NO
324,1263,0.0050617394932042465,NO
325,74,0.007829834306877916,NO
326,101,0.007829834306877916,NO
327,27,0.045987420178609864,NO
328,22,0.009633428008261976,NO
329,491,0.024786396125541215,NO
330,62,0.008448359871402574,NO
331,59,0.006232647345344137,NO
332,99,0.009122880636702607,NO
333,27,0.008928921930309437,NO
334,77,0.9887808395325263,NO
335,863,0.006924455586951923,NO
336,64,0.9992690754778215,NO
337,45,0.010716301381160446,NO
338,63,0.023371284355189592,NO
339,54,0.015360703540468687,NO
340,64,0.04153510055511112,NO
341,132,0.0050617394932042465,NO
342,182,0.009911650930262736,NO
343,70,0.4502603826085516,NO
344,36,0.022281609795282778,NO
345,58,0.015680010538938985,NO
346,62,0.00615285485281446,NO
347,132,0.15544989316885235,NO
348,74,0.009718122481824368,NO
349,86,0.004781424435685227,NO
350,74,0.012972018241477725,NO
351,48,0.24981703428426183,NO
352,74,0.5255430828150897,NO
353,86,0.012057342857067957,NO
354,355,0.005633642234600668,NO
355,53,0.006263093841330422,NO
356,804,0.020746669561657924,NO
