ID,Size,Predicted %,Actual value
140,54,0.28668756696644365,NO
141,51,0.22535110220226193,NO
142,132,0.07294067295057359,NO
143,160,0.9999999999999999,NO
144,152,0.09677573442484257,NO
145,39,0.2814732340604785,NO
146,677,0.09443405259327205,NO
147,131,0.9365468369191146,NO
148,47,0.5691179603795989,NO
149,129,0.9995178843860406,NO
150,43,0.9995733006237424,NO
151,257,0.7823414885018349,NO
152,356,0.9992380708340424,NO
153,62,0.16169911106821874,NO
154,45,0.21699722675745828,NO
155,97,0.15003695359542557,NO
156,476,0.11138574828709884,NO
157,77,0.08131269640193341,NO
158,69,0.06843775338870642,NO
159,104,0.10306346482113304,NO
160,115,0.09077927049101192,NO
161,421,0.10279861626422547,NO
162,61,0.20827345176054407,NO
163,2009,0.13023965549580307,NO
164,179,0.10094944810195962,NO
165,106,0.07294067295057359,NO
166,33,0.10025021527124578,NO
167,657,0.09077927049101192,NO
168,295,0.09077927049101192,NO
169,872,0.12516755371675622,NO
170,444,0.12427134757780361,NO
171,168,0.8235190943075866,NO
172,752,0.9977671631932424,NO
173,135,0.10878592649714051,NO
174,1126,0.12622112087494688,NO
175,163,0.12700015402786022,NO
176,184,0.7788139072136044,NO
177,51,0.12700015402786022,NO
178,25,0.5108219731492024,NO
179,180,0.05909875473046813,NO
180,64,0.04610977577506219,NO
181,101,0.05076984019001352,NO
182,512,0.06195199501414102,NO
183,187,0.14628108055154285,NO
184,56,0.26544871099413514,NO
185,39,0.48152288689250383,NO
186,261,0.371290963036323,NO
187,73,0.04950353920734788,NO
188,65,0.7155039546036036,NO
189,329,0.27733124883899957,NO
190,64,0.05545447249490253,NO
191,164,0.1778119432781856,NO
192,624,0.05157351095378405,NO
193,74,0.04610977577506219,NO
194,117,0.04610977577506219,NO
195,84,0.04610977577506219,NO
196,226,0.04610977577506219,NO
197,76,0.04610977577506219,NO
198,323,0.04610977577506219,NO
199,72,0.31452190493389076,NO
200,42,0.13635500618947255,NO
201,48,0.0993271755017116,NO
202,89,0.08371489061888979,NO
203,380,0.09212607605889742,NO
204,141,0.23484362997778363,NO
205,148,0.13635500618947255,NO
206,191,0.09507487573359971,NO
207,46,0.0544012199438183,NO
208,165,0.04804501169939844,NO
209,171,0.11601804955462823,NO
210,56,0.19257097919368085,NO
211,179,0.18759470556458474,NO
212,74,0.9928333473209179,NO
213,36,0.373583683119515,NO
214,37,0.05612596545599917,NO
215,34,0.04804501169939844,NO
216,34,0.9999996241697391,NO
217,38,0.9988188145282931,NO
218,39,0.9543454925323194,NO
219,156,0.19436881792581742,NO
220,84,0.08087807987476549,NO
221,117,0.9873009011284941,NO
222,94,0.698243871615604,NO
223,71,0.08222199009810884,NO
224,183,0.11504820986077825,NO
225,85,0.21299441327766802,NO
226,183,0.9189042963428843,NO
227,70,0.2548248102868654,NO
228,54,0.09154152380753906,NO
229,160,0.9741468502760571,NO
230,128,0.965336841340706,NO
231,151,0.09154152380753906,NO
232,422,0.048368155310411734,NO
233,221,0.05157351095378405,NO
234,50,0.08027857700500902,NO
235,42,0.06021040533915905,NO
236,624,0.04365599752533167,NO
237,377,0.05076984019001352,NO
238,382,0.09703735565115364,NO
239,72,0.05238583397617684,NO
240,92,0.04804501169939844,NO
241,282,0.09039378025070413,NO
242,371,0.06099816193057763,NO
243,47,0.04610977577506219,NO
244,108,0.13702498636638819,NO
245,111,0.09799175719186609,NO
246,319,0.04610977577506219,NO
247,129,0.04610977577506219,NO
248,49,0.08764316270377777,NO
249,358,0.04804501169939844,NO
250,277,0.04365599752533167,NO
251,49,0.9675361118026103,NO
252,89,0.9999087021918478,NO
253,41,0.07479788536661677,NO
254,66,0.1206764850018376,NO
255,63,0.06507423176989702,NO
256,24,0.11551019292330551,NO
257,50,0.9999903821356407,NO
258,72,0.24023652607437398,NO
259,47,0.9999999999999813,NO
260,47,0.1205612789100056,NO
261,183,0.995288895879606,NO
262,49,0.11253907692486513,NO
263,50,0.1983850225025609,NO
264,98,0.9484487168496989,NO
265,143,0.8038337311665961,NO
266,43,0.5756519864508988,NO
267,42,0.0645328370711338,NO
268,56,0.9826899663720083,NO
269,44,0.04804501169939844,NO
270,26,0.14038258952243482,NO
271,254,0.04610977577506219,NO
272,16883,0.08608945716762754,NO
273,74,0.04365599752533167,NO
274,153,0.045493159527530073,NO
275,68,0.06195199501414102,NO
276,100,0.999999999766485,NO
277,550,0.08783857654275191,NO
278,437,0.045493159527530073,NO
279,1038,0.20951305825852704,NO
280,104,0.09384631833598407,NO
281,332,0.04804501169939844,NO
282,123,0.04804501169939844,NO
283,106,0.04610977577506219,NO
284,106,0.17040001478938557,NO
285,94,0.8847981556961223,NO
286,101,0.4707742711657822,NO
287,38,0.21179631853095732,NO
288,628,0.04610977577506219,NO
289,32,0.045493159527530073,NO
290,111,0.07174280618093777,NO
291,35,0.3890263922212962,NO
292,90,0.13373706462746177,NO
293,27,0.9999999999997556,NO
294,28,0.10218480584844235,NO
295,92,0.15319847694165384,NO
296,979,0.07232041321757221,NO
297,67,0.9994531205660117,NO
298,29,1.0,NO
299,105,0.056504559743786896,NO
300,72,0.04804501169939844,NO
301,37,0.18148888058018245,NO
302,47,0.28959922277458133,NO
303,31,0.6441096364529403,NO
304,90,0.9999999999830059,NO
305,223,0.04804501169939844,NO
306,214,0.08406300476395505,NO
307,107,0.04365599752533167,NO
308,37,0.04365599752533167,NO
309,27,0.9998982700799078,NO
310,48,0.05686351707706164,NO
311,167,0.0544012199438183,NO
312,213,0.059240440021239404,NO
313,867,0.04365599752533167,NO
314,159,0.04804501169939844,NO
315,100,0.9999999999967589,NO
316,96,0.04804501169939844,NO
317,842,0.04610977577506219,NO
318,535,0.04804501169939844,NO
319,83,0.04610977577506219,NO
320,63,0.04804501169939844,NO
321,76,0.14441167132368787,NO
322,202,0.9999589780036792,NO
323,155,0.08204356536420446,NO
324,1263,0.04804501169939844,NO
325,74,0.07260389298438226,NO
326,101,0.07260389298438226,NO
327,27,0.3235033727359379,NO
328,22,0.08800467190868126,NO
329,491,0.20136730304140382,NO
330,62,0.07793736568351735,NO
331,59,0.05857366558884569,NO
332,99,0.08369163905924519,NO
333,27,0.08204356536420446,NO
334,77,0.9988575540970498,NO
335,863,0.06469696698075832,NO
336,64,0.9999262724448154,NO
337,45,0.09703395178806515,NO
338,63,0.19185410379184256,NO
339,54,0.13402011306445993,NO
340,64,0.30065031752419374,NO
341,132,0.04804501169939844,NO
342,182,0.09033986604537132,NO
343,70,0.8904135567005851,NO
344,36,0.18439214335368348,NO
345,58,0.13646417027196578,NO
346,62,0.05786280172566826,NO
347,132,0.646138991324582,NO
348,74,0.0887166629722417,NO
349,86,0.045493159527530073,NO
350,74,0.11534064877147912,NO
351,48,0.767634600113701,NO
352,74,0.9165869684815927,NO
353,86,0.10799760505947638,NO
354,355,0.05321365137078653,NO
355,53,0.05884465795644524,NO
356,804,0.17367339696081238,NO
