ID,Size,Predicted %,Actual value
209,163,0.004856563147956535,NO
210,184,9.170226589114513E-4,NO
211,51,0.002990076883243574,NO
212,25,9.87225434977418E-4,NO
213,180,7.462568364678819E-4,NO
214,64,7.462568364678819E-4,NO
215,101,7.462568364678819E-4,NO
216,512,7.462568364678819E-4,NO
217,187,7.462568364678819E-4,NO
218,56,7.462568364678819E-4,NO
219,39,0.005213192905492704,NO
220,261,0.002509551336795102,NO
221,73,0.0016851345634744587,NO
222,65,0.0013776922996209656,NO
223,329,0.0015282592271012622,NO
224,64,0.003600084557229496,NO
225,164,0.002509551336795102,NO
226,624,0.00168689904348835,NO
227,74,9.167636577858241E-4,NO
228,117,7.930935838472533E-4,NO
229,84,0.001988716035347526,NO
230,226,0.009887995403533143,NO
231,76,0.0034159321436662234,NO
232,323,0.2001926872621585,NO
233,72,0.0043057240865797776,NO
234,42,9.604481253927236E-4,NO
235,48,7.930935838472533E-4,NO
236,89,0.9980573544691183,NO
237,380,0.598887517752362,NO
238,141,0.1262525348320399,NO
239,148,0.003760097007115014,NO
240,191,0.0015405997133000737,NO
241,46,0.15320958851132424,NO
242,165,0.02749173589351213,NO
243,171,0.0015511684661742194,NO
244,56,0.0018564455033666962,NO
245,179,0.003857759600661988,NO
246,74,0.0691283495739861,NO
247,36,0.005196649624284629,NO
248,37,0.0017133043327084718,NO
249,34,0.18832961626364392,NO
250,34,0.12531721897923787,NO
251,38,0.0017133043327084718,NO
252,39,7.854916189163232E-4,NO
253,156,8.482745759948549E-4,NO
254,84,0.001383716572821798,NO
255,117,0.0011358047398219316,NO
256,94,7.045179320970615E-4,NO
257,71,8.494041029071813E-4,NO
258,183,0.0018150280180795214,NO
259,85,8.898816967146276E-4,NO
260,183,7.930935838472533E-4,NO
261,70,0.0018138387337735934,NO
262,54,0.0010181591126491964,NO
263,160,7.462568364678819E-4,NO
264,128,0.0025555517181057624,NO
265,151,0.002032523102928817,NO
266,422,7.462568364678819E-4,NO
267,221,7.462568364678819E-4,NO
268,50,0.0016326961866974285,NO
269,42,7.930935838472533E-4,NO
270,624,7.462568364678819E-4,NO
271,377,0.17127591275554926,NO
272,382,0.9663424008819826,NO
273,72,0.0013472859217424783,NO
274,92,0.002553511723926015,NO
275,282,0.0012072454095291656,NO
276,371,0.0019624738840891185,NO
277,47,0.9974779074835309,NO
278,108,0.004600724542045349,NO
279,111,0.9999999984062072,NO
280,319,0.0013617299542253666,NO
281,129,0.4923779503480365,NO
282,49,0.00214604725459496,NO
283,358,0.003258814497140023,NO
284,277,0.5761557741073168,NO
285,49,0.1414089673299616,NO
286,89,0.010048525173933898,NO
287,41,0.001102125477139905,NO
288,66,0.08727578169426732,NO
289,63,7.930935838472533E-4,NO
290,24,0.002368907412381064,NO
291,50,7.462568364678819E-4,NO
292,72,0.0014766978511497925,NO
293,47,7.462568364678819E-4,NO
294,47,7.930935838472533E-4,NO
295,183,0.0010495428770377214,NO
296,49,0.9999920602000815,NO
297,50,0.0014372606527085806,NO
298,98,7.930935838472533E-4,NO
299,143,0.003135661339684727,NO
300,43,0.0015074085001013293,NO
301,42,7.930935838472533E-4,NO
302,56,7.930935838472533E-4,NO
303,44,7.462568364678819E-4,NO
304,26,0.002542597207715524,NO
305,254,0.05825705969389797,NO
306,16883,0.012013121949917343,NO
307,74,0.003648369803252937,NO
308,153,7.462568364678819E-4,NO
309,68,7.930935838472533E-4,NO
310,100,0.001141271336666065,NO
311,550,0.006752791538424203,NO
312,437,0.002465767601790554,NO
313,1038,0.9999999998430608,NO
314,104,0.0027796743807568494,NO
315,332,0.004586603620740512,NO
316,123,0.0019466795349407343,NO
317,106,0.6564232629859353,NO
318,106,0.9999999999999909,NO
319,94,0.00100157192046705,NO
320,101,7.930935838472533E-4,NO
321,38,0.003761472189489566,NO
322,628,0.005441683285774136,NO
323,32,0.012208644769364502,NO
324,111,0.9999997411770296,NO
325,35,8.347887717836006E-4,NO
326,90,0.0016102336800426723,NO
327,27,7.462568364678819E-4,NO
328,28,7.045179320970615E-4,NO
329,92,0.9337595494885713,NO
330,979,9.519375139204057E-4,NO
331,67,9.167636577858241E-4,NO
332,29,0.00100157192046705,NO
333,105,7.462568364678819E-4,NO
334,72,8.347887717836006E-4,NO
335,37,0.9999969321952534,NO
336,47,7.930935838472533E-4,NO
337,31,7.462568364678819E-4,NO
338,90,7.930935838472533E-4,NO
339,223,7.462568364678819E-4,NO
340,214,7.930935838472533E-4,NO
341,107,0.0028833022581781467,NO
342,37,0.9957745072440252,NO
343,27,0.0015074085001013293,NO
344,48,7.930935838472533E-4,NO
345,167,0.0012072454095291656,NO
346,213,0.0012072454095291656,NO
347,867,0.006019353429636568,NO
348,159,0.0015289857128056698,NO
349,100,0.002184943120137134,NO
350,96,0.0013736212410917095,NO
351,842,9.821236303030774E-4,NO
352,535,0.0014705668076320957,NO
353,83,0.001586597627410861,NO
354,63,0.7000240770849072,NO
355,76,0.0011104990148671026,NO
356,202,0.8951785275579157,NO
357,155,0.0018756668075966747,NO
358,1263,0.004053931605252367,NO
359,74,0.0023359648202487845,NO
360,101,0.010094540018066502,NO
361,27,7.930935838472533E-4,NO
362,22,0.0016930303817780002,NO
363,491,0.05205003186674898,NO
364,62,0.003120948702384823,NO
365,59,0.0024108473958583333,NO
366,99,9.797443105703978E-4,NO
367,27,0.018593195918227362,NO
368,77,9.649542548328803E-4,NO
369,863,7.930935838472533E-4,NO
370,64,0.0012937497181838384,NO
371,45,0.020698960069412672,NO
372,63,0.035375182855380806,NO
373,54,0.001684309541321584,NO
374,64,8.886983910825022E-4,NO
375,132,0.0010109327165450626,NO
376,182,0.002201212240470974,NO
