ID,Size,Predicted %,Actual value
272,165,0.008353305081353981,NO
273,171,0.007812323723704481,NO
274,56,0.012058287591088318,NO
275,179,0.006466813426703314,NO
276,74,0.00621387319581235,NO
277,36,0.009044703270694657,NO
278,37,0.017127693340346632,NO
279,34,0.010734868545322514,NO
280,34,0.031522455373736255,NO
281,38,0.009371452911843712,NO
282,39,0.006612656909674945,NO
283,156,0.006086181660571594,NO
284,84,0.5791968010487069,NO
285,117,0.05860531475281921,NO
286,94,0.015809362049992063,NO
287,71,0.013119723364805151,NO
288,183,0.008312832076405083,NO
289,85,0.01836144148827771,NO
290,183,0.03126088221711221,NO
291,70,0.008679793188862223,NO
292,54,0.006958571645008529,NO
293,160,0.008940731896132804,NO
294,128,0.018365715355097387,NO
295,151,0.008905250337626278,NO
296,422,0.008679793188862223,NO
297,221,0.03637375217437945,NO
298,50,0.018220499097834304,NO
299,42,0.008679793188862223,NO
300,624,0.006715464436181881,NO
301,377,0.006513835337025603,NO
302,382,0.008310067779206988,NO
303,72,0.007849754820341564,NO
304,92,0.005829114976496007,NO
305,282,0.00621387319581235,NO
306,371,0.00929001839585444,NO
307,47,0.006612656909674945,NO
308,108,0.00621387319581235,NO
309,111,0.010958570572332538,NO
310,319,0.007985610750069986,NO
311,129,0.00621387319581235,NO
312,49,0.014470960469613742,NO
313,358,0.009187233775267051,NO
314,277,0.006086181660571594,NO
315,49,0.006086181660571594,NO
316,89,0.010593212985352707,NO
317,41,0.006086181660571594,NO
318,66,0.005957878988550518,NO
319,63,0.4580365036376648,NO
320,24,0.9692362153528608,NO
321,50,0.00847031583445725,NO
322,72,0.012576159463913703,NO
323,47,0.006466813426703314,NO
324,47,0.008785849679315661,NO
325,183,0.9405838627278386,NO
326,49,0.016631474247370628,NO
327,50,0.9999963830221925,NO
328,98,0.008355084837083141,NO
329,143,0.47425735469227037,NO
330,43,0.010355548685673633,NO
331,42,0.018254334190037302,NO
332,56,0.8540340341992009,NO
333,44,0.2258556819025842,NO
334,26,0.018354685577334308,NO
335,254,0.007308903833546299,NO
336,16883,0.45659460818790204,NO
337,74,0.005957878988550518,NO
338,153,0.012669619682197953,NO
339,68,0.006086181660571594,NO
340,100,0.008628976949834069,NO
341,550,0.005957878988550518,NO
342,437,0.005957878988550518,NO
343,1038,0.006715464436181881,NO
344,104,0.9527780800250544,NO
345,332,0.006921026461669784,NO
346,123,0.005957878988550518,NO
347,106,0.007447065670069632,NO
348,105,0.006466813426703314,NO
349,94,0.006086181660571594,NO
350,101,0.00621387319581235,NO
351,38,0.005957878988550518,NO
352,666,0.008053480231391073,NO
353,32,0.017206627193940536,NO
354,111,0.02124026972205626,NO
355,35,0.00834461815930467,NO
356,90,0.006086181660571594,NO
357,27,0.005957878988550518,NO
358,28,0.007452699812121743,NO
359,92,0.020841022500991634,NO
360,979,0.012725721690330304,NO
361,67,0.9999999382076297,NO
362,29,0.013096530814536208,NO
363,105,0.014216107524750124,NO
364,72,0.010544381970217837,NO
365,37,0.3193811459714016,NO
366,47,0.9999999826386158,NO
367,31,0.006591753159690584,NO
368,90,0.006340801691562365,NO
369,223,0.014766152341819093,NO
370,214,0.02400165658141264,NO
371,107,0.010517976397147001,NO
372,37,0.9993777004967948,NO
373,27,0.006591753159690584,NO
374,48,0.009548926606735553,NO
375,167,0.005957878988550518,NO
376,213,0.005829114976496007,NO
377,867,0.8018727862451446,NO
378,159,0.007614285492551894,NO
379,100,0.006340801691562365,NO
380,96,0.00683778990549332,NO
381,842,0.005957878988550518,NO
382,535,0.006591753159690584,NO
383,83,0.9986749835278654,NO
384,63,0.006466813426703314,NO
385,76,0.00621387319581235,NO
386,202,0.006340801691562365,NO
387,155,0.00621387319581235,NO
388,1263,0.006466813426703314,NO
389,74,0.011055333982811593,NO
390,101,0.966830101141608,NO
391,27,0.006466813426703314,NO
392,22,0.006086181660571594,NO
393,491,0.006340801691562365,NO
394,62,0.006340801691562365,NO
395,59,0.00927605720889117,NO
396,99,0.006591753159690584,NO
397,27,0.007187015769562631,NO
398,77,0.006591753159690584,NO
399,863,0.0066504392524979585,NO
400,64,0.008499974869509973,NO
401,45,0.006715464436181881,NO
402,63,0.3587523133779843,NO
403,54,0.007077040664543297,NO
404,64,0.4512006933109066,NO
405,132,0.007507015317262587,NO
406,182,0.014902740606590399,NO
407,70,0.010691395364281243,NO
408,36,0.020561451870577833,NO
409,58,0.006340801691562365,NO
410,62,0.007194871379321105,NO
411,132,0.1913486923673687,NO
412,74,0.017781517875225628,NO
413,86,0.05143301533317075,NO
414,74,0.027058513189744077,NO
415,48,0.0988202176452696,NO
416,74,0.043098855328912306,NO
417,86,0.026475376109457667,NO
418,355,0.005957878988550518,NO
419,53,0.007614285492551894,NO
420,804,0.6096465312645852,NO
421,75,0.10003538045238893,NO
422,125,0.015897013907321286,NO
423,200,0.00693173525330511,NO
424,134,0.007276321147065489,NO
425,57,0.009093421216298561,NO
