ID,Size,Predicted %,Actual value
98,343,0.0022933139014380123,NO
99,214,0.02148819820082929,NO
100,79,0.020868340849293857,NO
101,25,0.023941727513435533,NO
102,84,0.04403171403911261,NO
103,34,0.005846864602881434,NO
104,33,0.008846518138176863,NO
105,104,0.028628697761784477,NO
106,172,1.1486560180037975E-65,NO
107,70,0.009167391702937228,NO
108,140,0.012392180972773675,NO
109,156,0.037409836809615904,NO
110,142,0.006620399620481732,NO
111,152,0.9995334510459805,YES
112,31,0.8442705770276604,NO
113,60,0.006169781891235166,NO
114,60,0.0034287532257281468,NO
115,876,0.7323231006479385,NO
116,61,0.9999999594453641,YES
117,185,0.11410134874901005,NO
118,264,0.0023335924179468804,NO
119,43,0.006721040239569881,NO
120,248,2.716345116218776E-137,NO
121,310,0.9999999987953271,NO
122,199,0.0023329212249965604,NO
123,194,0.003264816116403694,NO
124,346,1.0,NO
125,90,0.9781496078471316,NO
126,335,0.9996959299295612,YES
127,372,0.9719416445062163,NO
128,84,0.003236461807636776,NO
129,53,0.0019218270765679764,NO
130,148,0.9999999999999959,YES
131,4088,0.028288082372381132,NO
132,860,0.009357540821545982,NO
133,47,0.007319891534466396,NO
134,101,0.002110393446900196,NO
135,517,0.005296508606158628,NO
136,327,0.0030782196465094116,NO
137,275,0.10235311102343059,NO
138,136,0.002696777338955894,NO
139,56,0.9980842133852786,NO
140,74,0.003443238889240971,NO
141,362,0.012700338297789915,NO
142,174,0.020809545915681547,NO
143,148,0.0654358528310204,NO
144,92,0.005661776964889601,NO
145,45,0.0021683624214562194,NO
146,39,9.803160557903043E-5,NO
147,182,0.011431078237864396,NO
148,77,0.0026424964359970196,NO
149,666,0.004142975398555604,NO
150,88,0.002118067676124481,NO
151,263,0.5044154906015567,NO
152,54,0.05790073635805914,NO
153,76,0.002394452954530253,NO
154,132,0.002015674497989321,NO
155,160,0.005510861198971818,NO
156,152,0.1469103987801802,NO
157,39,0.003546045718314337,NO
158,677,0.016677673750781608,NO
159,131,0.006407521300404692,NO
160,47,0.010086645794642928,NO
161,129,0.00731578543485369,NO
162,43,0.0021068517982845637,NO
163,73,0.9976907992788822,NO
164,257,0.0036746584909834305,NO
165,356,0.01134234204714876,NO
166,62,0.002928500686351631,NO
167,45,0.12613851393159553,NO
168,97,0.03214307539194008,NO
169,131,0.4119701671413917,NO
170,68,0.9534304851277572,NO
171,99,0.12942596659536276,NO
172,53,0.8151853234806911,NO
173,81,0.0073582454519766395,NO
174,78,5.010992305804514E-4,NO
175,69,0.0055891377183455646,NO
176,69,0.0037414101474533895,NO
177,77,0.002286024848940194,NO
178,72,0.0018272050712263514,NO
179,72,0.0028715772924340767,NO
180,63,0.0029360376662445377,NO
181,50,0.003945726195236532,NO
182,28,0.008327204430301811,NO
183,96,0.00491028394374218,NO
184,40,0.0031760452889334073,NO
185,76,0.0018282497838625358,NO
186,49,0.0032425090109236,NO
187,63,0.0028723797085068296,NO
188,55,0.0028723797085068296,NO
189,45,0.003039505590644681,NO
190,476,0.0053959983793373575,NO
191,77,0.12820585938799905,NO
192,69,0.38509023246351554,NO
193,104,0.003875413735692613,NO
194,115,0.004343392588877703,NO
195,421,0.005382415536464884,NO
196,61,0.026266721166365675,NO
197,2009,0.004764585234147521,NO
198,179,0.028593568628952477,NO
199,106,0.003173973790333521,NO
200,33,0.0019222281660794735,NO
201,657,0.002396514218072937,NO
202,295,0.0032485081759524516,NO
203,872,0.009905243761733669,NO
204,444,0.0104225181566001,NO
205,168,0.022677215518671294,NO
206,752,0.028066298444113656,NO
207,135,0.002024291600488015,NO
208,1126,0.09595113035773994,NO
209,163,0.014072548209101865,NO
210,184,0.0025863128370772707,NO
211,51,0.010265687453671946,NO
212,25,0.0028844928838501036,NO
213,180,0.0018282497838625358,NO
214,64,0.0018282497838625358,NO
215,101,0.0018282497838625358,NO
216,512,0.0018282497838625358,NO
217,187,0.0018282497838625358,NO
218,56,0.0018282497838625358,NO
219,39,0.02100666574512967,NO
220,261,0.007930586120922307,NO
221,73,0.006262132198215466,NO
222,65,0.004423330078458695,NO
223,329,0.005028115794524874,NO
224,64,0.011805628500351354,NO
225,164,0.008199961973859653,NO
226,624,0.006077869244028423,NO
227,74,0.0030578347869763744,NO
228,117,0.0023290063620186327,NO
229,84,0.006835555295644634,NO
230,226,0.04235282333106137,NO
231,76,0.013692868718300149,NO
232,323,0.3500142438490946,NO
233,72,0.014718161399290521,NO
234,42,0.0028511890365903944,NO
235,48,0.002221066345806726,NO
236,89,0.997861181688705,NO
237,380,0.7703272289001033,NO
238,141,0.3174860823062678,NO
239,148,0.013158265914908752,NO
240,191,0.005050217282895613,NO
241,46,0.257721686900793,NO
242,165,0.09201586002510653,NO
243,171,0.004691256451679848,NO
244,56,0.006451400689812436,NO
245,179,0.01267784355585546,NO
246,74,0.1652454036801766,NO
247,36,0.017279896434663655,NO
248,37,0.005534761565100631,NO
249,34,0.3648788796882707,NO
250,34,0.24205204234994315,NO
251,38,0.005534761565100631,NO
252,39,0.0019670153396092256,NO
253,156,0.0023900931285871017,NO
254,84,0.00457715338537351,NO
255,117,0.003740270696914334,NO
256,94,0.001780123273351867,NO
257,71,0.002454749926980959,NO
258,183,0.005888661629755033,NO
259,85,0.0026424964359970196,NO
260,183,0.0020145339599511843,NO
261,70,0.005849735984053253,NO
262,54,0.0029011196639409692,NO
263,160,0.0019719320092234337,NO
264,128,0.008023392850787812,NO
265,151,0.00525137847522441,NO
266,422,0.0019251284143975687,NO
267,221,0.0019222281660794735,NO
268,50,0.004599992925229532,NO
269,42,0.002224416474798536,NO
270,624,0.0018282497838625358,NO
271,377,0.32343183836271727,NO
272,382,0.9451029124641661,NO
273,72,0.0040403343238104876,NO
274,92,0.007593520457690849,NO
275,282,0.003552048721014121,NO
276,371,0.006475539037914455,NO
277,47,0.9990556745252692,NO
278,108,0.013196896482073967,NO
279,111,0.9999999869377068,NO
280,319,0.0042957238103297395,NO
281,129,0.8378293997378635,NO
282,49,0.006383463644306616,NO
283,358,0.011231626569262647,NO
284,277,0.8044998722985708,NO
285,49,0.2607053695689328,NO
286,89,0.032605653024148085,NO
287,41,0.0029448858207488148,NO
288,66,0.20558398676118067,NO
289,63,0.0021683624214562194,NO
290,24,0.0075047912779941,NO
291,50,0.0018282497838625358,NO
292,72,0.005186314330009671,NO
293,47,0.0019222281660794735,NO
294,47,0.002064688007581829,NO
295,183,0.003386986950131726,NO
296,49,0.999968484195365,NO
297,50,0.0047695537513258186,NO
298,98,0.002015687305491223,NO
299,143,0.011788492728087676,NO
300,43,0.005326898183331332,NO
301,42,0.0021683624214562194,NO
302,56,0.0022784797303609956,NO
303,44,0.0018766020684112875,NO
304,26,0.008576971540665692,NO
305,254,0.13546609802296677,NO
306,16883,0.03703874840293038,NO
307,74,0.012136085951466553,NO
308,153,0.0019222281660794735,NO
309,68,0.0019637584194919623,NO
310,100,0.003167099399204712,NO
311,550,0.02387768395663008,NO
312,437,0.008430501393764714,NO
313,1038,0.9999999999897257,NO
314,104,0.008091145281654426,NO
315,332,0.012195735390827965,NO
316,123,0.005241012598393603,NO
317,106,0.8486558137941392,NO
318,106,1.0,NO
319,94,0.00281359428512581,NO
320,101,0.0023399873357439773,NO
321,38,0.011808865575585534,NO
322,628,0.01881621831894746,NO
323,32,0.03792864826507858,NO
324,111,0.99999935754091,NO
325,35,0.002434322387324606,NO
326,90,0.00566354721850214,NO
327,27,0.0018766020684112875,NO
328,28,0.0018272050712263514,NO
329,92,0.9772371609412132,NO
330,979,0.0027543948156252534,NO
331,67,0.002648654521058543,NO
332,29,0.002909758411692017,NO
333,105,0.0018766020684112875,NO
334,72,0.0023035474761017682,NO
335,37,0.9999990280161657,NO
336,47,0.0023035474761017682,NO
337,31,0.002015674497989321,NO
338,90,0.002118838051294453,NO
339,223,0.002058576356681797,NO
340,214,0.0023864729915182847,NO
341,107,0.009227629695076026,NO
342,37,0.9985644514020494,NO
343,27,0.0047775309393775865,NO
344,48,0.0021086308715269056,NO
345,167,0.0039503735425248905,NO
346,213,0.004059651273946667,NO
347,867,0.021649100874445368,NO
348,159,0.004648065342236665,NO
349,100,0.007729510074346738,NO
350,96,0.004280033133504346,NO
351,842,0.0027740201838333594,NO
352,535,0.004798027738969934,NO
353,83,0.005188768785360352,NO
354,63,0.8912699557744251,NO
355,76,0.0034226251969759884,NO
356,202,0.9489760270674902,NO
357,155,0.006032325857120762,NO
358,1263,0.013498475314727485,NO
359,74,0.008169797511709403,NO
360,101,0.026363756349679208,NO
361,27,0.0022784797303609956,NO
362,22,0.005427933709065943,NO
363,491,0.21324251648940276,NO
364,62,0.011706815195059068,NO
365,59,0.008960508337529021,NO
366,99,0.0028740911853682057,NO
367,27,0.05686639623851933,NO
368,77,0.0031296504445202434,NO
369,863,0.002221066345806726,NO
370,64,0.0040070332297810545,NO
371,45,0.08112287093153821,NO
372,63,0.11380952379037768,NO
373,54,0.006968154124991541,NO
374,64,0.0024544419317523943,NO
375,132,0.0032443019771103295,NO
376,182,0.007510942234593235,NO
