ID,Size,Predicted %,Actual value
151,284,0.9682419007852909,YES
152,135,0.01024641030150657,NO
153,56,0.022210085134387204,NO
154,78,0.03371480664689146,NO
155,409,0.042879851469539605,NO
156,174,0.012836438123887631,NO
157,148,0.006342348680161658,NO
158,88,0.8170332087882781,NO
159,45,0.024674076432036212,NO
160,39,0.007131573948363433,NO
161,182,0.011896187600339156,NO
162,77,0.006478034973131436,NO
163,666,0.02385528741873442,NO
164,104,0.101477192311268,NO
165,263,0.10411406589447376,NO
166,54,0.008333415829110813,NO
167,76,0.006988454245005293,NO
168,119,0.010470218429803576,NO
169,200,0.8434175723565025,NO
170,152,0.055310152255915145,YES
171,39,0.12930933140381745,NO
172,677,0.026720373882953643,NO
173,131,0.04088165138697745,NO
174,47,0.04166312284970496,YES
175,100,0.11751537032327786,NO
176,43,0.034680897782459905,NO
177,73,0.050601240130576035,NO
178,257,0.06194088070406411,NO
179,356,0.11801656345812261,NO
180,62,0.04114366099409786,NO
181,45,0.02348520918119493,NO
182,97,0.02073036340007559,NO
183,131,0.04890315730680024,NO
184,68,0.024815695698681542,NO
185,99,0.03033682380522539,NO
186,53,0.023113500424051088,NO
187,81,0.02856796019271045,NO
188,78,0.02281224456194689,NO
189,69,0.022632959963608687,NO
190,69,0.08714206934615747,NO
191,77,0.0100775863808706,NO
192,72,0.02614215634999233,NO
193,72,0.015623796346789821,NO
194,63,0.02161683200229987,NO
195,50,0.008711520479811908,NO
196,28,0.007239742949282685,NO
197,96,0.0030005861287080715,NO
198,40,0.011217680351005604,NO
199,76,0.018801078058279432,NO
200,49,0.007403158540867772,NO
201,63,0.06952658411021065,NO
202,55,0.03799894116050877,NO
203,45,0.07570377900128249,NO
204,476,0.8162387473806046,NO
205,77,0.11024736335618986,NO
206,69,0.4704703851967967,NO
207,104,0.01385908909363271,NO
208,115,7.184422495325611E-4,NO
209,421,0.011224619988076506,NO
210,61,0.012284027960099142,NO
211,2009,0.007145571146959415,NO
212,179,0.006214146462588253,NO
213,106,0.010017055513919796,NO
214,33,0.009415777066241799,NO
215,657,0.01175151747738795,NO
216,295,0.023325486981541684,NO
217,872,0.014874120129929341,NO
218,444,0.008802757035564542,NO
219,168,0.006201823815319551,NO
220,752,0.011427288790459494,NO
221,135,0.009425252283221186,NO
222,1126,0.009253239575896598,NO
223,163,0.008851541853862471,NO
224,184,0.00930065279731345,NO
225,51,0.13061146341229568,NO
226,25,0.046324188443560975,NO
227,180,0.007969542932742015,NO
228,64,0.011305163830374294,NO
229,101,0.007945643712074835,NO
230,512,0.02877719107415664,NO
231,187,0.007589511320701199,NO
232,56,0.03271177478314361,NO
233,39,0.007130466211601612,NO
234,261,0.006733143281702908,NO
235,73,0.0064689838025611375,NO
236,65,0.006983726744530475,NO
237,329,0.01145387418371864,NO
238,64,0.01640511995054233,NO
239,164,0.020551210119126438,NO
240,624,0.04763118749442573,NO
241,74,0.006841093493441795,NO
242,117,0.054364781083929156,NO
243,84,0.02601900893304237,NO
244,226,0.007557011073030801,NO
245,76,0.017941366609004528,NO
246,323,0.008778699700134347,NO
247,72,0.006201823815319551,NO
248,42,0.006201823815319551,NO
249,48,0.006201823815319551,NO
250,89,0.006201823815319551,NO
251,380,0.006201823815319551,NO
252,141,0.006201823815319551,NO
253,148,0.01874748340934548,NO
254,191,0.009551649214579504,NO
255,46,0.010903444744712996,NO
256,165,0.009913205223462089,NO
257,171,0.00852462478385096,NO
258,56,0.00812936896926589,NO
259,179,0.009911730348093721,NO
260,74,0.01403765009997895,NO
261,36,0.007374604453956943,NO
262,37,0.006988454245005293,NO
263,34,0.011116171904561418,NO
264,34,0.02700873552974857,NO
265,38,0.01524075015930392,NO
266,39,0.08943015656850885,NO
267,156,0.014368509216798367,NO
268,84,0.0074122269437403585,NO
269,117,0.006478034973131436,NO
270,94,0.8430384164660042,NO
271,71,0.0918295454332986,NO
272,183,0.047611800731400485,NO
273,85,0.015492793672791298,NO
274,183,0.01053823015202119,NO
275,70,0.06549332812804529,NO
276,54,0.06371169622146909,NO
277,160,0.009285872651512586,NO
278,128,0.010264156926160017,NO
279,151,0.014694471733830192,NO
280,422,0.03734832361783049,NO
281,221,0.01101388848275379,NO
282,50,0.009285872651512586,NO
283,42,0.07535366389918975,NO
284,624,0.03934152324727255,NO
285,377,0.009285872651512586,NO
286,382,0.006686098950040242,NO
287,72,0.006966685474053705,NO
288,92,0.010101306644696826,NO
289,282,0.008993329908218464,NO
290,371,0.006076444752175611,NO
291,47,0.006607361274232242,NO
292,108,0.010816662696366436,NO
293,111,0.007131573948363433,NO
294,319,0.006325670996199372,NO
295,129,0.013197486723152302,NO
296,49,0.008435934195953633,NO
297,358,0.006607361274232242,NO
298,277,0.016107704339256318,NO
299,49,0.016705692819185842,NO
300,89,0.006342348680161658,NO
301,41,0.006478034973131436,NO
302,66,0.012122014399840153,NO
303,63,0.0064689838025611375,NO
304,24,0.006076444752175611,NO
305,50,0.41335883829643494,NO
306,72,0.918173755687554,NO
307,47,0.00875839353800173,NO
308,47,0.01365018513989444,NO
309,183,0.006447794166024521,NO
310,49,0.010020829126899387,NO
311,50,0.962345548317424,NO
312,98,0.03005299981338001,NO
313,143,0.9999917297010124,NO
314,43,0.009463693246981156,NO
315,42,0.5531751917912581,NO
316,56,0.012325251256062765,NO
317,44,0.0218164908652634,NO
318,26,0.4663212463354025,NO
319,254,0.24840608799322478,NO
320,16883,0.020898423664612347,NO
321,74,0.007950963963728309,NO
322,153,0.10909863474046279,NO
323,68,0.006342348680161658,NO
324,100,0.014559765691923155,NO
325,550,0.006201823815319551,NO
326,437,0.010459285904674235,NO
327,1038,0.006597094112135261,NO
328,104,0.006347107555468649,NO
329,332,0.007507096305013986,NO
330,123,0.9769116444361164,NO
331,106,0.007569989879254194,NO
332,105,0.006214146462588253,NO
333,94,0.009125338708506915,NO
334,101,0.007242255183797332,NO
335,38,0.006342348680161658,NO
336,666,0.006867527314323027,NO
337,32,0.006214146462588253,NO
338,111,0.008950470687374928,NO
339,35,0.027023739115952832,NO
340,90,0.03472511940373334,NO
341,27,0.01057612222590296,NO
342,28,0.006478034973131436,NO
343,92,0.006076444752175611,NO
344,979,0.00797828158202207,NO
345,67,0.024980668342232958,NO
346,29,0.014561411749472754,NO
347,105,0.9999998860612256,NO
348,72,0.01565876127217942,NO
349,37,0.01648386392537093,NO
350,47,0.011953208059545554,NO
351,31,0.31028773439752144,NO
352,90,0.9999999682994276,NO
353,223,0.007991633157686525,NO
354,214,0.007450749252042306,NO
355,107,0.01746133056875398,NO
356,37,0.03529982478043729,NO
357,27,0.015937551164622442,NO
358,48,0.9995570364740836,NO
359,167,0.007374604453956943,NO
360,213,0.01244911524476077,NO
361,867,0.006214146462588253,NO
362,159,0.006214146462588253,NO
363,100,0.8636421573877815,NO
364,96,0.007951680442877395,NO
365,842,0.0070000378481791465,NO
366,535,0.008201771427547267,NO
367,83,0.006214146462588253,NO
368,63,0.0074859065597891825,NO
369,76,0.9994225604973328,NO
370,202,0.0073490247110497234,NO
371,155,0.006988454245005293,NO
372,1263,0.006593855404151094,NO
373,74,0.007098032719577158,NO
374,101,0.007123281356282789,NO
375,27,0.013193952312218449,NO
376,22,0.9613140124928512,NO
377,491,0.007130466211601612,NO
378,62,0.006579663139030274,NO
379,59,0.006697288326091411,NO
380,99,0.0070000378481791465,NO
381,27,0.013684107603844501,NO
382,77,0.007255548233690813,NO
383,863,0.007987520288409317,NO
384,64,0.007585271009401075,NO
385,45,0.0075603942119678805,NO
386,63,0.009646329859732525,NO
387,54,0.00762038270876196,NO
388,64,0.4725585968968218,NO
389,132,0.008032212515549942,NO
390,182,0.4712097054981793,NO
391,70,0.009716075956021777,NO
392,36,0.021089807477253694,NO
393,58,0.014365065840479146,NO
394,62,0.026778970039323384,NO
395,132,0.00673488588662079,NO
396,74,0.012489260470279807,NO
397,86,0.11765462020857362,NO
398,74,0.022863037048104152,NO
399,48,0.018813093852707487,NO
400,74,0.008919654339750255,NO
401,86,0.045951569193114356,NO
402,355,0.007507096305013986,NO
403,53,0.006347107555468649,NO
404,804,0.008972270928482016,NO
405,75,0.04866996802623443,NO
406,125,0.051452589579573306,NO
407,200,0.018465435995039414,NO
408,134,0.0072393009773882725,NO
409,57,0.008366514624208113,NO
410,123,0.011056162761357638,NO
