ID,Size,Predicted %,Actual value
211,51,0.0025992272567615035,NO
212,25,8.694221867142892E-4,NO
213,180,0.0013030004225947317,NO
214,64,8.694221867142892E-4,NO
215,101,8.694221867142892E-4,NO
216,512,8.694221867142892E-4,NO
217,187,0.7691225898233669,NO
218,56,8.694221867142892E-4,NO
219,39,0.0025992272567615035,NO
220,261,0.0025992272567615035,NO
221,73,0.0025992272567615035,NO
222,65,0.0025992272567615035,NO
223,329,0.0025992272567615035,NO
224,64,0.0025992272567615035,NO
225,164,0.0025992272567615035,NO
226,624,0.0025992272567615035,NO
227,74,0.0025992272567615035,NO
228,117,0.0025992272567615035,NO
229,84,0.0025992272567615035,NO
230,226,0.0025992272567615035,NO
231,76,0.0025992272567615035,NO
232,323,0.0025992272567615035,NO
233,72,0.0025992272567615035,NO
234,42,0.0025992272567615035,NO
235,48,6.523502239148066E-4,NO
236,89,0.0025992272567615035,NO
237,380,0.0025992272567615035,NO
238,141,0.0025992272567615035,NO
239,148,0.0025992272567615035,NO
240,191,0.0025992272567615035,NO
241,46,0.0025992272567615035,NO
242,165,0.0025992272567615035,NO
243,171,0.0025992272567615035,NO
244,56,0.0025992272567615035,NO
245,179,0.0025992272567615035,NO
246,74,0.0025992272567615035,NO
247,36,0.0025992272567615035,NO
248,37,0.0013030004225947317,NO
249,34,0.0025992272567615035,NO
250,34,0.0025992272567615035,NO
251,38,0.0013030004225947317,NO
252,39,0.0025992272567615035,NO
253,156,8.694221867142892E-4,NO
254,84,8.694221867142892E-4,NO
255,117,0.0013030004225947317,NO
256,94,0.0025992272567615035,NO
257,71,6.523502239148066E-4,NO
258,183,0.0025992272567615035,NO
259,85,8.694221867142892E-4,NO
260,183,8.694221867142892E-4,NO
261,70,8.694221867142892E-4,NO
262,54,8.694221867142892E-4,NO
263,160,6.523502239148066E-4,NO
264,128,8.694221867142892E-4,NO
265,151,0.0013030004225947317,NO
266,422,8.694221867142892E-4,NO
267,221,6.523502239148066E-4,NO
268,50,0.0013030004225947317,NO
269,42,0.0025992272567615035,NO
270,624,0.0025992272567615035,NO
271,377,0.0025992272567615035,NO
272,382,0.0025992272567615035,NO
273,72,0.0025992272567615035,NO
274,92,8.694221867142892E-4,NO
275,282,0.0025992272567615035,NO
276,371,0.0025992272567615035,NO
277,47,0.9997388554812117,NO
278,108,0.0025992272567615035,NO
279,111,0.9997388554812117,NO
280,319,0.0025992272567615035,NO
281,129,0.0025992272567615035,NO
282,49,0.0013030004225947317,NO
283,358,0.0025992272567615035,NO
284,277,0.0025992272567615035,NO
285,49,0.9997388554812117,NO
286,89,0.9088966601430909,NO
287,41,0.0025992272567615035,NO
288,66,0.0025992272567615035,NO
289,63,0.0013030004225947317,NO
290,24,8.694221867142892E-4,NO
291,50,8.694221867142892E-4,NO
292,72,0.0025992272567615035,NO
293,47,8.694221867142892E-4,NO
294,47,4.350893697083726E-4,NO
295,183,0.0025992272567615035,NO
296,49,0.9997388554812117,NO
297,50,0.0013030004225947317,NO
298,98,8.694221867142892E-4,NO
299,143,0.0025992272567615035,NO
300,43,0.0013030004225947317,NO
301,42,8.694221867142892E-4,NO
302,56,0.0025992272567615035,NO
303,44,8.694221867142892E-4,NO
304,26,0.0025992272567615035,NO
305,254,0.0025992272567615035,NO
306,16883,0.0025992272567615035,NO
307,74,0.0025992272567615035,NO
308,153,8.694221867142892E-4,NO
309,68,6.523502239148066E-4,NO
310,100,0.0013030004225947317,NO
311,550,0.0025992272567615035,NO
312,437,0.0025992272567615035,NO
313,1038,0.0025992272567615035,NO
314,104,0.0025992272567615035,NO
315,332,0.0025992272567615035,NO
316,123,0.0025992272567615035,NO
317,106,0.9997388554812117,NO
318,106,0.0025992272567615035,NO
319,94,0.0025992272567615035,NO
320,101,0.0013030004225947317,NO
321,38,8.694221867142892E-4,NO
322,628,0.0025992272567615035,NO
323,32,0.9997388554812117,NO
324,111,0.9997388554812117,NO
325,35,8.694221867142892E-4,NO
326,90,0.0025992272567615035,NO
327,27,6.523502239148066E-4,NO
328,28,8.694221867142892E-4,NO
329,92,0.0025992272567615035,NO
330,979,8.694221867142892E-4,NO
331,67,0.0025992272567615035,NO
332,29,0.0025992272567615035,NO
333,105,6.523502239148066E-4,NO
334,72,8.694221867142892E-4,NO
335,37,0.9997388554812117,NO
336,47,0.0025992272567615035,NO
337,31,8.694221867142892E-4,NO
338,90,8.694221867142892E-4,NO
339,223,0.0025992272567615035,NO
340,214,8.694221867142892E-4,NO
341,107,0.0025992272567615035,NO
342,37,0.0025992272567615035,NO
343,27,0.0025992272567615035,NO
344,48,0.0013030004225947317,NO
345,167,8.694221867142892E-4,NO
346,213,8.694221867142892E-4,NO
347,867,0.0013030004225947317,NO
348,159,0.0013030004225947317,NO
349,100,0.9088966601430909,NO
350,96,8.694221867142892E-4,NO
351,842,8.694221867142892E-4,NO
352,535,0.0025992272567615035,NO
353,83,0.0013030004225947317,NO
354,63,0.0025992272567615035,NO
355,76,8.694221867142892E-4,NO
356,202,0.9997388554812117,NO
357,155,0.0025992272567615035,NO
358,1263,0.0025992272567615035,NO
359,74,0.0025992272567615035,NO
360,101,0.0025992272567615035,NO
361,27,8.694221867142892E-4,NO
362,22,0.0025992272567615035,NO
363,491,0.0025992272567615035,NO
364,62,0.0025992272567615035,NO
365,59,0.0025992272567615035,NO
366,99,0.0025992272567615035,NO
367,27,0.0025992272567615035,NO
368,77,0.0025992272567615035,NO
369,863,4.350893697083726E-4,NO
370,64,0.0025992272567615035,NO
371,45,0.0025992272567615035,NO
372,63,0.0025992272567615035,NO
373,54,8.694221867142892E-4,NO
374,64,0.0013030004225947317,NO
375,132,8.694221867142892E-4,NO
376,182,0.0025992272567615035,NO
