ID,Size,Predicted %,Actual value
74,126,0.0016980868223618988,NO
75,167,0.998733584158657,NO
76,109,0.8592001069992798,NO
77,85,0.0038965294340574915,NO
78,237,0.9999945815445276,NO
79,424,0.0038965294340574915,NO
80,47,0.004555004969387148,NO
81,1118,0.14680921799641394,NO
82,27,0.005756391581250215,NO
83,89,0.0020696552478976903,NO
84,474,1.0,NO
85,166,0.9999982707323597,NO
86,92,0.002324998009152822,NO
87,476,0.0016975170347591944,NO
88,93,0.07349310888167107,NO
89,244,0.0548756608897072,NO
90,204,0.004915146127580271,NO
91,252,0.0011422960396805573,NO
92,109,0.00102118533680733,NO
93,618,0.0019670818562346182,NO
94,565,0.00102118533680733,NO
95,69,0.0012712324654005703,NO
96,77,0.001293665111186203,NO
97,97,0.003472497413808229,NO
98,343,0.0011885704278972904,NO
99,214,0.01240351581679976,NO
100,79,0.00769127918756199,NO
101,25,0.009859752970084592,NO
102,84,0.019723751368921596,NO
103,34,0.0028057165100913114,NO
104,33,0.0035571645829532055,NO
105,104,0.012026748142872983,NO
106,172,3.587660582236978E-6,NO
107,70,0.0036702247982074716,NO
108,140,0.0071140652806307774,NO
109,156,0.023125392714154445,NO
110,142,0.002577679037825658,NO
111,152,0.9924472877551814,YES
112,31,0.5892847062809222,NO
113,60,0.0027832880451424753,NO
114,60,0.0015041196395101763,NO
115,876,0.34386847755226313,NO
116,61,0.9999991224012195,YES
117,185,0.08018658711088301,NO
118,264,0.0011885704278972904,NO
119,43,0.0028603810955327206,NO
120,248,4.419497823411644E-14,NO
121,310,0.9999999879237577,NO
122,199,0.0011369627046182375,NO
123,194,0.001657147107054735,NO
124,346,1.0,NO
125,90,0.8719882392539481,NO
126,335,0.9974228665386956,YES
127,372,0.7903575375494835,NO
128,84,0.0015157410644790871,NO
129,53,0.0010748590583284888,NO
130,148,0.9999999999994373,YES
131,4088,0.008651080940033449,NO
132,860,0.0047246274955487656,NO
133,47,0.0038965294340574915,NO
134,101,0.001103931421987358,NO
135,517,0.0020752786295979986,NO
136,327,0.0014794159279290474,NO
137,275,0.03201869815510218,NO
138,136,0.0012799421252914038,NO
139,56,0.9935708606679413,NO
140,74,0.0021891106747738342,NO
141,362,0.004994278668801333,NO
142,174,0.00805223067846963,NO
143,148,0.024783130976886864,NO
144,92,0.0024545886211836784,NO
145,45,0.001085258471236664,NO
146,39,0.01814596545093724,NO
147,182,0.005382516115709975,NO
148,77,0.0012176585576283332,NO
149,666,0.0018328925732998985,NO
150,88,0.001085258471236664,NO
151,263,0.2246763060125182,NO
152,54,0.0627204384785447,NO
153,76,0.0012076178200691894,NO
154,132,0.00102118533680733,NO
155,160,0.0024117932369319955,NO
156,152,0.07253725656731566,NO
157,39,0.001777897912830578,NO
158,677,0.005439056836910051,NO
159,131,0.0030446322280083407,NO
160,47,0.004556613929850249,NO
161,129,0.0032670759831916517,NO
162,43,0.00102118533680733,NO
163,73,0.9999999619654281,NO
164,257,0.0017379563718675647,NO
165,356,0.004526169941292064,NO
166,62,0.0014055688458862999,NO
167,45,0.05172153423274238,NO
168,97,0.012425039515983314,NO
169,131,0.5655056360763878,NO
170,68,0.8748279028958882,NO
171,99,0.038072720623168695,NO
172,53,0.7391291183996677,NO
173,81,0.002782027823111078,NO
174,78,0.0012054307796016172,NO
175,69,0.002500421029382507,NO
176,69,0.001644894058757561,NO
177,77,0.0011607437759903689,NO
178,72,0.00102118533680733,NO
179,72,0.001513359735925748,NO
180,63,0.001283373425018784,NO
181,50,0.0015987892404739814,NO
182,28,0.003155892520032651,NO
183,96,0.0019740029318944274,NO
184,40,0.001507961702720034,NO
185,76,0.00102118533680733,NO
186,49,0.0015985988961339833,NO
187,63,0.001283373425018784,NO
188,55,0.001283373425018784,NO
189,45,0.0015478765780498319,NO
190,476,0.002046011002916868,NO
191,77,0.03222686410301624,NO
192,69,0.3647171762605342,NO
193,104,0.001683388819405707,NO
194,115,0.0018722016468833778,NO
195,421,0.0024310769743525144,NO
196,61,0.010246855021874772,NO
197,2009,0.0019350359123814968,NO
198,179,0.011026073524740028,NO
199,106,0.0013643593293888865,NO
200,33,0.00102118533680733,NO
201,657,0.0011622888898027107,NO
202,295,0.001436044421124752,NO
203,872,0.0039028850245027354,NO
204,444,0.004061658831246719,NO
205,168,0.008541907464039251,NO
206,752,0.013389692704451426,NO
207,135,0.0010922188986227546,NO
208,1126,0.04397333501124922,NO
209,163,0.006635713882223575,NO
210,184,0.0012547840005689278,NO
211,51,0.004088269110404098,NO
212,25,0.0013508091749230573,NO
213,180,0.00102118533680733,NO
214,64,0.00102118533680733,NO
215,101,0.00102118533680733,NO
216,512,0.00102118533680733,NO
217,187,0.00102118533680733,NO
218,56,0.00102118533680733,NO
219,39,0.0071220561733225315,NO
220,261,0.0034318641527549413,NO
221,73,0.0023051571006103273,NO
222,65,0.0018848091699584127,NO
223,329,0.002090682478050443,NO
224,64,0.004921213877934124,NO
225,164,0.0034318641527549413,NO
226,624,0.0023075692966086484,NO
227,74,0.0012544297229221742,NO
228,117,0.001085258471236664,NO
229,84,0.0027201329327975554,NO
230,226,0.013803356752485861,NO
231,76,0.004669799450726819,NO
232,323,0.25518143912715596,NO
233,72,0.005884273941622874,NO
234,42,0.0013141830640815493,NO
235,48,0.001085258471236664,NO
236,89,0.9985800103490056,NO
237,380,0.6714513363076821,NO
238,141,0.16840768559159888,NO
239,148,0.005139643485612213,NO
240,191,0.0021075548697066827,NO
241,46,0.19849589083812014,NO
242,165,0.03725263144396236,NO
243,171,0.002122004756788905,NO
244,56,0.0025393392618948,NO
245,179,0.0052729479736814905,NO
246,74,0.09226967318993076,NO
247,36,0.007099498633018859,NO
248,37,0.0023436672241605007,NO
249,34,0.24104187182529932,NO
250,34,0.16395528808608503,NO
251,38,0.0023436672241605007,NO
252,39,0.0010748590583284888,NO
253,156,0.0011607437759903689,NO
254,84,0.0018930467235239357,NO
255,117,0.0015540234036007367,NO
256,94,9.640842374268534E-4,NO
257,71,0.0011622888898027107,NO
258,183,0.0024827242441136745,NO
259,85,0.0012176585576283332,NO
260,183,0.001085258471236664,NO
261,70,0.0024810985440279023,NO
262,54,0.0013931194824371006,NO
263,160,0.00102118533680733,NO
264,128,0.0034947114095847413,NO
265,151,0.0027800066366208834,NO
266,422,0.00102118533680733,NO
267,221,0.00102118533680733,NO
268,50,0.0022334678955294304,NO
269,42,0.001085258471236664,NO
270,624,0.00102118533680733,NO
271,377,0.22051171783761556,NO
272,382,0.9751856085968312,NO
273,72,0.0018432311203512594,NO
274,92,0.0034919243465661672,NO
275,282,0.0016517259951759004,NO
276,371,0.002684265310537927,NO
277,47,0.9981561717214383,NO
278,108,0.006286743591774625,NO
279,111,0.9999999988356164,NO
280,319,0.0018629821816256887,NO
281,129,0.5703879403485043,NO
282,49,0.0029351577969513915,NO
283,358,0.004455267325484911,NO
284,277,0.655784596489513,NO
285,49,0.18396497815604376,NO
286,89,0.013703504937927354,NO
287,41,0.001507961702720034,NO
288,66,0.11573680167369306,NO
289,63,0.001085258471236664,NO
290,24,0.0032396985126560184,NO
291,50,0.00102118533680733,NO
292,72,0.002020184103358352,NO
293,47,0.00102118533680733,NO
294,47,0.001085258471236664,NO
295,183,0.001436044421124752,NO
296,49,0.9999953971416532,NO
297,50,0.0019662609565332264,NO
298,98,0.001085258471236664,NO
299,143,0.004287093750870752,NO
300,43,0.0020621742061380536,NO
301,42,0.001085258471236664,NO
302,56,0.001085258471236664,NO
303,44,0.00102118533680733,NO
304,26,0.003477012740450119,NO
305,254,0.07806431721041217,NO
306,16883,0.016370873121941788,NO
307,74,0.0049871297572265,NO
308,153,0.00102118533680733,NO
309,68,0.001085258471236664,NO
310,100,0.0015614997286456944,NO
311,550,0.00922016939156945,NO
312,437,0.0033720433732473383,NO
313,1038,0.9999999998853442,NO
314,104,0.0038008848023078023,NO
315,332,0.00626748038573643,NO
316,123,0.0026626773500286307,NO
317,106,0.7233860106826736,NO
318,106,0.9999999999999936,NO
319,94,0.0013704320574981098,NO
320,101,0.001085258471236664,NO
321,38,0.005141520606383803,NO
322,628,0.007433585432357488,NO
323,32,0.016636127423703694,NO
324,111,0.9999998109106388,NO
325,35,0.0011422960396805573,NO
326,90,0.0022027582550002067,NO
327,27,0.00102118533680733,NO
328,28,9.640842374268534E-4,NO
329,92,0.9507270765055317,NO
330,979,0.001302542064330731,NO
331,67,0.0012544297229221742,NO
332,29,0.0013704320574981098,NO
333,105,0.00102118533680733,NO
334,72,0.0011422960396805573,NO
335,37,0.9999987231728633,NO
336,47,0.001085258471236664,NO
337,31,0.00102118533680733,NO
338,90,0.001085258471236664,NO
339,223,0.00102118533680733,NO
340,214,0.001085258471236664,NO
341,107,0.003942433486109801,NO
342,37,0.9970575592580493,NO
343,27,0.0020621742061380536,NO
344,48,0.001085258471236664,NO
345,167,0.0016517259951759004,NO
346,213,0.0016517259951759004,NO
347,867,0.008220961108733436,NO
348,159,0.0020916757617517904,NO
349,100,0.0029883130034868703,NO
350,96,0.0018792424092263522,NO
351,842,0.0013438309619043533,NO
352,535,0.002011801127024192,NO
353,83,0.0021704436507706403,NO
354,63,0.7615756039936596,NO
355,76,0.0015194139423898088,NO
356,202,0.9211945578018192,NO
357,155,0.0025656129517274344,NO
358,1263,0.005540683840472503,NO
359,74,0.0031946852692279746,NO
360,101,0.013766024155082398,NO
361,27,0.001085258471236664,NO
362,22,0.0023159513392107794,NO
363,491,0.06990356370009743,NO
364,62,0.004267001675985824,NO
365,59,0.00329700434305177,NO
366,99,0.0013405765359148585,NO
367,27,0.025276796869500812,NO
368,77,0.001320346616505618,NO
369,863,0.001085258471236664,NO
370,64,0.0017700228016459694,NO
371,45,0.02811782231325271,NO
372,63,0.04779751581871884,NO
373,54,0.0023040292232643766,NO
374,64,0.0012160399265664925,NO
375,132,0.0013832354856984966,NO
376,182,0.0030105459801892075,NO
