ID,Size,Predicted %,Actual value
234,42,0.0023255813953488367,NO
235,48,0.0023255813953488367,NO
236,89,0.997674418604651,NO
237,380,0.997674418604651,NO
238,141,0.0023255813953488367,NO
239,148,0.0023255813953488367,NO
240,191,0.997674418604651,NO
241,46,0.0023255813953488367,NO
242,165,0.0023255813953488367,NO
243,171,0.997674418604651,NO
244,56,0.0023255813953488367,NO
245,179,0.0023255813953488367,NO
246,74,0.0023255813953488367,NO
247,36,0.0023255813953488367,NO
248,37,0.997674418604651,NO
249,34,0.0023255813953488367,NO
250,34,0.0023255813953488367,NO
251,38,0.997674418604651,NO
252,39,0.0023255813953488367,NO
253,156,0.0023255813953488367,NO
254,84,0.0023255813953488367,NO
255,117,0.0023255813953488367,NO
256,94,0.0023255813953488367,NO
257,71,0.0023255813953488367,NO
258,183,0.0023255813953488367,NO
259,85,0.0023255813953488367,NO
260,183,0.0023255813953488367,NO
261,70,0.0023255813953488367,NO
262,54,0.0023255813953488367,NO
263,160,0.0023255813953488367,NO
264,128,0.997674418604651,NO
265,151,0.0023255813953488367,NO
266,422,0.0023255813953488367,NO
267,221,0.0023255813953488367,NO
268,50,0.0023255813953488367,NO
269,42,0.0023255813953488367,NO
270,624,0.0023255813953488367,NO
271,377,0.0023255813953488367,NO
272,382,0.997674418604651,NO
273,72,0.0023255813953488367,NO
274,92,0.0023255813953488367,NO
275,282,0.0023255813953488367,NO
276,371,0.0023255813953488367,NO
277,47,0.997674418604651,NO
278,108,0.0023255813953488367,NO
279,111,0.997674418604651,NO
280,319,0.997674418604651,NO
281,129,0.997674418604651,NO
282,49,0.0023255813953488367,NO
283,358,0.997674418604651,NO
284,277,0.0023255813953488367,NO
285,49,0.997674418604651,NO
286,89,0.997674418604651,NO
287,41,0.997674418604651,NO
288,66,0.0023255813953488367,NO
289,63,7.776049766718507E-4,NO
290,24,0.0011655011655011655,NO
291,50,0.0023255813953488367,NO
292,72,0.0023255813953488367,NO
293,47,0.0023255813953488367,NO
294,47,0.0011655011655011655,NO
295,183,0.0011655011655011655,NO
296,49,0.997674418604651,NO
297,50,0.0023255813953488367,NO
298,98,0.0023255813953488367,NO
299,143,0.0023255813953488367,NO
300,43,0.0011655011655011655,NO
301,42,0.0011655011655011655,NO
302,56,0.0023255813953488367,NO
303,44,0.0023255813953488367,NO
304,26,0.0023255813953488367,NO
305,254,0.0023255813953488367,NO
306,16883,0.0023255813953488367,NO
307,74,0.0023255813953488367,NO
308,153,0.0023255813953488367,NO
309,68,0.0023255813953488367,NO
310,100,0.0023255813953488367,NO
311,550,0.0023255813953488367,NO
312,437,0.0023255813953488367,NO
313,1038,0.997674418604651,NO
314,104,0.0023255813953488367,NO
315,332,0.0023255813953488367,NO
316,123,0.0023255813953488367,NO
317,106,0.997674418604651,NO
318,106,0.997674418604651,NO
319,94,0.0023255813953488367,NO
320,101,0.0023255813953488367,NO
321,38,0.0023255813953488367,NO
322,628,0.0023255813953488367,NO
323,32,0.997674418604651,NO
324,111,0.997674418604651,NO
325,35,0.0011655011655011655,NO
326,90,0.997674418604651,NO
327,27,0.0023255813953488367,NO
328,28,0.0011655011655011655,NO
329,92,0.997674418604651,NO
330,979,0.0023255813953488367,NO
331,67,0.0023255813953488367,NO
332,29,0.0023255813953488367,NO
333,105,0.0023255813953488367,NO
334,72,0.0023255813953488367,NO
335,37,0.997674418604651,NO
336,47,0.0023255813953488367,NO
337,31,0.0023255813953488367,NO
338,90,0.0023255813953488367,NO
339,223,0.0011655011655011655,NO
340,214,0.0023255813953488367,NO
341,107,0.0023255813953488367,NO
342,37,0.997674418604651,NO
343,27,0.0023255813953488367,NO
344,48,0.0011655011655011655,NO
345,167,0.0011655011655011655,NO
346,213,0.0023255813953488367,NO
347,867,0.0023255813953488367,NO
348,159,0.0023255813953488367,NO
349,100,0.5,NO
350,96,0.0023255813953488367,NO
351,842,0.0023255813953488367,NO
352,535,0.0023255813953488367,NO
353,83,0.0023255813953488367,NO
354,63,0.997674418604651,NO
355,76,0.0023255813953488367,NO
356,202,0.997674418604651,NO
357,155,0.0023255813953488367,NO
358,1263,0.0023255813953488367,NO
359,74,0.0023255813953488367,NO
360,101,0.0023255813953488367,NO
361,27,0.0023255813953488367,NO
362,22,0.0023255813953488367,NO
363,491,0.997674418604651,NO
364,62,0.0023255813953488367,NO
365,59,0.0023255813953488367,NO
366,99,0.0023255813953488367,NO
367,27,0.0023255813953488367,NO
368,77,0.0011655011655011655,NO
369,863,0.0011655011655011655,NO
370,64,0.997674418604651,NO
371,45,0.997674418604651,NO
372,63,0.0023255813953488367,NO
373,54,0.0023255813953488367,NO
374,64,0.0023255813953488367,NO
375,132,0.0023255813953488367,NO
376,182,0.0023255813953488367,NO
