ID,Size,Predicted %,Actual value
394,62,0.0011936838174954898,NO
395,59,0.002951216160323579,NO
396,99,0.0013519094900135446,NO
397,27,0.001632970277867694,NO
398,77,0.0013420032314425455,NO
399,863,9.104410217061138E-4,NO
400,64,0.001522428134115815,NO
401,45,0.0014471650520736304,NO
402,63,0.15900543432723732,NO
403,54,0.0010317961282434386,NO
404,64,0.0948989928424301,NO
405,132,0.0017041843884193569,NO
406,182,0.0033652212002738993,NO
407,70,0.0024111134361983425,NO
408,36,0.0047222743957158276,NO
409,58,7.529658830925545E-4,NO
410,62,0.001857311712185766,NO
411,132,0.12246976902429554,NO
412,74,0.0030854001535634487,NO
413,86,0.010166471754029804,NO
414,74,0.004519445182187828,NO
415,48,0.03932344215561483,NO
416,74,0.025300875756956834,NO
417,86,0.005642507758942509,NO
418,355,7.056141416317916E-4,NO
419,53,0.0011342493329220672,NO
420,804,0.6627719663520792,NO
421,75,0.04868388207919114,NO
422,125,0.0017790618339632736,NO
423,200,7.167173958019476E-4,NO
424,134,0.0010211305511829815,NO
425,57,0.0019482353199264547,NO
