ID,Size,Predicted %,Actual value
169,200,0.8933820564023922,NO
170,152,0.024289232634112083,YES
171,39,0.06742211885933931,NO
172,677,0.008692133138336574,NO
173,131,0.015623262689591933,NO
174,47,0.030440549955971806,YES
175,100,0.054103797739783174,NO
176,43,0.014918701740516514,NO
177,73,0.03622559831234985,NO
178,257,0.024655740297568292,NO
179,356,0.05471418662192923,NO
180,62,0.01825738989732189,NO
181,45,0.007419567874537732,NO
182,97,0.005487015471108148,NO
183,131,0.020164792484391687,NO
184,68,0.007866446251276995,NO
185,99,0.011061777217183167,NO
186,53,0.007112927566175506,NO
187,81,0.012524975800445893,NO
188,78,0.007379695022037741,NO
189,69,0.00749507102621363,NO
190,69,0.04512859576631316,NO
191,77,0.002225689926420082,NO
192,72,0.006359269499915256,NO
193,72,0.0031940015824826517,NO
194,63,0.004466185793227167,NO
195,50,0.004189574332720149,NO
196,28,0.0014584184395353848,NO
197,96,1.217065823426005E-4,NO
198,40,0.002887291393656627,NO
199,76,0.005814935289317928,NO
200,49,0.0018934718027711782,NO
201,63,0.026956369154455387,NO
202,55,0.013955050437103557,NO
203,45,0.0325435043154159,NO
204,476,0.6694669963607169,NO
205,77,0.04160994634211007,NO
206,69,0.2500382262313333,NO
207,104,0.004849026431137439,NO
208,115,9.355597508082679E-5,NO
209,421,0.0035401043885157284,NO
210,61,0.0028537727417396112,NO
211,2009,0.001564201412498353,NO
212,179,0.0012250335186072875,NO
213,106,0.002162235382481971,NO
214,33,0.002073307919066112,NO
215,657,0.002902338048596811,NO
216,295,0.005518055986007906,NO
217,872,0.0031603906637438554,NO
218,444,0.001966737140540481,NO
219,168,0.0012311053372466283,NO
220,752,0.0024666872305096907,NO
221,135,0.0020882161311395458,NO
222,1126,0.0020370748325461386,NO
223,163,0.0021130122514766876,NO
224,184,0.0033167718763422345,NO
225,51,0.04782578428631047,NO
226,25,0.015799983586949742,NO
227,180,0.0027219041592869628,NO
228,64,0.0032735894182164818,NO
229,101,0.0032910067538665833,NO
230,512,0.01388737897868228,NO
231,187,0.0030029317204843717,NO
232,56,0.014368090204606752,NO
233,39,0.002288874494992013,NO
234,261,0.0013376803464785014,NO
235,73,0.0016637930750180107,NO
236,65,0.0022545482022925875,NO
237,329,0.005404127821717911,NO
238,64,0.006833704792040963,NO
239,164,0.009377067051598489,NO
240,624,0.014330438605179985,NO
241,74,0.0013719240474386542,NO
242,117,0.02744943372000204,NO
243,84,0.008676394834075427,NO
244,226,0.0018665266277446422,NO
245,76,0.006688017604149119,NO
246,323,0.0021143399473027968,NO
247,72,0.0012311053372466283,NO
248,42,0.0012311053372466283,NO
249,48,0.0012311053372466283,NO
250,89,0.0012311053372466283,NO
251,380,0.0012311053372466283,NO
252,141,0.0012311053372466283,NO
253,148,0.00885898699625517,NO
254,191,0.004250445897015837,NO
255,46,0.004041629048560877,NO
256,165,0.0032561323270690772,NO
257,171,0.0032619295977148934,NO
258,56,0.004039069382784491,NO
259,179,0.004412983520236238,NO
260,74,0.003535241100852447,NO
261,36,0.0022230252512046747,NO
262,37,0.0016646001709380103,NO
263,34,0.004150485875773967,NO
264,34,0.010636623055236251,NO
265,38,0.00717697220900167,NO
266,39,0.0456079228133202,NO
267,156,0.007014100057187411,NO
268,84,0.00190371255211868,NO
269,117,0.001531571846290961,NO
270,94,0.6346797623078705,NO
271,71,0.020566845777362775,NO
272,183,0.025612846809254367,NO
273,85,0.006579736972635673,NO
274,183,0.0033924923821435802,NO
275,70,0.03623557464044625,NO
276,54,0.03197727614896631,NO
277,160,0.002746866333838397,NO
278,128,0.004178140063399278,NO
279,151,0.006298251074559004,NO
280,422,0.01681958753570829,NO
281,221,0.005355225214856234,NO
282,50,0.0031022047811248878,NO
283,42,0.033149787585862116,NO
284,624,0.016233085258063537,NO
285,377,0.0031022047811248878,NO
286,382,0.0013620690987052942,NO
287,72,0.0016522568235485615,NO
288,92,0.0028183479442018757,NO
289,282,0.0024956119127510197,NO
290,371,0.0011976283068848583,NO
291,47,0.0016997310308973644,NO
292,108,0.0032370007300467876,NO
293,111,0.0016943225822712597,NO
294,319,0.001379530354129153,NO
295,129,0.003860066048034376,NO
296,49,0.0016875355295154805,NO
297,358,0.0013212320549447366,NO
298,277,0.003904985579090949,NO
299,49,0.0036282644767503744,NO
300,89,0.0012592756347624284,NO
301,41,0.001286487267265096,NO
302,66,0.002484857507981825,NO
303,63,0.001539664330251422,NO
304,24,0.0011976283068848583,NO
305,50,0.1407649981847733,NO
306,72,0.6779333512112033,NO
307,47,0.0024556109566580622,NO
308,47,0.004209829224435411,NO
309,183,0.0023644171503183977,NO
310,49,0.0036545963883801154,NO
311,50,0.917398422862381,NO
312,98,0.006713021722739058,NO
313,143,0.9999678479703555,NO
314,43,0.0026789218846071435,NO
315,42,0.3606666111186765,NO
316,56,0.004092821150887639,NO
317,44,0.0058425735504950005,NO
318,26,0.22074208603915269,NO
319,254,0.07404233147065922,NO
320,16883,0.010017921187291638,NO
321,74,0.001717800465902143,NO
322,153,0.03991516958479621,NO
323,68,0.0014991839944027226,NO
324,100,0.003842911065613046,NO
325,550,0.0012311053372466283,NO
326,437,0.0031762084453106705,NO
327,1038,0.0013013090339139453,NO
328,104,0.0013655112454613722,NO
329,332,0.002425259420950263,NO
330,123,0.9368154604704393,NO
331,106,0.0029841989332806866,NO
332,105,0.0013366303438147097,NO
333,94,0.004515330654531559,NO
334,101,0.003091009156990586,NO
335,38,0.0014991839944027226,NO
336,666,0.0016354979466865398,NO
337,32,0.0012592756347624284,NO
338,111,0.004204054035839516,NO
339,35,0.009764279569570315,NO
340,90,0.014741786089134887,NO
341,27,0.005163984677400336,NO
342,28,0.001286487267265096,NO
343,92,0.0013067318670094091,NO
344,979,0.002236099294499877,NO
345,67,0.010775051698164806,NO
346,29,0.005250646240456772,NO
347,105,0.9999996871720662,NO
348,72,0.0049377424479570735,NO
349,37,0.006026864650151908,NO
350,47,0.003417490046248648,NO
351,31,0.16442727371158322,NO
352,90,0.9999986592218034,NO
353,223,0.0020984016331678304,NO
354,214,0.0016381530244588924,NO
355,107,0.0069310132872489215,NO
356,37,0.009866972653035377,NO
357,27,0.007857407042021326,NO
358,48,0.9982989527754418,NO
359,167,0.0017798013675941974,NO
360,213,0.00354901971904448,NO
361,867,0.0012250335186072875,NO
362,159,0.0012250335186072875,NO
363,100,0.7373919702123056,NO
364,96,0.0015957879561089405,NO
365,842,0.0019504045675217399,NO
366,535,0.00216638261968393,NO
367,83,0.0012250335186072875,NO
368,63,0.0016561082411897536,NO
369,76,0.9986777328251689,NO
370,202,0.0016155323159083434,NO
371,155,0.0013982579973545609,NO
372,1263,0.0014478684169490369,NO
373,74,0.0014202329471664056,NO
374,101,0.001707972154048295,NO
375,27,0.004870485410460282,NO
376,22,0.9231820024148247,NO
377,491,0.002933331863007455,NO
378,62,0.001425734427528951,NO
379,59,0.0025164010445088334,NO
380,99,0.00263156151568323,NO
381,27,0.0068254240905780495,NO
382,77,0.0028902781067687627,NO
383,863,0.003716334816704124,NO
384,64,0.0028701723826698657,NO
385,45,0.0019515022398982136,NO
386,63,0.0032882999709383416,NO
387,54,0.003155368147438094,NO
388,64,0.31074974155576035,NO
389,132,0.002225386735851455,NO
390,182,0.29668389730022465,NO
391,70,0.0037125828863915785,NO
392,36,0.007465582849473146,NO
393,58,0.005183110450854724,NO
394,62,0.01100937786593873,NO
395,132,0.0016139125387440178,NO
396,74,0.003944610669488694,NO
397,86,0.05801247254322041,NO
398,74,0.0066774274525548405,NO
399,48,0.005104431006484308,NO
400,74,0.002005406741717354,NO
401,86,0.0218758481880232,NO
402,355,0.002276736324035431,NO
403,53,0.0014899365204486391,NO
404,804,0.002493822202952722,NO
405,75,0.024849752895696235,NO
406,125,0.02674672338710161,NO
407,200,0.003900771411604634,NO
408,134,0.001570029676460578,NO
409,57,0.0022040902426062182,NO
410,123,0.004261524240763208,NO
