ID,Size,Predicted %,Actual value
127,39,0.38034266529759875,NO
128,131,0.0016541927560578971,NO
129,47,0.9023937133866881,NO
130,129,0.20505149268413644,NO
131,43,0.0028181808206291245,NO
132,243,0.26020086266270026,YES
133,62,0.002054233695337231,NO
134,45,0.0016246514346109624,NO
135,97,0.0017189651886413007,NO
136,476,0.22590121007539943,NO
137,77,0.6545167280598354,NO
138,69,0.4926387798983027,YES
139,104,0.5816936072998176,YES
140,115,0.6141788346331416,NO
141,421,0.001665989005608178,NO
142,61,0.11661333653344763,NO
143,2009,0.12606685501824677,NO
144,179,0.0030523755396033875,NO
145,106,0.7963478974685089,NO
146,33,0.0019969120660982124,NO
147,657,0.0015887816410809878,NO
148,295,0.0015887816410809878,NO
149,872,0.18209202903253652,NO
150,444,0.0026877532553212175,NO
151,168,0.0015887816410809878,NO
152,752,0.0015887816410809878,NO
153,135,0.020443731314172812,NO
154,1126,0.007787997248650252,NO
155,163,0.48045413483489147,NO
156,184,0.004979624255159786,NO
157,51,0.009375578901805156,NO
158,25,0.9999996781849412,NO
159,180,0.01628023406838657,NO
160,64,0.0038027048179988736,NO
161,101,0.0033670988908287196,NO
162,512,0.0029792909820136266,NO
163,187,0.005626665588256614,NO
164,56,1.0,NO
165,39,1.0,NO
166,261,1.0,YES
167,73,0.7858254446868135,YES
168,65,0.0031383532587325345,NO
169,329,0.3154066910400309,NO
170,64,0.9999999817828096,NO
171,164,0.9997090981925024,NO
172,624,0.9766060306181518,NO
173,74,0.014003618638266005,NO
174,117,0.004434206160945846,NO
175,84,0.9953063530976761,YES
176,226,0.13538695374784704,NO
177,76,0.003962824338318877,NO
178,323,0.007323979249139698,NO
179,72,0.016428843102680963,NO
180,42,0.5138515089380722,NO
181,48,0.02567033122815694,NO
182,89,0.004673654101007435,NO
183,380,0.9972717694419702,NO
184,141,0.7916797880518013,NO
185,148,0.004673654101007435,NO
186,191,0.0027886896711616137,NO
187,46,0.0017401492773196964,NO
188,165,0.0022121507900738405,NO
189,171,0.002147718627807378,NO
190,56,0.0026597565810313004,NO
191,179,0.0030073013612796407,NO
192,74,0.004086361310173881,NO
193,36,0.0029732821957699942,NO
194,37,0.0016176717925985358,NO
195,34,0.002696192642024889,NO
196,34,0.0017613468471287348,NO
197,38,0.0016432655112761378,NO
198,39,0.0023310259890159373,NO
199,156,0.004865778812700729,NO
200,84,0.0015887816410809878,NO
201,117,0.0016246514346109624,NO
202,94,0.001994915490230945,NO
203,71,0.0028092802957962746,NO
204,183,0.0026597565810313004,NO
205,85,0.9992170760086688,NO
206,183,0.9999999999999951,NO
207,70,0.003562267037923987,NO
208,54,0.002774111303509197,NO
209,160,0.007426284465304934,NO
210,125,0.005094637762556643,NO
211,151,0.9999999991724918,YES
212,422,0.6055463884459289,NO
213,221,1.0,YES
214,50,0.003524906362088332,YES
215,42,0.9929691657167273,YES
216,624,0.0035687846981740483,NO
217,377,0.3546729509604838,NO
218,383,0.9999979718242831,NO
219,72,0.9999925137871236,YES
220,92,0.024421477730085125,YES
221,282,0.19434822598964885,NO
222,371,1.0,YES
223,47,0.001660701309574552,NO
224,108,0.002309329815249792,NO
225,111,0.0015887816410809878,NO
226,319,0.25599060511803673,NO
227,129,0.0016077105875617194,NO
228,49,0.0016369443756833505,NO
229,358,0.23033036338157786,NO
230,277,1.0,YES
231,49,0.0028945843747851066,NO
232,89,0.0016008036081872992,NO
233,41,0.013833379095347252,NO
234,66,0.0034217416466024698,NO
235,63,0.001660701309574552,NO
236,24,0.00287262590645917,NO
237,50,0.0015887816410809878,NO
238,72,0.4946325217669512,NO
239,47,0.9999999969265784,NO
240,47,0.029784555215438692,NO
241,183,0.7276033166236907,NO
242,49,0.0016246514346109624,NO
243,50,0.0016008036081872992,NO
244,98,0.002607584380060188,NO
245,143,0.5915107912441253,YES
246,43,0.3921694181256089,NO
247,42,1.0,YES
248,56,0.015354119498316072,NO
249,44,0.6207228822983086,NO
250,26,0.507438326668344,NO
251,254,0.999999999997036,YES
252,16883,1.0,NO
253,74,0.21527575879571748,NO
254,153,0.0017642344688618798,NO
255,68,0.008226317908498312,NO
256,100,0.43482746017118695,NO
257,550,0.10717709305523879,YES
258,437,1.0,YES
259,1038,0.0017831248368275232,NO
260,104,0.008208806229774926,NO
261,332,0.0026597565810313004,NO
262,123,0.0015722142327517087,NO
263,106,0.32074376920734643,YES
264,106,0.0016797277246229242,NO
265,94,0.0031383532587325345,NO
266,101,0.003353809164660178,NO
267,38,0.0015722142327517087,NO
268,628,0.0017369287900510391,NO
269,32,1.0,NO
270,111,0.9999964206936753,NO
271,35,0.0016659689193515347,NO
272,90,0.0016362060326491552,NO
273,27,0.002848389484064592,NO
274,28,0.0017613256132037519,NO
275,92,0.00584590764103411,NO
276,956,0.999408868642152,NO
277,67,0.00520651802071484,NO
278,29,0.001653006901450124,NO
279,105,0.002467360002225956,NO
280,72,0.002524823676177789,NO
281,37,0.019159352087703543,NO
282,47,0.0028001253786697983,NO
283,31,0.004660174152228358,YES
284,90,0.0025916274216223976,NO
285,223,0.0018712754304165162,NO
286,214,0.004779562131911338,NO
287,107,0.0031590862669390227,NO
288,37,0.5252065289254422,NO
289,27,0.0019939901246976677,NO
290,48,0.9999996743925401,YES
291,167,0.005457135508046486,NO
292,213,0.6097148857859924,NO
293,867,0.5440156063017592,NO
294,159,0.032778858774553006,NO
295,100,0.0017176472680364738,NO
296,96,0.008365166244806784,NO
297,842,0.016016359098212432,NO
298,525,0.007421409008406096,NO
299,83,0.005435621449741165,NO
300,63,0.003286323579345622,NO
301,76,0.9087832959049131,NO
302,202,0.0019909101676195647,NO
303,155,0.0016804856738976168,NO
304,1263,0.002031866721903144,NO
305,74,0.17965640190751708,YES
306,101,0.14020140160420952,YES
307,27,0.03328378669742952,NO
308,22,0.0017413975381624612,NO
309,491,0.0019518154152633387,NO
310,62,0.005822456995897121,YES
