ID,Size,Predicted %,Actual value
84,107,0.0067638325581437925,NO
85,85,4.6356443221803856E-4,NO
86,107,0.008922480283666536,YES
87,250,1.3787283289168548E-4,NO
88,237,0.9950804359756493,YES
89,622,1.3787283289168548E-4,NO
90,47,2.0265952574630058E-4,NO
91,1487,0.9977393360731707,YES
92,27,0.18377526123168977,YES
93,89,0.018763775026533994,NO
94,481,0.0010774208485658948,NO
95,227,0.2781025544645366,NO
96,166,0.0010774208485658948,NO
97,92,4.582108988637878E-4,NO
98,476,0.004080158568451643,NO
99,93,8.6000873492981E-4,NO
100,244,0.0027667298592204763,NO
101,204,1.0,NO
102,252,0.9999999886568199,NO
103,119,2.264455603010333E-4,NO
104,733,2.2508211963121478E-4,NO
105,630,0.002524186544770069,NO
106,69,0.012301737024888286,NO
107,77,5.065843722921826E-4,NO
108,97,5.884482156644315E-4,NO
109,380,1.4521180185798611E-4,NO
110,214,1.2964874558806438E-4,NO
111,38,1.737130692815839E-4,NO
112,79,1.2964874558806438E-4,NO
113,25,1.5008629342201099E-4,NO
114,84,1.5257604124811159E-4,NO
115,34,0.0013179788506787085,NO
116,33,1.496828540371623E-4,NO
117,104,5.984501898449559E-4,NO
118,193,5.222649706748328E-4,NO
119,70,5.695014226468264E-4,NO
120,140,2.1213945573085154E-4,NO
121,22,0.0018843067410548402,YES
122,156,3.813792065432066E-4,NO
123,142,1.391243667463985E-4,NO
124,100,1.43561771911357E-4,NO
125,153,2.866601545359416E-4,NO
126,31,0.004363602916628404,NO
127,340,1.679896331514383E-4,NO
128,61,2.241518009071675E-4,NO
129,61,5.973227624020752E-4,NO
130,877,1.5113288572117154E-4,NO
131,62,2.982101926881838E-4,NO
132,186,0.9994637355903652,NO
133,264,0.06459756406835815,NO
134,42,3.070820860761803E-4,NO
135,248,1.9483246711008223E-4,NO
136,358,9.89685538405058E-4,NO
137,199,0.366929467850174,NO
138,330,0.9996036914237947,NO
139,346,0.002276169260747759,NO
140,89,1.4211795130522669E-4,NO
141,193,0.001153786768734197,NO
142,406,1.221631533283707E-17,NO
143,82,0.0028678480183347444,NO
144,53,0.9999999973879713,NO
145,148,6.345171237900908E-4,NO
146,4774,6.714264402933041E-4,NO
147,4088,1.43561771911357E-4,NO
148,93,1.952258025679762E-4,NO
149,78,1.0,NO
150,74,0.998826189370655,NO
151,978,0.9999999975902595,YES
152,37,0.0987653933139236,NO
153,59,1.661921745789103E-4,NO
154,135,0.0017306968654783527,NO
155,165,0.9999999999982813,YES
156,47,8.084043779577211E-4,NO
157,101,3.190040965943936E-4,NO
158,103,0.0013831127462579234,NO
159,154,1.500283437984652E-4,YES
160,556,1.5617738710730676E-4,NO
161,386,2.835121946038845E-4,NO
162,296,1.7009963222700935E-4,NO
163,135,0.0034543683690850154,NO
164,56,6.627948502369726E-4,YES
165,78,0.47455188542507054,YES
166,35,1.948976560392449E-4,NO
167,467,1.46529945079236E-4,NO
168,174,9.265604189766942E-4,NO
169,148,0.013500823820622773,NO
170,88,2.1934549813654308E-4,NO
171,52,1.3787283289168548E-4,NO
172,39,0.08878363301289535,NO
173,208,3.865141667112346E-4,NO
174,77,1.43561771911357E-4,NO
175,666,7.194098864304802E-4,NO
176,146,1.3787283289168548E-4,NO
177,302,1.421843703082774E-4,NO
178,54,0.0023724339526212442,NO
179,87,0.0019152073172127584,NO
180,119,1.48924799331382E-4,NO
181,200,1.2964874558806438E-4,NO
182,152,2.4084590456180984E-4,NO
183,39,0.0021101416139933434,YES
184,677,2.861808997468858E-4,YES
185,131,8.223797613757068E-4,NO
186,47,1.4211795130522669E-4,NO
187,100,2.0819016922915423E-4,NO
188,43,3.455452920175201E-4,YES
189,73,7.243311490126249E-4,NO
190,257,1.8783069759747758E-4,NO
191,62,4.443765187799993E-4,NO
192,45,3.112728673171834E-4,NO
193,41,7.243311490126249E-4,NO
194,47,2.5651858318447127E-4,NO
195,55,1.2964874558806438E-4,NO
196,1046,1.2964874558806438E-4,NO
197,133,2.3087505430661903E-4,NO
198,147,1.5624469172176314E-4,NO
199,147,1.732428151968779E-4,NO
200,77,1.2964874558806438E-4,NO
201,99,1.9678435068368975E-4,NO
202,53,1.2964874558806438E-4,NO
203,95,1.3787283289168548E-4,NO
204,77,0.0030130579715027888,NO
205,69,2.1313296753383272E-4,NO
206,69,5.379083340344357E-4,NO
207,77,2.4006019717607086E-4,NO
208,80,3.591251164415813E-4,NO
209,72,3.556025739538301E-4,NO
210,63,1.2964874558806438E-4,NO
211,50,0.994237039338447,NO
212,28,2.1070991308056692E-4,NO
213,108,3.4970887784706685E-4,NO
214,40,1.615030415701742E-4,NO
215,76,0.004670930734191035,NO
216,64,7.774587117069143E-4,NO
217,63,0.026449351504560972,NO
218,55,0.11511079615651922,NO
219,45,0.0029486868656321153,NO
220,476,0.05566495010114316,NO
221,77,2.845384093967236E-4,NO
222,69,1.1210163376927967E-4,NO
223,104,2.8352160380496746E-4,NO
224,115,2.0675246970994627E-4,NO
225,421,1.4560319219503805E-4,NO
226,61,1.2964874558806438E-4,NO
227,2009,1.9042511263160097E-4,NO
228,179,1.6680137018070508E-4,NO
229,106,1.9301989412224012E-4,NO
230,33,4.0124739781795927E-4,NO
231,657,2.3419962075098123E-4,NO
232,295,1.7822208766192597E-4,NO
233,872,1.2964874558806438E-4,NO
234,444,2.0625167388171986E-4,NO
235,168,1.6680137018070508E-4,NO
236,752,1.6680137018070508E-4,NO
237,135,1.9914189351316042E-4,NO
238,1126,2.4232715184880642E-4,NO
239,163,0.002846006586887062,NO
240,184,0.005367779020955183,NO
241,51,1.9949481563563405E-4,NO
242,25,2.600184373553387E-4,NO
243,180,2.6598104208024043E-4,NO
244,64,9.83792353175543E-4,NO
245,101,2.471515837224854E-4,NO
246,512,6.857030373923211E-4,NO
247,187,1.7642955494480972E-4,NO
248,56,1.2964874558806438E-4,NO
249,39,1.4686859001779702E-4,NO
250,261,1.7642955494480972E-4,NO
251,73,3.695796407996861E-4,NO
252,65,3.982250378231312E-4,NO
253,329,5.025939644267251E-4,NO
254,64,8.337144748839313E-4,NO
255,164,1.369180536264226E-4,NO
256,624,0.0024905232364549595,NO
257,74,6.605471592625824E-4,NO
258,117,1.5624469172176314E-4,NO
259,84,4.677053631857262E-4,NO
260,226,1.6680137018070508E-4,NO
261,76,1.2964874558806438E-4,NO
262,323,1.2964874558806438E-4,NO
263,72,1.2964874558806438E-4,NO
264,42,1.2964874558806438E-4,NO
265,48,1.2964874558806438E-4,NO
266,89,1.2964874558806438E-4,NO
267,380,6.300630611358088E-4,NO
268,141,3.3565970700298527E-4,NO
269,148,2.926839447812117E-4,NO
270,191,2.2124651050674436E-4,NO
271,46,2.475936682250465E-4,NO
272,165,3.943229577305057E-4,NO
273,171,3.3565970700298527E-4,NO
274,56,2.0166237824103164E-4,NO
275,179,1.7642955494480972E-4,NO
276,74,1.3787283289168548E-4,NO
277,36,3.025074525460253E-4,NO
278,37,6.51638752751532E-4,NO
279,34,4.8033158528904674E-4,NO
280,34,0.008915556546962218,NO
281,38,5.57625633270228E-4,NO
282,39,1.529286571650982E-4,NO
283,156,1.3787283289168548E-4,NO
284,84,0.49888459904922294,NO
285,117,0.013971700308437978,NO
286,94,0.003574650173251239,NO
287,71,4.6177109128100915E-4,NO
288,183,2.441886150943229E-4,NO
289,85,0.0047716176662720745,NO
290,183,0.001899832537386384,NO
291,70,2.3178713253775625E-4,NO
292,54,3.11411334303331E-4,NO
293,160,4.665539279382716E-4,NO
294,128,0.002072377868748576,NO
295,151,4.6642507658910097E-4,NO
296,422,2.4817437882229855E-4,NO
297,221,0.005487926515386821,NO
298,50,0.0031400282973815755,NO
299,42,2.4817437882229855E-4,NO
300,624,1.3655000628770239E-4,NO
301,377,1.4560319219503805E-4,NO
302,382,2.253260905392879E-4,NO
303,72,1.97422820702448E-4,NO
304,92,1.2964874558806438E-4,NO
305,282,1.4686859001779702E-4,NO
306,371,2.1252842043460341E-4,NO
307,47,1.43561771911357E-4,NO
308,108,1.3787283289168548E-4,NO
309,111,2.8309184492768204E-4,NO
310,319,1.649338908403823E-4,NO
311,129,1.2964874558806438E-4,NO
312,49,2.582589704233171E-4,NO
313,358,2.9035659883452415E-4,NO
314,277,1.2964874558806438E-4,NO
315,49,1.2964874558806438E-4,NO
316,89,1.9250785108479418E-4,NO
317,41,1.3787283289168548E-4,NO
318,66,1.2964874558806438E-4,NO
319,63,0.01777356405324946,NO
320,24,0.5355480314258562,NO
321,50,2.0998058937488228E-4,NO
322,72,2.859708487094541E-4,NO
323,47,2.0260477380797942E-4,NO
324,47,2.7657533689460145E-4,NO
325,183,0.4458282706435507,NO
326,49,4.797653601280199E-4,NO
327,50,0.9999915224784267,NO
328,98,2.1336398928652967E-4,NO
329,143,0.028837853850760882,NO
330,43,2.765766041722892E-4,NO
331,42,3.1591932744043876E-4,NO
332,56,0.051018491066062,NO
333,44,0.0030557825156358204,NO
334,26,8.918646318520781E-4,NO
335,254,1.7822208766192597E-4,NO
336,16883,0.02538301413010014,NO
337,74,1.3787283289168548E-4,NO
338,153,2.5090616166085637E-4,NO
339,68,1.2964874558806438E-4,NO
340,100,2.5484261642813073E-4,NO
341,550,1.2964874558806438E-4,NO
342,437,1.3787283289168548E-4,NO
343,1038,1.7642955494480972E-4,NO
344,104,0.9588422167151996,NO
345,332,2.2987333232439696E-4,NO
346,123,1.3787283289168548E-4,NO
347,106,4.118428236857658E-4,NO
348,105,2.3425377525817994E-4,NO
349,94,1.3787283289168548E-4,NO
350,101,1.3787283289168548E-4,NO
351,38,1.2964874558806438E-4,NO
352,666,3.414677822597369E-4,NO
353,32,0.0022446699372356918,NO
354,111,8.913989332323929E-4,NO
355,35,4.159285419285601E-4,NO
356,90,1.2964874558806438E-4,NO
357,27,1.3787283289168548E-4,NO
358,28,1.8142195037403432E-4,NO
359,92,5.831272848034753E-4,NO
360,979,3.751308933490924E-4,NO
361,67,0.9999996285418992,NO
362,29,3.8029151639459646E-4,NO
363,105,3.5233034123229945E-4,NO
364,72,2.4812601889400663E-4,NO
365,37,0.06021530858949062,NO
366,47,0.9999999981870092,NO
367,31,1.7563889596084213E-4,NO
368,90,1.648812372233509E-4,NO
369,223,5.438553625835366E-4,NO
370,214,5.285784674903687E-4,NO
371,107,7.779130040106498E-4,NO
372,37,0.9980837419213542,NO
373,27,1.4521180185798611E-4,NO
374,48,2.782773559956041E-4,NO
375,167,1.2964874558806438E-4,NO
376,213,1.2964874558806438E-4,NO
377,867,0.11222954053634791,NO
378,159,1.5617738710730676E-4,NO
379,100,1.567180328922529E-4,NO
380,96,1.7563889596084213E-4,NO
381,842,1.2964874558806438E-4,NO
382,535,1.4521180185798611E-4,NO
383,83,0.9957926267273469,NO
384,63,1.4521180185798611E-4,NO
385,76,1.2964874558806438E-4,NO
386,202,1.4521180185798611E-4,NO
387,155,1.2964874558806438E-4,NO
388,1263,1.4521180185798611E-4,NO
389,74,2.8974329211295803E-4,NO
390,101,0.6984713989674181,NO
391,27,2.3425377525817994E-4,NO
392,22,1.3787283289168548E-4,NO
393,491,1.9236573613229808E-4,NO
394,62,1.9236573613229808E-4,NO
395,59,6.197581467985115E-4,NO
396,99,2.3357718747764208E-4,NO
397,27,3.1151338498486254E-4,NO
398,77,2.174113633820027E-4,NO
399,863,1.664389537713541E-4,NO
400,64,2.3284539114989622E-4,NO
401,45,2.3425377525817994E-4,NO
402,63,0.03909097087707643,NO
403,54,1.8492850218308963E-4,NO
404,64,0.0931751985564609,NO
405,132,2.5780876503187704E-4,NO
406,182,3.943694320152549E-4,NO
407,70,3.4386846689906097E-4,NO
408,36,6.110912637882476E-4,NO
409,58,1.3787283289168548E-4,NO
410,62,2.762404312646152E-4,NO
411,132,0.013416997571204892,NO
412,74,3.4580569152101057E-4,NO
413,86,0.0010192750355919303,NO
414,74,6.453211764922248E-4,NO
415,48,0.0038075091547627358,NO
416,74,0.004172388603195219,NO
417,86,7.59411316645745E-4,NO
418,355,1.3787283289168548E-4,NO
419,53,2.0258132330001652E-4,NO
420,804,0.21171169340751705,NO
421,75,0.005800579835182659,NO
422,125,3.248139127866894E-4,NO
423,200,1.5161105462662246E-4,NO
424,134,1.6106891834501223E-4,NO
425,57,2.8974329211295803E-4,NO
