ID,Size,Predicted %,Actual value
175,163,0.0013966480446927375,NO
176,184,0.0013966480446927375,NO
177,51,0.0013966480446927375,NO
178,25,0.0013966480446927375,NO
179,180,6.993006993006993E-4,NO
180,64,6.993006993006993E-4,NO
181,101,6.993006993006993E-4,NO
182,512,6.993006993006993E-4,NO
183,187,0.0013966480446927375,NO
184,56,0.9986033519553073,NO
185,39,0.9986033519553073,NO
186,261,0.9986033519553073,NO
187,73,6.993006993006993E-4,NO
188,65,0.0013966480446927375,NO
189,329,0.0013966480446927375,NO
190,64,0.0013966480446927375,NO
191,164,0.9986033519553073,NO
192,624,6.993006993006993E-4,NO
193,74,0.0013966480446927375,NO
194,117,6.993006993006993E-4,NO
195,84,6.993006993006993E-4,NO
196,226,6.993006993006993E-4,NO
197,76,0.33348880597014924,NO
198,323,6.993006993006993E-4,NO
199,72,0.5,NO
200,42,0.5,NO
201,48,0.9986033519553073,NO
202,89,0.0013966480446927375,NO
203,380,0.0013966480446927375,NO
204,141,0.5,NO
205,148,0.5,NO
206,191,0.9986033519553073,NO
207,46,0.0013966480446927375,NO
208,165,6.993006993006993E-4,NO
209,171,0.0013966480446927375,NO
210,56,0.0013966480446927375,NO
211,179,0.5,NO
212,74,0.9986033519553073,NO
213,36,0.0013966480446927375,NO
214,37,6.993006993006993E-4,NO
215,34,6.993006993006993E-4,NO
216,34,0.0013966480446927375,NO
217,38,0.0013966480446927375,NO
218,39,0.0013966480446927375,NO
219,156,6.993006993006993E-4,NO
220,84,0.9986033519553073,NO
221,117,0.9986033519553073,NO
222,94,0.5,NO
223,71,0.0013966480446927375,NO
224,183,0.0013966480446927375,NO
225,85,0.0013966480446927375,NO
226,183,0.0013966480446927375,NO
227,70,0.0013966480446927375,NO
228,54,0.9986033519553073,NO
229,160,0.0013966480446927375,NO
230,128,0.0013966480446927375,NO
231,151,0.9986033519553073,NO
232,422,6.993006993006993E-4,NO
233,221,6.993006993006993E-4,NO
234,50,6.993006993006993E-4,NO
235,42,0.0013966480446927375,NO
236,624,6.993006993006993E-4,NO
237,377,6.993006993006993E-4,NO
238,382,0.9986033519553073,NO
239,72,0.0013966480446927375,NO
240,92,6.993006993006993E-4,NO
241,282,6.993006993006993E-4,NO
242,371,6.993006993006993E-4,NO
243,47,6.993006993006993E-4,NO
244,108,6.993006993006993E-4,NO
245,111,0.0013966480446927375,NO
246,319,6.993006993006993E-4,NO
247,129,6.993006993006993E-4,NO
248,49,0.0013966480446927375,NO
249,358,4.664179104477612E-4,NO
250,277,6.993006993006993E-4,NO
251,49,0.9986033519553073,NO
252,89,0.0013966480446927375,NO
253,41,6.993006993006993E-4,NO
254,66,6.993006993006993E-4,NO
255,63,6.993006993006993E-4,NO
256,24,0.9986033519553073,NO
257,50,0.9986033519553073,NO
258,72,6.993006993006993E-4,NO
259,47,0.9986033519553073,NO
260,47,0.0013966480446927375,NO
261,183,0.9986033519553073,NO
262,49,0.0013966480446927375,NO
263,50,0.9986033519553073,NO
264,98,0.9986033519553073,NO
265,143,0.9986033519553073,NO
266,43,0.9986033519553073,NO
267,42,0.9986033519553073,NO
268,56,0.0013966480446927375,NO
269,44,0.0013966480446927375,NO
270,26,6.993006993006993E-4,NO
271,254,6.993006993006993E-4,NO
272,16883,6.993006993006993E-4,NO
273,74,6.993006993006993E-4,NO
274,153,6.993006993006993E-4,NO
275,68,6.993006993006993E-4,NO
276,100,0.9986033519553073,NO
277,550,0.0013966480446927375,NO
278,437,6.993006993006993E-4,NO
279,1038,0.0013966480446927375,NO
280,104,0.0013966480446927375,NO
281,332,6.993006993006993E-4,NO
282,123,6.993006993006993E-4,NO
283,106,0.0013966480446927375,NO
284,106,0.5,NO
285,94,0.0013966480446927375,NO
286,101,0.0013966480446927375,NO
287,38,0.5,NO
288,628,6.993006993006993E-4,NO
289,32,6.993006993006993E-4,NO
290,111,0.0013966480446927375,NO
291,35,0.9986033519553073,NO
292,90,0.0013966480446927375,NO
293,27,0.0013966480446927375,NO
294,28,0.0013966480446927375,NO
295,92,0.0013966480446927375,NO
296,979,0.0013966480446927375,NO
297,67,0.9986033519553073,NO
298,29,0.9986033519553073,NO
299,105,0.0013966480446927375,NO
300,72,0.0013966480446927375,NO
301,37,6.993006993006993E-4,NO
302,47,0.9986033519553073,NO
303,31,0.0013966480446927375,NO
304,90,0.9986033519553073,NO
305,223,6.993006993006993E-4,NO
306,214,0.0013966480446927375,NO
307,107,6.993006993006993E-4,NO
308,37,6.993006993006993E-4,NO
309,27,0.0013966480446927375,NO
310,48,6.993006993006993E-4,NO
311,167,0.0013966480446927375,NO
312,213,0.0013966480446927375,NO
313,867,6.993006993006993E-4,NO
314,159,6.993006993006993E-4,NO
315,100,0.9986033519553073,NO
316,96,6.993006993006993E-4,NO
317,842,0.0013966480446927375,NO
318,535,6.993006993006993E-4,NO
319,83,0.0013966480446927375,NO
320,63,6.993006993006993E-4,NO
321,76,0.0013966480446927375,NO
322,202,0.0013966480446927375,NO
323,155,0.0013966480446927375,NO
324,1263,0.0013966480446927375,NO
325,74,6.993006993006993E-4,NO
326,101,6.993006993006993E-4,NO
327,27,0.0013966480446927375,NO
328,22,0.0013966480446927375,NO
329,491,0.0013966480446927375,NO
330,62,6.993006993006993E-4,NO
331,59,6.993006993006993E-4,NO
332,99,0.0013966480446927375,NO
333,27,0.0013966480446927375,NO
334,77,0.0013966480446927375,NO
335,863,6.993006993006993E-4,NO
336,64,0.9986033519553073,NO
337,45,0.0013966480446927375,NO
338,63,6.993006993006993E-4,NO
339,54,0.0013966480446927375,NO
340,64,0.0013966480446927375,NO
341,132,6.993006993006993E-4,NO
342,182,0.0013966480446927375,NO
343,70,0.0013966480446927375,NO
344,36,0.9986033519553073,NO
345,58,0.9986033519553073,NO
346,62,0.0013966480446927375,NO
347,132,0.9986033519553073,NO
348,74,0.0013966480446927375,NO
349,86,6.993006993006993E-4,NO
350,74,0.0013966480446927375,NO
351,48,0.9986033519553073,NO
352,74,0.9986033519553073,NO
353,86,6.993006993006993E-4,NO
354,355,0.0013966480446927375,NO
355,53,6.993006993006993E-4,NO
356,804,0.9986033519553073,NO
