ID,Size,Predicted %,Actual value
102,152,0.0046580773042616454,NO
103,31,0.0046580773042616454,NO
104,60,0.999530253663022,YES
105,60,0.0046580773042616454,NO
106,876,0.999530253663022,NO
107,61,0.999530253663022,YES
108,185,0.0046580773042616454,YES
109,264,0.0046580773042616454,YES
110,248,0.999530253663022,NO
111,286,0.0046580773042616454,NO
112,185,0.0023399382654585286,NO
113,194,0.0046580773042616454,YES
114,346,0.0023399382654585286,NO
115,309,0.0023399382654585286,NO
116,363,0.0046580773042616454,NO
117,84,0.0046580773042616454,NO
118,53,0.999530253663022,NO
119,132,0.0046580773042616454,NO
120,4088,0.0046580773042616454,NO
121,721,0.0046580773042616454,NO
122,47,0.0046580773042616454,NO
123,101,0.0023399382654585286,NO
124,517,0.0023399382654585286,YES
125,327,0.999530253663022,NO
126,274,0.0046580773042616454,NO
127,136,0.0015623961172794363,NO
128,56,0.999530253663022,NO
129,74,0.0046580773042616454,NO
130,361,0.999530253663022,NO
131,174,0.0046580773042616454,NO
132,148,0.0023399382654585286,YES
133,92,0.0023399382654585286,NO
134,45,0.0046580773042616454,NO
135,168,0.999530253663022,NO
136,77,0.0046580773042616454,NO
137,666,0.0046580773042616454,NO
138,88,0.0046580773042616454,NO
139,263,0.0046580773042616454,NO
140,54,0.0046580773042616454,NO
141,51,0.0046580773042616454,NO
142,132,0.0023399382654585286,NO
143,160,0.0046580773042616454,NO
144,152,0.0046580773042616454,NO
145,39,0.0046580773042616454,NO
146,677,0.0046580773042616454,NO
147,131,0.999530253663022,NO
148,47,0.999530253663022,NO
149,129,0.999530253663022,NO
150,43,0.0046580773042616454,NO
151,257,0.0046580773042616454,NO
152,356,0.0046580773042616454,NO
153,62,0.0046580773042616454,NO
154,45,0.0046580773042616454,NO
155,97,0.0046580773042616454,NO
156,476,0.999530253663022,NO
157,77,0.0046580773042616454,NO
158,69,0.0046580773042616454,NO
159,104,0.0046580773042616454,NO
160,115,0.999530253663022,NO
161,421,0.999530253663022,NO
162,61,0.0046580773042616454,NO
163,2009,0.0046580773042616454,NO
164,179,0.0046580773042616454,NO
165,106,0.0046580773042616454,NO
166,33,0.999530253663022,NO
167,657,0.999530253663022,NO
168,295,0.0046580773042616454,NO
169,872,0.999530253663022,NO
170,444,0.0046580773042616454,NO
171,168,0.0046580773042616454,NO
172,752,0.0046580773042616454,NO
173,135,0.0046580773042616454,NO
174,1126,0.0046580773042616454,NO
175,163,0.0046580773042616454,NO
176,184,0.0046580773042616454,NO
177,51,0.0046580773042616454,NO
178,25,0.0046580773042616454,NO
179,180,0.0023399382654585286,NO
180,64,0.0023399382654585286,NO
181,101,0.0023399382654585286,NO
182,512,0.0023399382654585286,NO
183,187,0.9087414811449341,NO
184,56,0.999530253663022,NO
185,39,0.999530253663022,NO
186,261,0.999530253663022,NO
187,73,0.0023399382654585286,NO
188,65,0.0046580773042616454,NO
189,329,0.0046580773042616454,NO
190,64,0.0046580773042616454,NO
191,164,0.999530253663022,NO
192,624,0.0023399382654585286,NO
193,74,0.0046580773042616454,NO
194,117,0.0023399382654585286,NO
195,84,0.0023399382654585286,NO
196,226,0.0023399382654585286,NO
197,76,0.8330723222764607,NO
198,323,0.0023399382654585286,NO
199,72,0.9087414811449341,NO
200,42,0.9087414811449341,NO
201,48,0.999530253663022,NO
202,89,0.0046580773042616454,NO
203,380,0.0046580773042616454,NO
204,141,0.9087414811449341,NO
205,148,0.9087414811449341,NO
206,191,0.999530253663022,NO
207,46,0.0046580773042616454,NO
208,165,0.0023399382654585286,NO
209,171,0.0046580773042616454,NO
210,56,0.0023399382654585286,NO
211,179,0.9087414811449341,NO
212,74,0.0046580773042616454,NO
213,36,0.0046580773042616454,NO
214,37,0.0023399382654585286,NO
215,34,0.0023399382654585286,NO
216,34,0.0046580773042616454,NO
217,38,0.0046580773042616454,NO
218,39,0.0046580773042616454,NO
219,156,0.0023399382654585286,NO
220,84,0.999530253663022,NO
221,117,0.999530253663022,NO
222,94,0.9087414811449341,NO
223,71,0.0046580773042616454,NO
224,183,0.0046580773042616454,NO
225,85,0.0046580773042616454,NO
226,183,0.0046580773042616454,NO
227,70,0.0046580773042616454,NO
228,54,0.999530253663022,NO
229,160,0.0046580773042616454,NO
230,128,0.0046580773042616454,NO
231,151,0.999530253663022,NO
232,422,0.0023399382654585286,NO
233,221,0.0023399382654585286,NO
234,50,0.0023399382654585286,NO
235,42,0.0046580773042616454,NO
236,624,0.0023399382654585286,NO
237,377,0.0023399382654585286,NO
238,382,0.999530253663022,NO
239,72,0.0046580773042616454,NO
240,92,0.0023399382654585286,NO
241,282,0.0023399382654585286,NO
242,371,0.0023399382654585286,NO
243,47,0.0023399382654585286,NO
244,108,0.0023399382654585286,NO
245,111,0.0046580773042616454,NO
246,319,0.0023399382654585286,NO
247,129,0.0023399382654585286,NO
248,49,0.0046580773042616454,NO
249,358,0.0015623961172794363,NO
250,277,0.0023399382654585286,NO
251,49,0.999530253663022,NO
252,89,0.0046580773042616454,NO
253,41,0.0023399382654585286,NO
254,66,0.0023399382654585286,NO
255,63,0.0023399382654585286,NO
256,24,0.999530253663022,NO
257,50,0.999530253663022,NO
258,72,0.0023399382654585286,NO
259,47,0.999530253663022,NO
260,47,0.999530253663022,NO
261,183,0.999530253663022,NO
262,49,0.0046580773042616454,NO
263,50,0.999530253663022,NO
264,98,0.999530253663022,NO
265,143,0.999530253663022,NO
266,43,0.999530253663022,NO
267,42,0.999530253663022,NO
268,56,0.0046580773042616454,NO
269,44,0.0046580773042616454,NO
270,26,0.0023399382654585286,NO
271,254,0.0023399382654585286,NO
272,16883,0.0023399382654585286,NO
273,74,0.0023399382654585286,NO
274,153,0.0023399382654585286,NO
275,68,0.0023399382654585286,NO
276,100,0.999530253663022,NO
277,550,0.0046580773042616454,NO
278,437,0.0023399382654585286,NO
279,1038,0.9087414811449341,NO
280,104,0.0046580773042616454,NO
281,332,0.0023399382654585286,NO
282,123,0.0023399382654585286,NO
283,106,0.0046580773042616454,NO
284,106,0.9087414811449341,NO
285,94,0.0046580773042616454,NO
286,101,0.0046580773042616454,NO
287,38,0.9087414811449341,NO
288,628,0.0023399382654585286,NO
289,32,0.0023399382654585286,NO
290,111,0.0046580773042616454,NO
291,35,0.999530253663022,NO
292,90,0.0046580773042616454,NO
293,27,0.999530253663022,NO
294,28,0.0046580773042616454,NO
295,92,0.0046580773042616454,NO
296,979,0.0023399382654585286,NO
297,67,0.0046580773042616454,NO
298,29,0.999530253663022,NO
299,105,0.0046580773042616454,NO
300,72,0.0046580773042616454,NO
301,37,0.0023399382654585286,NO
302,47,0.999530253663022,NO
303,31,0.0046580773042616454,NO
304,90,0.999530253663022,NO
305,223,0.0023399382654585286,NO
306,214,0.0046580773042616454,NO
307,107,0.0023399382654585286,NO
308,37,0.0023399382654585286,NO
309,27,0.0046580773042616454,NO
310,48,0.0023399382654585286,NO
311,167,0.0046580773042616454,NO
312,213,0.0046580773042616454,NO
313,867,0.0023399382654585286,NO
314,159,0.0023399382654585286,NO
315,100,0.999530253663022,NO
316,96,0.0023399382654585286,NO
317,842,0.0046580773042616454,NO
318,535,0.0023399382654585286,NO
319,83,0.0046580773042616454,NO
320,63,0.0023399382654585286,NO
321,76,0.0046580773042616454,NO
322,202,0.0046580773042616454,NO
323,155,0.0046580773042616454,NO
324,1263,0.0046580773042616454,NO
325,74,0.0023399382654585286,NO
326,101,0.0023399382654585286,NO
327,27,0.0046580773042616454,NO
328,22,0.0046580773042616454,NO
329,491,0.999530253663022,NO
330,62,0.0023399382654585286,NO
331,59,0.0023399382654585286,NO
332,99,0.0046580773042616454,NO
333,27,0.0046580773042616454,NO
334,77,0.0046580773042616454,NO
335,863,0.0023399382654585286,NO
336,64,0.999530253663022,NO
337,45,0.0046580773042616454,NO
338,63,0.0023399382654585286,NO
339,54,0.0046580773042616454,NO
340,64,0.0046580773042616454,NO
341,132,0.0023399382654585286,NO
342,182,0.0046580773042616454,NO
343,70,0.0046580773042616454,NO
344,36,0.999530253663022,NO
345,58,0.999530253663022,NO
346,62,0.0046580773042616454,NO
347,132,0.0046580773042616454,NO
348,74,0.0046580773042616454,NO
349,86,0.0023399382654585286,NO
350,74,0.0046580773042616454,NO
351,48,0.999530253663022,NO
352,74,0.999530253663022,NO
353,86,0.0023399382654585286,NO
354,355,0.0046580773042616454,NO
355,53,0.0023399382654585286,NO
356,804,0.999530253663022,NO
