ID,Size,Predicted %,Actual value
151,263,0.00782806479228061,NO
152,54,0.001264297546264933,NO
153,76,3.6142916722353844E-5,NO
154,132,3.051798442995908E-5,NO
155,160,3.901651960764148E-5,NO
156,152,0.02533827123299115,NO
157,39,3.95266327115414E-5,NO
158,677,8.810779711337796E-5,NO
159,131,6.199825921643812E-5,NO
160,47,8.865892706534847E-5,NO
161,129,7.306460162906153E-4,NO
162,43,3.2654790295006875E-5,NO
163,73,1.0,NO
164,257,4.266214980432273E-5,NO
165,356,7.589422260239216E-5,NO
166,62,3.5691124793575526E-5,NO
167,45,0.9966772629586486,NO
168,97,0.0013745492192762494,NO
169,131,0.9999999993894952,NO
170,68,0.17346562252933434,NO
171,99,3.2946308570891333E-4,NO
172,53,0.9999499715259901,NO
173,81,4.7859211829503534E-5,NO
174,78,0.9999999992281,NO
175,69,4.4610100120963205E-5,NO
176,69,7.702980192277487E-5,NO
177,77,3.246538582909873E-5,NO
178,72,3.1658823085490404E-5,NO
179,72,2.4392589287276615E-4,NO
180,63,3.535869930012958E-5,NO
181,50,4.268812438560535E-5,NO
182,28,8.283963916545509E-4,NO
183,96,4.970129713604942E-5,NO
184,40,3.775946763284048E-5,NO
185,76,3.051798442995908E-5,NO
186,49,3.238233740103706E-4,NO
187,63,3.535869930012958E-5,NO
188,55,3.535869930012958E-5,NO
189,45,0.002794071156667218,NO
190,476,4.009478202454627E-5,NO
191,77,5.75963320969545E-4,NO
192,69,0.29199801722473223,NO
193,104,3.252741464472861E-5,NO
194,115,4.186246857148492E-5,NO
195,421,3.2717180977591486E-5,NO
196,61,8.715853677568153E-4,NO
197,2009,3.1946254704045245E-5,NO
198,179,2.995730309818828E-4,NO
199,106,2.9855811341693687E-5,NO
200,33,3.051798442995908E-5,NO
201,657,3.051798442995908E-5,NO
202,295,2.96424345708382E-5,NO
203,872,1.6162881194938417E-4,NO
204,444,6.868604189991458E-5,NO
205,168,7.99861990040872E-5,NO
206,752,1.9198073835963116E-4,NO
207,135,3.246538582909873E-5,NO
208,1126,2.5480757031318005E-4,NO
209,163,0.001137201528334168,NO
210,184,3.469670445710081E-5,NO
211,51,1.3962344251134347E-4,NO
212,25,3.7834429139354915E-5,NO
213,180,3.1658823085490404E-5,NO
214,64,3.1658823085490404E-5,NO
215,101,3.1658823085490404E-5,NO
216,512,3.1658823085490404E-5,NO
217,187,3.051798442995908E-5,NO
218,56,3.051798442995908E-5,NO
219,39,7.7858830866969E-5,NO
220,261,4.018197529352017E-5,NO
221,73,4.146051400655373E-5,NO
222,65,4.02950403118726E-5,NO
223,329,3.609348624086204E-5,NO
224,64,3.3592431411263565E-5,NO
225,164,4.353658884067604E-5,NO
226,624,5.475071651141871E-5,NO
227,74,3.1946254704045245E-5,NO
228,117,3.051798442995908E-5,NO
229,84,3.9484327060521125E-5,NO
230,226,2.231626630254657E-4,NO
231,76,5.552328837293293E-5,NO
232,323,0.20904241477250932,NO
233,72,9.803577637105747E-5,NO
234,42,3.234124304908429E-5,NO
235,48,3.051798442995908E-5,NO
236,89,0.9997374505481513,NO
237,380,0.0012042316124287807,NO
238,141,0.01463151702435222,NO
239,148,6.954793940601686E-5,NO
240,191,3.9760290505143316E-5,NO
241,46,0.02071264164914479,NO
242,165,9.621153359316807E-4,NO
243,171,4.366533830513763E-5,NO
244,56,4.533005085892809E-5,NO
245,179,7.800033706135727E-5,NO
246,74,6.69053892136207E-4,NO
247,36,4.006327724955804E-5,NO
248,37,4.366533830513763E-5,NO
249,34,0.0015787611537857885,NO
250,34,4.8526541255683496E-4,NO
251,38,4.366533830513763E-5,NO
252,39,2.96424345708382E-5,NO
253,156,3.324883934630541E-5,NO
254,84,3.9297371719791666E-5,NO
255,117,3.7471149507390084E-5,NO
256,94,3.1658823085490404E-5,NO
257,71,3.051798442995908E-5,NO
258,183,4.423520399583157E-5,NO
259,85,3.234124304908429E-5,NO
260,183,3.051798442995908E-5,NO
261,70,4.853018767014273E-5,NO
262,54,3.922243330306035E-5,NO
263,160,3.051798442995908E-5,NO
264,128,6.862058753844918E-5,NO
265,151,8.398101263751589E-5,NO
266,422,3.051798442995908E-5,NO
267,221,3.051798442995908E-5,NO
268,50,5.723056949325154E-5,NO
269,42,3.051798442995908E-5,NO
270,624,3.1658823085490404E-5,NO
271,377,0.014728197157162988,NO
272,382,0.9951412212470273,NO
273,72,3.8371400081146085E-5,NO
274,92,5.488840704533108E-5,NO
275,282,2.9855811341693687E-5,NO
276,371,4.071553583123509E-5,NO
277,47,0.9997715383775128,NO
278,108,5.975203673711826E-4,NO
279,111,0.9999999999994317,NO
280,319,3.6676169877773496E-5,NO
281,129,0.17301049809465754,NO
282,49,4.917491987192478E-5,NO
283,358,8.79032251857204E-5,NO
284,277,0.8403990471270394,NO
285,49,0.4648930626650923,NO
286,89,7.871915609452164E-5,NO
287,41,3.775946763284048E-5,NO
288,66,0.9970296425588441,NO
289,63,3.1658823085490404E-5,NO
290,24,5.7941439080780835E-5,NO
291,50,3.1658823085490404E-5,NO
292,72,4.174835040600948E-5,NO
293,47,3.1658823085490404E-5,NO
294,47,3.1658823085490404E-5,NO
295,183,3.17179381983108E-5,NO
296,49,0.9999999999996629,NO
297,50,3.17609597590226E-5,NO
298,98,3.1658823085490404E-5,NO
299,143,3.606095773972866E-5,NO
300,43,3.0576292627284986E-5,NO
301,42,3.1658823085490404E-5,NO
302,56,3.051798442995908E-5,NO
303,44,3.1658823085490404E-5,NO
304,26,3.9443702234158466E-5,NO
305,254,2.842830823630758E-4,NO
306,16883,1.6121289336975273E-4,NO
307,74,4.510615622387537E-5,NO
308,153,3.1658823085490404E-5,NO
309,68,3.1658823085490404E-5,NO
310,100,4.060874079931461E-5,NO
311,550,1.1046247167342746E-4,NO
312,437,6.385839128541783E-5,NO
313,1038,1.0,NO
314,104,1.393280413129061E-4,NO
315,332,1.5497512380782991E-4,NO
316,123,1.1085043680782001E-4,NO
317,106,0.99989947206389,NO
318,106,1.0,NO
319,94,3.1946254704045245E-5,NO
320,101,3.1946254704045245E-5,NO
321,38,6.848499713894692E-5,NO
322,628,2.5595509470343914E-4,NO
323,32,6.356622569800378E-5,NO
324,111,1.0,NO
325,35,3.1946254704045245E-5,NO
326,90,4.8501255287126774E-5,NO
327,27,3.1658823085490404E-5,NO
328,28,3.1658823085490404E-5,NO
329,92,0.18910968152849628,NO
330,979,3.6869732592179535E-5,NO
331,67,3.051798442995908E-5,NO
332,29,3.17179381983108E-5,NO
333,105,3.1658823085490404E-5,NO
334,72,3.1946254704045245E-5,NO
335,37,0.9999999996174127,NO
336,47,3.1946254704045245E-5,NO
337,31,3.051798442995908E-5,NO
338,90,2.9855811341693687E-5,NO
339,223,3.1254444795838564E-5,NO
340,214,2.9855811341693687E-5,NO
341,107,4.821365874554137E-5,NO
342,37,0.617729664152653,NO
343,27,2.9855811341693687E-5,NO
344,48,3.242281329082177E-5,NO
345,167,3.1254444795838564E-5,NO
346,213,3.051798442995908E-5,NO
347,867,5.409401886217755E-5,NO
348,159,3.190778183574342E-5,NO
349,100,3.17609597590226E-5,NO
350,96,3.0576292627284986E-5,NO
351,842,3.469670445710081E-5,NO
352,535,3.621197162497578E-5,NO
353,83,3.1946254704045245E-5,NO
354,63,0.008619754979220205,NO
355,76,3.523524371090649E-5,NO
356,202,0.9999985125818629,NO
357,155,3.824983346589871E-5,NO
358,1263,7.971424559708111E-5,NO
359,74,5.769561903237987E-5,NO
360,101,2.3449001330004798E-4,NO
361,27,3.051798442995908E-5,NO
362,22,6.543475877517199E-5,NO
363,491,9.028366483463661E-4,NO
364,62,8.705533732911451E-5,NO
365,59,6.691153856782393E-5,NO
366,99,3.361288413723044E-5,NO
367,27,0.005455693122607983,NO
368,77,3.1946254704045245E-5,NO
369,863,3.1658823085490404E-5,NO
370,64,3.775946763284048E-5,NO
371,45,4.713721772312297E-4,NO
372,63,8.175960026190964E-4,NO
373,54,1.1861128691353272E-4,NO
374,64,3.5691124793575526E-5,NO
375,132,3.361288413723044E-5,NO
376,182,4.102580156665716E-5,NO
