ID,Size,Predicted %,Actual value
122,156,0.0012043097662536352,NO
123,142,2.0112198298947678E-4,NO
124,100,0.0012043097662536352,NO
125,153,0.0012043097662536352,NO
126,31,0.0012043097662536352,NO
127,340,4.020822308277757E-4,NO
128,61,0.0012043097662536352,NO
129,61,0.0012043097662536352,NO
130,877,6.028809385289763E-4,NO
131,62,4.020822308277757E-4,NO
132,186,0.9998793073910567,NO
133,264,0.0012043097662536352,NO
134,42,0.0012043097662536352,NO
135,248,6.028809385289763E-4,NO
136,358,0.9998793073910567,NO
137,199,0.0012043097662536352,NO
138,330,0.9998793073910567,NO
139,346,0.0012043097662536352,NO
140,89,6.028809385289763E-4,NO
141,193,0.0012043097662536352,NO
142,406,4.020822308277757E-4,NO
143,82,0.9998793073910567,NO
144,53,0.0012043097662536352,NO
145,148,0.0012043097662536352,NO
146,4774,0.0012043097662536352,NO
147,4088,1.3409930220470247E-4,NO
148,93,6.028809385289763E-4,NO
149,78,0.9998793073910567,NO
150,74,0.9998793073910567,NO
151,978,0.9998793073910567,YES
152,37,0.0012043097662536352,NO
153,59,4.020822308277757E-4,NO
154,135,0.0012043097662536352,NO
155,165,0.0012043097662536352,YES
156,47,3.0162231160679086E-4,NO
157,101,3.0162231160679086E-4,NO
158,103,0.0012043097662536352,NO
159,154,1.2069260894316032E-4,YES
160,556,4.020822308277757E-4,NO
161,386,6.028809385289763E-4,NO
162,296,4.020822308277757E-4,NO
163,135,6.028809385289763E-4,NO
164,56,0.0012043097662536352,YES
165,78,0.9998793073910567,YES
166,35,2.4132696512426226E-4,NO
167,467,6.028809385289763E-4,NO
168,174,0.9998793073910567,NO
169,148,0.0012043097662536352,NO
170,88,4.020822308277757E-4,NO
171,52,9.284564031745819E-5,NO
172,39,0.0012043097662536352,NO
173,208,4.020822308277757E-4,NO
174,77,1.3409930220470247E-4,NO
175,666,0.0012043097662536352,NO
176,146,1.3409930220470247E-4,NO
177,302,0.0012043097662536352,NO
178,54,0.0012043097662536352,NO
179,87,0.0012043097662536352,NO
180,119,4.020822308277757E-4,NO
181,200,1.2069260894316032E-4,NO
182,152,6.028809385289763E-4,NO
183,39,0.0012043097662536352,YES
184,677,4.020822308277757E-4,YES
185,131,4.020822308277757E-4,NO
186,47,6.028809385289763E-4,NO
187,100,4.020822308277757E-4,NO
188,43,4.020822308277757E-4,YES
189,73,4.020822308277757E-4,NO
190,257,4.020822308277757E-4,NO
191,62,0.0012043097662536352,NO
192,45,4.020822308277757E-4,NO
193,41,4.020822308277757E-4,NO
194,47,4.020822308277757E-4,NO
195,55,1.508566575371631E-4,NO
196,1046,1.2069260894316032E-4,NO
197,133,4.020822308277757E-4,NO
198,147,2.0112198298947678E-4,NO
199,147,0.0012043097662536352,NO
200,77,0.4347894542010153,NO
201,99,2.4132696512426226E-4,NO
202,53,2.0112198298947678E-4,NO
203,95,1.2069260894316032E-4,NO
204,77,6.028809385289763E-4,NO
205,69,6.028809385289763E-4,NO
206,69,6.028809385289763E-4,NO
207,77,6.028809385289763E-4,NO
208,80,6.028809385289763E-4,NO
209,72,6.028809385289763E-4,NO
210,63,4.020822308277757E-4,NO
211,50,6.028809385289763E-4,NO
212,28,6.028809385289763E-4,NO
213,108,6.028809385289763E-4,NO
214,40,6.028809385289763E-4,NO
215,76,6.028809385289763E-4,NO
216,64,6.028809385289763E-4,NO
217,63,6.028809385289763E-4,NO
218,55,6.028809385289763E-4,NO
219,45,6.028809385289763E-4,NO
220,476,6.028809385289763E-4,NO
221,77,6.028809385289763E-4,NO
222,69,6.028809385289763E-4,NO
223,104,6.028809385289763E-4,NO
224,115,6.028809385289763E-4,NO
225,421,6.028809385289763E-4,NO
226,61,2.4132696512426226E-4,NO
227,2009,6.028809385289763E-4,NO
228,179,6.028809385289763E-4,NO
229,106,6.028809385289763E-4,NO
230,33,6.028809385289763E-4,NO
231,657,6.028809385289763E-4,NO
232,295,6.028809385289763E-4,NO
233,872,9.284564031745819E-5,NO
234,444,6.028809385289763E-4,NO
235,168,6.028809385289763E-4,NO
236,752,6.028809385289763E-4,NO
237,135,6.028809385289763E-4,NO
238,1126,6.028809385289763E-4,NO
239,163,6.028809385289763E-4,NO
240,184,6.028809385289763E-4,NO
241,51,6.028809385289763E-4,NO
242,25,6.028809385289763E-4,NO
243,180,6.028809385289763E-4,NO
244,64,6.028809385289763E-4,NO
245,101,6.028809385289763E-4,NO
246,512,6.028809385289763E-4,NO
247,187,1.3409930220470247E-4,NO
248,56,9.284564031745819E-5,NO
249,39,0.6666398439286972,NO
250,261,2.0112198298947678E-4,NO
251,73,4.020822308277757E-4,NO
252,65,6.028809385289763E-4,NO
253,329,6.028809385289763E-4,NO
254,64,4.020822308277757E-4,NO
255,164,2.4132696512426226E-4,NO
256,624,3.0162231160679086E-4,NO
257,74,4.020822308277757E-4,NO
258,117,4.020822308277757E-4,NO
259,84,4.020822308277757E-4,NO
260,226,2.4132696512426226E-4,NO
261,76,1.508566575371631E-4,NO
262,323,8.046821390788922E-5,NO
263,72,1.3409930220470247E-4,NO
264,42,1.3409930220470247E-4,NO
265,48,0.6666398439286971,NO
266,89,9.284564031745819E-5,NO
267,380,4.020822308277757E-4,NO
268,141,3.0162231160679086E-4,NO
269,148,4.020822308277757E-4,NO
270,191,4.020822308277757E-4,NO
271,46,3.0162231160679086E-4,NO
272,165,4.020822308277757E-4,NO
273,171,4.020822308277757E-4,NO
274,56,4.020822308277757E-4,NO
275,179,2.0112198298947678E-4,NO
276,74,2.0112198298947678E-4,NO
277,36,4.020822308277757E-4,NO
278,37,0.0012043097662536352,NO
279,34,4.020822308277757E-4,NO
280,34,6.028809385289763E-4,NO
281,38,6.028809385289763E-4,NO
282,39,4.020822308277757E-4,NO
283,156,9.284564031745819E-5,NO
284,84,4.020822308277757E-4,NO
285,117,4.020822308277757E-4,NO
286,94,0.0012043097662536352,NO
287,71,4.020822308277757E-4,NO
288,183,4.020822308277757E-4,NO
289,85,6.028809385289763E-4,NO
290,183,4.020822308277757E-4,NO
291,70,4.020822308277757E-4,NO
292,54,4.020822308277757E-4,NO
293,160,4.020822308277757E-4,NO
294,128,4.020822308277757E-4,NO
295,151,4.020822308277757E-4,NO
296,422,2.0112198298947678E-4,NO
297,221,4.020822308277757E-4,NO
298,50,4.020822308277757E-4,NO
299,42,2.0112198298947678E-4,NO
300,624,2.0112198298947678E-4,NO
301,377,2.0112198298947678E-4,NO
302,382,2.4132696512426226E-4,NO
303,72,3.0162231160679086E-4,NO
304,92,4.020822308277757E-4,NO
305,282,1.508566575371631E-4,NO
306,371,4.020822308277757E-4,NO
307,47,1.3409930220470247E-4,NO
308,108,1.3409930220470247E-4,NO
309,111,2.4132696512426226E-4,NO
310,319,2.4132696512426226E-4,NO
311,129,1.508566575371631E-4,NO
312,49,0.6666398439286971,NO
313,358,3.0162231160679086E-4,NO
314,277,1.3409930220470247E-4,NO
315,49,9.284564031745819E-5,NO
316,89,3.0162231160679086E-4,NO
317,41,4.020822308277757E-4,NO
318,66,4.020822308277757E-4,NO
319,63,4.020822308277757E-4,NO
320,24,4.020822308277757E-4,NO
321,50,4.020822308277757E-4,NO
322,72,2.4132696512426226E-4,NO
323,47,4.020822308277757E-4,NO
324,47,4.020822308277757E-4,NO
325,183,6.028809385289763E-4,NO
326,49,4.020822308277757E-4,NO
327,50,6.028809385289763E-4,NO
328,98,6.028809385289763E-4,NO
329,143,6.028809385289763E-4,NO
330,43,3.0162231160679086E-4,NO
331,42,4.020822308277757E-4,NO
332,56,0.0012043097662536352,NO
333,44,6.028809385289763E-4,NO
334,26,0.7691807754244444,NO
335,254,4.020822308277757E-4,NO
336,16883,0.9998793073910567,NO
337,74,3.0162231160679086E-4,NO
338,153,2.4132696512426226E-4,NO
339,68,2.4132696512426226E-4,NO
340,100,4.020822308277757E-4,NO
341,550,5.486750090343312E-5,NO
342,437,1.2069260894316032E-4,NO
343,1038,4.020822308277757E-4,NO
344,104,0.0012043097662536352,NO
345,332,3.0162231160679086E-4,NO
346,123,2.4132696512426226E-4,NO
347,106,4.020822308277757E-4,NO
348,105,1.3409930220470247E-4,NO
349,94,8.046821390788922E-5,NO
350,101,1.3409930220470247E-4,NO
351,38,2.0112198298947678E-4,NO
352,666,4.020822308277757E-4,NO
353,32,4.020822308277757E-4,NO
354,111,4.020822308277757E-4,NO
355,35,4.020822308277757E-4,NO
356,90,8.046821390788922E-5,NO
357,27,5.486750090343312E-5,NO
358,28,3.0162231160679086E-4,NO
359,92,6.028809385289763E-4,NO
360,979,4.020822308277757E-4,NO
361,67,6.028809385289763E-4,NO
362,29,4.020822308277757E-4,NO
363,105,4.020822308277757E-4,NO
364,72,4.020822308277757E-4,NO
365,37,6.028809385289763E-4,NO
366,47,0.0012043097662536352,NO
367,31,4.020822308277757E-4,NO
368,90,0.5263124458058016,NO
369,223,2.4132696512426226E-4,NO
370,214,4.020822308277757E-4,NO
371,107,6.028809385289763E-4,NO
372,37,6.028809385289763E-4,NO
373,27,0.3846260985686267,NO
374,48,4.020822308277757E-4,NO
375,167,5.486750090343312E-5,NO
376,213,2.4132696512426226E-4,NO
377,867,6.028809385289763E-4,NO
378,159,2.4132696512426226E-4,NO
379,100,4.020822308277757E-4,NO
380,96,4.020822308277757E-4,NO
381,842,5.486750090343312E-5,NO
382,535,2.4132696512426226E-4,NO
383,83,0.0012043097662536352,NO
384,63,1.508566575371631E-4,NO
385,76,1.2069260894316032E-4,NO
386,202,0.5263124458058016,NO
387,155,2.0112198298947678E-4,NO
388,1263,1.508566575371631E-4,NO
389,74,2.0112198298947678E-4,NO
390,101,0.0012043097662536352,NO
391,27,2.0112198298947678E-4,NO
392,22,1.508566575371631E-4,NO
393,491,2.0112198298947678E-4,NO
394,62,2.4132696512426226E-4,NO
395,59,3.0162231160679086E-4,NO
396,99,0.3846260985686267,NO
397,27,6.028809385289763E-4,NO
398,77,0.3846260985686267,NO
399,863,2.4132696512426226E-4,NO
400,64,4.020822308277757E-4,NO
401,45,3.0162231160679086E-4,NO
402,63,4.020822308277757E-4,NO
403,54,2.4132696512426226E-4,NO
404,64,6.028809385289763E-4,NO
405,132,4.020822308277757E-4,NO
406,182,4.020822308277757E-4,NO
407,70,4.020822308277757E-4,NO
408,36,4.020822308277757E-4,NO
409,58,2.4132696512426226E-4,NO
410,62,4.020822308277757E-4,NO
411,132,0.0012043097662536352,NO
412,74,4.020822308277757E-4,NO
413,86,0.9998793073910567,NO
414,74,0.0012043097662536352,NO
415,48,0.0012043097662536352,NO
416,74,0.0012043097662536352,NO
417,86,0.0012043097662536352,NO
418,355,1.2069260894316032E-4,NO
419,53,6.028809385289763E-4,NO
420,804,0.0012043097662536352,NO
421,75,0.9998793073910567,NO
422,125,2.4132696512426226E-4,NO
423,200,3.0162231160679086E-4,NO
424,134,2.4132696512426226E-4,NO
425,57,6.028809385289763E-4,NO
