ID,Size,Predicted %,Actual value
373,74,8.332523888155626E-4,NO
374,101,4.1697363868829144E-4,NO
375,27,8.332523888155626E-4,NO
376,22,0.0016637321600377238,NO
377,491,8.332523888155626E-4,NO
378,62,5.558103460761059E-4,NO
379,59,4.1697363868829144E-4,NO
380,99,4.1697363868829144E-4,NO
381,27,5.558103460761059E-4,NO
382,77,5.558103460761059E-4,NO
383,863,0.0016637321600377238,NO
384,64,4.1697363868829144E-4,NO
385,45,4.1697363868829144E-4,NO
386,63,8.332523888155626E-4,NO
387,54,5.558103460761059E-4,NO
388,64,8.332523888155626E-4,NO
389,132,4.1697363868829144E-4,NO
390,182,0.0016637321600377238,NO
391,70,8.332523888155626E-4,NO
392,36,8.332523888155626E-4,NO
393,58,8.332523888155626E-4,NO
394,62,8.332523888155626E-4,NO
395,132,4.1697363868829144E-4,NO
396,74,8.332523888155626E-4,NO
397,86,0.0016637321600377238,NO
398,74,8.332523888155626E-4,NO
399,48,8.332523888155626E-4,NO
400,74,8.332523888155626E-4,NO
401,86,0.0016637321600377238,NO
402,355,0.0016637321600377238,NO
403,53,4.1697363868829144E-4,NO
404,804,0.0016637321600377238,NO
405,75,0.0016637321600377238,NO
406,125,0.0016637321600377238,NO
407,200,4.1697363868829144E-4,NO
408,134,5.558103460761059E-4,NO
409,57,4.1697363868829144E-4,NO
410,123,0.0016637321600377238,NO
