ID,Size,Predicted %,Actual value
70,466,0.999054820415879,NO
71,93,0.9981132075471698,NO
72,244,0.9981132075471698,NO
73,192,0.9981132075471698,NO
74,252,0.9993694829760403,YES
75,109,9.45179584120983E-4,NO
76,601,0.9993694829760403,NO
77,565,0.999054820415879,YES
78,69,9.45179584120983E-4,NO
79,77,0.9981132075471698,NO
80,94,0.9996214988644966,NO
81,337,0.999054820415879,NO
82,214,0.0018867924528301885,NO
83,79,0.999054820415879,NO
84,25,0.0018867924528301885,NO
85,84,0.0018867924528301885,NO
86,34,9.45179584120983E-4,NO
87,33,9.45179584120983E-4,NO
88,104,0.0018867924528301885,NO
89,172,0.9993694829760403,NO
90,70,0.0018867924528301885,NO
91,140,9.45179584120983E-4,NO
92,156,0.0018867924528301885,YES
93,248,6.305170239596469E-4,NO
94,277,0.999054820415879,YES
95,189,0.9993694829760403,NO
96,194,0.9981132075471698,YES
97,346,0.9995269631031221,YES
98,304,0.0018867924528301885,YES
99,356,0.0018867924528301885,NO
100,84,0.9981132075471698,NO
101,53,9.45179584120983E-4,NO
102,132,0.9981132075471698,YES
103,4088,9.45179584120983E-4,YES
104,691,0.9993694829760403,YES
105,47,0.9993694829760403,NO
106,101,0.0018867924528301885,NO
107,510,0.999054820415879,NO
108,328,0.0018867924528301885,NO
109,273,4.730368968779565E-4,NO
110,136,0.9993694829760403,NO
111,56,0.0018867924528301885,NO
112,74,0.0018867924528301885,NO
113,359,0.0018867924528301885,NO
114,174,0.0018867924528301885,NO
115,148,6.305170239596469E-4,NO
116,92,0.0018867924528301885,NO
117,45,9.45179584120983E-4,YES
118,168,0.0018867924528301885,NO
119,77,0.999054820415879,YES
120,666,9.45179584120983E-4,NO
121,88,9.45179584120983E-4,NO
122,262,0.9981132075471698,NO
123,54,0.0018867924528301885,NO
124,48,9.45179584120983E-4,NO
125,140,9.45179584120983E-4,NO
126,152,0.0018867924528301885,NO
127,39,6.305170239596469E-4,NO
128,131,0.0018867924528301885,NO
129,47,6.305170239596469E-4,NO
130,129,9.45179584120983E-4,NO
131,43,0.0018867924528301885,NO
132,243,0.9981132075471698,YES
133,62,6.305170239596469E-4,NO
134,45,0.0018867924528301885,NO
135,97,0.0018867924528301885,NO
136,476,9.45179584120983E-4,NO
137,77,0.9981132075471698,NO
138,69,9.45179584120983E-4,YES
139,104,6.305170239596469E-4,YES
140,115,6.305170239596469E-4,NO
141,421,6.305170239596469E-4,NO
142,61,9.45179584120983E-4,NO
143,2009,0.0018867924528301885,NO
144,179,0.0018867924528301885,NO
145,106,0.9981132075471698,NO
146,33,0.0018867924528301885,NO
147,657,6.305170239596469E-4,NO
148,295,0.0018867924528301885,NO
149,872,9.45179584120983E-4,NO
150,444,9.45179584120983E-4,NO
151,168,0.5,NO
152,752,0.0018867924528301885,NO
153,135,0.9995269631031221,NO
154,1126,0.0018867924528301885,NO
155,163,0.9981132075471698,NO
156,184,9.45179584120983E-4,NO
157,51,0.0018867924528301885,NO
158,25,0.9993694829760403,NO
159,180,9.45179584120983E-4,NO
160,64,0.9981132075471698,NO
161,101,0.0018867924528301885,NO
162,512,0.0018867924528301885,NO
163,187,0.0018867924528301885,NO
164,56,0.9993694829760403,NO
165,39,9.45179584120983E-4,NO
166,261,0.9993694829760403,YES
167,73,0.9981132075471698,YES
168,65,0.0018867924528301885,NO
169,329,9.45179584120983E-4,NO
170,64,0.999054820415879,NO
171,164,0.0018867924528301885,NO
172,624,0.0018867924528301885,NO
173,74,0.999054820415879,NO
174,117,6.305170239596469E-4,NO
175,84,0.9996214988644966,YES
176,226,0.9981132075471698,NO
177,76,0.9995269631031221,NO
178,323,9.45179584120983E-4,NO
179,72,9.45179584120983E-4,NO
180,42,0.0018867924528301885,NO
181,48,0.9981132075471698,NO
182,89,0.9995269631031221,NO
183,380,0.999054820415879,NO
184,141,0.999054820415879,NO
185,148,9.45179584120983E-4,NO
186,191,0.0018867924528301885,NO
187,46,0.0018867924528301885,NO
188,165,0.0018867924528301885,NO
189,171,0.999054820415879,NO
190,56,9.45179584120983E-4,NO
191,179,0.0018867924528301885,NO
192,74,0.9981132075471698,NO
193,36,0.0018867924528301885,NO
194,37,0.0018867924528301885,NO
195,34,9.45179584120983E-4,NO
196,34,9.45179584120983E-4,NO
197,38,0.0018867924528301885,NO
198,39,0.0018867924528301885,NO
199,156,0.999054820415879,NO
200,84,0.0018867924528301885,NO
201,117,0.0018867924528301885,NO
202,94,0.0018867924528301885,NO
203,71,0.0018867924528301885,NO
204,183,9.45179584120983E-4,NO
205,85,0.0018867924528301885,NO
206,183,0.0018867924528301885,NO
207,70,0.0018867924528301885,NO
208,54,0.0018867924528301885,NO
209,160,4.730368968779565E-4,NO
210,125,0.9981132075471698,NO
211,151,0.999054820415879,YES
212,422,0.0018867924528301885,NO
213,221,0.9993694829760403,YES
214,50,0.0018867924528301885,YES
215,42,0.999054820415879,YES
216,624,0.0018867924528301885,NO
217,377,6.305170239596469E-4,NO
218,383,0.999054820415879,NO
219,72,0.9981132075471698,YES
220,92,0.0018867924528301885,YES
221,282,0.9981132075471698,NO
222,371,0.999054820415879,YES
223,47,0.0018867924528301885,NO
224,108,0.0018867924528301885,NO
225,111,9.45179584120983E-4,NO
226,319,0.9981132075471698,NO
227,129,9.45179584120983E-4,NO
228,49,0.0018867924528301885,NO
229,358,0.9981132075471698,NO
230,277,0.9981132075471698,YES
231,49,9.45179584120983E-4,NO
232,89,0.0018867924528301885,NO
233,41,0.0018867924528301885,NO
234,66,9.45179584120983E-4,NO
235,63,9.45179584120983E-4,NO
236,24,0.0018867924528301885,NO
237,50,0.0018867924528301885,NO
238,72,9.45179584120983E-4,NO
239,47,0.9993694829760403,NO
240,47,0.9996214988644966,NO
241,183,9.45179584120983E-4,NO
242,49,0.0018867924528301885,NO
243,50,9.45179584120983E-4,NO
244,98,0.0018867924528301885,NO
245,143,6.305170239596469E-4,YES
246,43,0.9981132075471698,NO
247,42,0.0018867924528301885,YES
248,56,9.45179584120983E-4,NO
249,44,0.9996214988644966,NO
250,26,0.9996214988644966,NO
251,254,0.999054820415879,YES
252,16883,0.9993694829760403,NO
253,74,9.45179584120983E-4,NO
254,153,9.45179584120983E-4,NO
255,68,0.0018867924528301885,NO
256,100,6.305170239596469E-4,NO
257,550,6.305170239596469E-4,YES
258,437,0.9981132075471698,YES
259,1038,9.45179584120983E-4,NO
260,104,6.305170239596469E-4,NO
261,332,0.0018867924528301885,NO
262,123,0.0018867924528301885,NO
263,106,9.45179584120983E-4,YES
264,106,9.45179584120983E-4,NO
265,94,0.0018867924528301885,NO
266,101,9.45179584120983E-4,NO
267,38,0.0018867924528301885,NO
268,628,9.45179584120983E-4,NO
269,32,0.999054820415879,NO
270,111,9.45179584120983E-4,NO
271,35,0.0018867924528301885,NO
272,90,0.0018867924528301885,NO
273,27,9.45179584120983E-4,NO
274,28,0.0018867924528301885,NO
275,92,0.0018867924528301885,NO
276,956,6.305170239596469E-4,NO
277,67,0.0018867924528301885,NO
278,29,9.45179584120983E-4,NO
279,105,9.45179584120983E-4,NO
280,72,0.0018867924528301885,NO
281,37,0.0018867924528301885,NO
282,47,9.45179584120983E-4,NO
283,31,9.45179584120983E-4,YES
284,90,9.45179584120983E-4,NO
285,223,0.0018867924528301885,NO
286,214,0.9995269631031221,NO
287,107,9.45179584120983E-4,NO
288,37,9.45179584120983E-4,NO
289,27,9.45179584120983E-4,NO
290,48,0.999054820415879,YES
291,167,0.0018867924528301885,NO
292,213,0.9993694829760403,NO
293,867,0.9993694829760403,NO
294,159,0.0018867924528301885,NO
295,100,0.9996845425867508,NO
296,96,9.45179584120983E-4,NO
297,842,9.45179584120983E-4,NO
298,525,0.999054820415879,NO
299,83,0.0018867924528301885,NO
300,63,0.0018867924528301885,NO
301,76,0.9993694829760403,NO
302,202,9.45179584120983E-4,NO
303,155,0.0018867924528301885,NO
304,1263,0.999054820415879,NO
305,74,0.999054820415879,YES
306,101,0.9981132075471698,YES
307,27,9.45179584120983E-4,NO
308,22,0.0018867924528301885,NO
309,491,0.0018867924528301885,NO
310,62,0.9981132075471698,YES
