ID,Size,Predicted %,Actual value
93,35,0.5532815892252868,YES
94,145,0.08732477801290986,NO
95,119,0.001030841138396296,NO
96,71,0.017838642225873294,YES
97,75,0.03801905557308527,NO
98,69,0.015618274700347495,YES
99,80,0.023929346432121433,NO
100,63,0.48341804800347365,YES
101,120,0.42442427167106694,YES
102,98,3.54514763875785E-4,NO
103,54,0.9999999535976323,NO
104,267,3.7093270715042966E-4,NO
105,55,2.7295223433862476E-4,NO
106,46,0.9999971213333816,NO
107,226,7.539239010055367E-4,NO
108,54,0.9999999999659905,NO
109,270,9.04048775610582E-4,NO
110,74,1.0,NO
111,359,7.624036106443013E-4,NO
112,78,0.9701923481643635,NO
113,180,3.482797702044722E-4,NO
114,57,3.007872709439473E-4,NO
115,50,0.9999911905140904,NO
116,243,0.9993277421350661,NO
117,254,0.99999999999491,NO
118,306,0.07577694899905936,NO
119,139,0.999999999999402,NO
120,375,0.001902992081478043,NO
121,75,0.9999357041619107,NO
122,222,1.8581006903857576E-4,NO
123,61,0.0011874656430498056,NO
124,98,0.7373884224728818,NO
125,28,3.358137488145477E-4,NO
126,55,0.007217825882258706,NO
127,194,2.298790796228623E-4,NO
128,28,0.13801120971135686,NO
129,50,0.009621399727856545,NO
130,55,2.984948094560243E-4,NO
131,118,0.7825296970654378,NO
132,87,0.29348992099477916,NO
133,65,3.358137488145477E-4,NO
134,144,4.591159840640899E-4,NO
135,117,5.971923824828086E-4,NO
136,28,4.503544569039079E-4,NO
137,57,0.0017926119808650512,NO
138,60,4.533407427380742E-4,NO
139,62,6.847542618617241E-4,NO
140,89,1.0,NO
141,60,3.8160093165707056E-4,NO
142,68,0.9999999996524289,NO
143,522,2.0927811798660822E-4,NO
144,43,2.7735371330521387E-4,NO
145,247,0.0016153916034499908,NO
146,35,0.9936065544022635,NO
147,42,9.77044932702292E-4,NO
148,57,0.00920374728667754,NO
149,91,0.010306575079336156,NO
150,61,0.011654900928801068,NO
151,92,0.003155414807872572,NO
152,93,9.277232186198871E-4,NO
153,80,0.006292154656362018,NO
154,101,0.0030002785340423137,NO
155,59,0.8539933610999295,NO
156,84,0.11884244842560442,NO
157,82,0.0019514554129394434,NO
158,132,5.244192571414387E-4,NO
159,143,5.244192571414387E-4,NO
160,78,0.01500279397622381,YES
161,66,7.017229301366213E-4,NO
162,66,0.007444131943394747,NO
163,85,0.22448954321031847,NO
164,54,0.12587857902145796,NO
165,77,0.001774165102315311,NO
166,137,0.0026105324256716577,NO
167,130,0.009538428740827295,NO
168,79,0.6621749012441623,NO
169,76,0.2951194433447284,NO
170,81,0.9620649288293414,NO
171,98,0.25511585361456535,NO
172,115,6.016672047561003E-4,NO
173,180,0.03738910076028233,NO
174,118,0.009789290631136137,NO
175,64,3.1109725731036353E-4,NO
176,95,0.6098573510848704,NO
