ID,Size,Predicted %,Actual value
118,306,0.019409448231081507,NO
119,139,0.9946551882917174,NO
120,375,0.04969261578029028,NO
121,75,0.13267117096611056,NO
122,222,0.015202269636995168,NO
123,61,0.016904952134107757,NO
124,98,0.4568057593532139,NO
125,28,0.025188322710168742,NO
126,55,0.12495460799617268,NO
127,194,0.015493356043783189,NO
128,28,0.30791906414961373,NO
129,50,0.0923345261535036,NO
130,55,0.01557578481977645,NO
131,118,0.8942809402838626,NO
132,87,0.025171800971702647,NO
133,65,0.025188322710168742,NO
134,144,0.028674249072031845,NO
135,117,0.02271316540329687,NO
136,28,0.016042653232824368,NO
137,57,0.01677309529275962,NO
138,60,0.015819570994158566,NO
139,62,0.01585156957909167,NO
140,89,0.9998947757995984,NO
141,60,0.015528615567973978,NO
142,68,0.49804732066306084,NO
143,522,0.01535820786490982,NO
144,43,0.01871849326866522,NO
145,247,0.023692828702636698,NO
146,35,0.6802519098079651,NO
147,42,0.0641259238191234,NO
148,57,0.17888820639709954,NO
149,91,0.040181929974533084,NO
150,61,0.1179406655229242,NO
151,92,0.01727848922292776,NO
152,93,0.04329261691100327,NO
153,80,0.0856815291290682,NO
154,101,0.03212912651113657,NO
155,59,0.6011164715063697,NO
156,84,0.019387661249819815,NO
157,82,0.08971921307749696,NO
158,132,0.03287635898811845,NO
159,143,0.03287635898811845,NO
160,78,0.4061702068597693,YES
161,66,0.0377495580197493,NO
162,66,0.3514355706967021,NO
163,85,0.5680609979768954,NO
164,54,0.23256490802518986,NO
165,77,0.06964499386069002,NO
166,137,0.044736973184545434,NO
167,130,0.3271181885981032,NO
168,79,0.061400884508826276,NO
169,76,0.36748203574448607,NO
170,81,0.8119959090208114,NO
171,98,0.6283498139344121,NO
172,115,0.039856249803735165,NO
173,180,0.0978576335863035,NO
174,118,0.08791392042349452,NO
175,64,0.016588493292213853,NO
176,95,0.5975055978024026,NO
