ID,Size,Predicted %,Actual value
171,522,3.85250752067494E-4,NO
172,43,1.6191334855169566E-4,NO
173,247,0.4653078776339993,NO
174,35,1.814463332684055E-4,NO
175,42,0.0011014227537027605,NO
176,57,1.6423249996058234E-4,NO
177,125,1.6423861379493253E-4,NO
178,61,0.8736421107962451,NO
179,92,3.414223669110638E-4,NO
180,92,1.49465483925829E-4,NO
181,80,0.18378715360234185,NO
182,101,3.625013687169829E-4,NO
183,59,1.589760541389427E-4,NO
184,84,0.001479220846239508,NO
185,81,2.838674778477618E-4,NO
186,173,1.8114904729410136E-4,NO
187,193,0.0018728177806163744,NO
188,54,0.012675143627835717,NO
189,94,0.0013934656571753144,NO
190,69,3.3063459792042406E-4,NO
191,69,3.111158572380509E-4,NO
192,62,6.600215547426906E-4,NO
193,59,0.1572640760143044,NO
194,85,0.006114437132461318,NO
195,106,0.18415518241054035,NO
196,65,0.015281185343971484,NO
197,182,9.40059125747519E-4,NO
198,145,5.737684474883361E-4,NO
199,128,5.763611945846914E-4,NO
200,63,1.1769341632390618E-4,NO
201,159,0.015529223819332834,NO
