ID,Size,Predicted %,Actual value
150,60,0.020777800483988605,NO
151,68,0.02284594962853009,NO
152,522,0.030911738582870243,NO
153,43,0.03548946578922217,NO
154,247,0.05749858104384465,NO
155,35,0.03263270878959941,NO
156,42,0.07301121073806129,NO
157,57,0.019494308547303055,NO
158,117,0.03548946578922217,NO
159,61,0.05003972596017711,NO
160,92,0.027794514618213147,NO
161,93,0.6075184275452027,NO
162,80,0.02127407585360961,NO
163,101,0.04935058323812749,NO
164,59,0.021819909252232577,NO
165,84,0.021819909252232577,NO
166,82,0.13289165415275692,NO
167,172,0.03215745489467705,NO
168,143,0.1969352135932681,NO
169,78,0.35967405776901623,NO
170,66,0.10491070567797867,NO
171,66,0.03982768016390641,NO
172,85,0.041200782257642087,NO
173,54,0.08451703524529414,NO
174,77,0.023268834353924336,NO
175,137,0.24778022547563858,NO
176,130,0.5258776735026739,NO
177,79,0.2782977426162661,NO
178,76,0.026192169891016588,NO
179,81,0.053168986158646986,NO
180,98,0.06729554289815545,NO
181,115,0.019179937302829974,NO
182,180,0.37511642871531803,NO
