ID,Size,Predicted %,Actual value
74,57,0.09916472578231111,NO
75,124,0.10096898135490139,NO
76,59,0.08447791515056244,NO
77,32,0.07267557599008806,NO
78,25,0.07267557599008806,NO
79,53,0.07342183711553858,NO
80,53,0.08362942228042407,NO
81,88,0.06708834142696607,YES
82,107,0.07241637416132475,NO
83,133,0.07133678919358177,NO
84,169,0.06640184083611829,NO
85,94,0.10974647291129042,NO
86,35,0.07267557599008806,NO
87,689,0.9999939557659099,NO
88,162,0.06640184083611829,NO
89,39,0.06640184083611829,NO
90,79,0.06640184083611829,NO
91,85,0.0651705030025876,NO
92,110,0.07921015698132422,NO
93,122,0.06708834142696607,NO
94,53,0.0651705030025876,NO
95,52,0.06640184083611829,NO
96,177,0.09916472578231111,NO
97,527,0.43420798922204146,YES
98,183,0.06708834142696607,NO
99,215,0.07342183711553858,NO
100,76,0.06640184083611829,NO
101,563,0.9999976751392877,YES
102,257,0.99611939845412,NO
103,55,0.07267557599008806,NO
104,102,0.0651705030025876,NO
105,403,0.12096998708058464,NO
106,35,0.06708834142696607,NO
107,145,0.10096898135490139,YES
108,119,0.07342183711553858,NO
109,108,0.07342183711553858,NO
110,91,0.6885539273592585,YES
111,69,0.5545368451195095,NO
112,80,0.4233457540858321,NO
113,63,0.4157826123419839,NO
114,160,0.9434423617160457,YES
115,102,0.8120050601069193,YES
116,54,0.06640184083611829,NO
117,267,0.06708834142696607,NO
118,55,0.06640184083611829,NO
119,46,0.0651705030025876,NO
120,226,0.18049691061027218,NO
121,54,0.06640184083611829,NO
122,270,0.10269686956037245,NO
123,74,0.07241637416132475,NO
124,359,0.7699478689218912,NO
125,78,0.06640184083611829,NO
126,180,0.12096998708058464,NO
127,57,0.06640184083611829,NO
128,50,0.0651705030025876,NO
129,243,0.09686336713418402,NO
130,254,0.10197382212364826,NO
131,306,0.07241637416132475,NO
132,139,0.06640184083611829,NO
133,372,0.972486322586663,NO
134,75,0.13009485776061713,NO
135,222,0.08362942228042407,NO
136,61,0.06640184083611829,NO
137,98,0.10096898135490139,NO
138,28,0.06640184083611829,NO
139,55,0.06640184083611829,NO
140,195,0.8608972968877001,NO
141,28,0.0651705030025876,NO
142,50,0.10096898135490139,NO
143,55,0.06708834142696607,NO
144,130,0.20112192746699833,NO
145,87,0.12523434873794123,NO
146,65,0.06708834142696607,NO
147,140,0.5774196095596268,NO
148,134,0.12744582370164856,NO
149,117,0.07267557599008806,NO
150,28,0.0651705030025876,NO
151,57,0.06708834142696607,NO
152,60,0.07133678919358177,NO
153,62,0.06640184083611829,NO
154,89,0.06640184083611829,NO
155,60,0.06640184083611829,NO
156,68,0.06640184083611829,NO
157,522,0.9999255719714915,NO
158,43,0.06640184083611829,NO
159,247,0.12867644757970018,NO
160,35,0.06640184083611829,NO
161,42,0.07241637416132475,NO
162,57,0.07267557599008806,NO
163,125,0.07241637416132475,NO
164,61,0.10096898135490139,NO
165,92,0.12744582370164856,NO
166,92,0.07921015698132422,NO
167,80,0.16441392138795727,NO
168,101,0.06640184083611829,NO
169,59,0.10096898135490139,NO
170,84,0.12744582370164856,NO
171,81,0.07267557599008806,NO
172,173,0.5133268826927505,NO
173,159,0.06640184083611829,NO
174,99,0.12744582370164856,NO
175,73,0.10096898135490139,NO
176,74,0.10096898135490139,NO
177,330,0.34222027560635865,YES
178,81,0.12867644757970018,NO
179,66,0.10096898135490139,NO
180,245,0.27070812729842264,YES
181,91,0.12523434873794123,NO
182,57,0.10096898135490139,NO
183,85,0.2257562954948547,NO
184,94,0.09105220553610466,NO
185,54,0.08362942228042407,NO
186,75,0.3049313634266966,NO
187,137,0.309194449271638,NO
188,133,0.12867644757970018,NO
189,79,0.08362942228042407,NO
190,76,0.07267557599008806,NO
191,81,0.16718502826156134,NO
192,99,0.06640184083611829,NO
193,115,0.2257562954948547,NO
194,180,0.4157826123419839,NO
195,118,0.309194449271638,NO
196,132,0.07133678919358177,NO
197,94,0.10096898135490139,NO
198,88,0.10096898135490139,NO
199,51,0.06640184083611829,NO
200,111,0.12523434873794123,NO
