ID,Size,Predicted %,Actual value
135,222,0.012317838667064568,NO
136,61,0.002272642775187987,NO
137,98,0.003576562164382932,NO
138,28,0.0019969616208214904,NO
139,55,0.0022702029339913095,NO
140,194,0.08278293336966168,NO
141,28,0.002073372370883509,NO
142,50,0.003466454395770004,NO
143,55,0.002293310212129709,NO
144,124,0.012903892712336308,NO
145,87,0.004850686760998908,NO
146,65,0.0021492157156740225,NO
147,140,0.1313028450380774,NO
148,134,0.005349655580364722,NO
149,117,0.002299957968032656,NO
150,28,0.002073372370883509,NO
151,57,0.002284970402553491,NO
152,60,0.0022665601490327466,NO
153,62,0.001984060080188581,NO
154,89,0.002014798762241329,NO
155,60,0.001984060080188581,NO
156,68,0.0020580340661285447,NO
157,522,0.999506514658135,NO
158,43,0.0019834708417134864,NO
159,247,0.06805926427462737,NO
160,35,0.001986632509149139,NO
161,42,0.0022164724763595687,NO
162,57,0.0024887325609982483,NO
163,125,0.00880810746262357,NO
164,61,0.0033650249668746262,NO
165,92,0.005546962943619009,NO
166,92,0.0027911125864823415,NO
167,80,0.007403909629200381,NO
168,101,0.0023063720350832285,NO
169,59,0.0033650249668746262,NO
170,84,0.004799023951304821,NO
171,81,0.0025620316345345276,NO
172,173,0.28089866882819947,NO
173,151,0.0047172030046700114,NO
174,78,0.004950292965055388,NO
175,72,0.007022375873201838,NO
176,73,0.007022375873201838,NO
177,324,0.5356009955608475,NO
178,81,0.010395793070400951,NO
179,66,0.003370881299153443,NO
180,239,0.47609597620942506,NO
181,91,0.01118039552290451,NO
182,57,0.003915448551142722,NO
183,85,0.016586268373506564,NO
184,94,0.004502964530146567,NO
185,54,0.0035067126729683446,NO
186,75,0.033333667791613814,NO
187,137,0.0756257180840762,NO
188,133,0.013900646617594919,NO
189,79,0.004462097440139369,NO
190,76,0.0050443928796569115,NO
191,81,0.009939955178673004,NO
192,99,0.003101580382476706,NO
193,115,0.04138739387411856,NO
194,180,0.1543558364645371,NO
195,118,0.05167468086624117,NO
196,132,0.01210668280524587,NO
197,94,0.005226278699023925,NO
198,88,0.007855123536548951,NO
199,51,0.002269277923125293,NO
200,111,0.04565651130572881,NO
