ID,Size,Predicted %,Actual value
77,79,0.016738644745260916,NO
78,85,0.029555684425700897,NO
79,110,0.07155770515374942,NO
80,111,0.01042640503912189,NO
81,53,0.01026056936670508,NO
82,52,0.08046624942120448,NO
83,158,0.9957087368058749,NO
84,270,0.014134034771873603,NO
85,183,0.06978510579129776,NO
86,215,0.011228253471718562,NO
87,76,0.9999990878488119,YES
88,285,0.9999998240532332,NO
89,258,0.013495306363574494,NO
90,55,0.012982231238447122,NO
91,102,0.4399744062432421,NO
92,403,0.011648217124834706,NO
93,35,0.28004628792378966,YES
94,145,0.03463540679077228,NO
95,119,0.016393082436560277,NO
96,71,0.17195097233650458,YES
97,75,0.2887535842255404,NO
98,69,0.12568423646447624,YES
99,80,0.20847968567102043,NO
100,63,0.40238610935953995,YES
101,120,0.7759233976534858,YES
102,98,0.01106436505314137,NO
103,54,0.04424083704068283,NO
104,267,0.01106436505314137,NO
105,55,0.009619856058195429,NO
106,46,0.38155018481026476,NO
107,226,0.01106436505314137,NO
108,54,0.36398039947202737,NO
109,270,0.012886540095538392,NO
110,74,0.9357460822104409,NO
111,359,0.009757341221842488,NO
112,78,0.044877578670831614,NO
113,180,0.009784633272430199,NO
114,57,0.009643297441351725,NO
115,50,0.025301105437388272,NO
116,243,0.24917810882927569,NO
117,254,0.05810462621363458,NO
118,306,0.011002919862327388,NO
119,139,0.9844862535317584,NO
120,375,0.02600639028776233,NO
121,75,0.05881730438430317,NO
122,222,0.00970584970678142,NO
123,61,0.01029403895599448,NO
124,98,0.266018465947812,NO
125,28,0.020978278383433874,NO
126,55,0.13773856295580975,NO
127,194,0.009729098660458586,NO
128,28,0.2832230960854695,NO
129,50,0.060524873313383534,NO
130,55,0.00975280362137894,NO
131,118,0.6949625485380831,NO
132,87,0.013865716879450353,NO
133,65,0.020978278383433874,NO
134,144,0.02213035567825865,NO
135,117,0.012737678480221391,NO
136,28,0.009824665957446101,NO
137,57,0.00999507436956259,NO
138,60,0.009824665957446101,NO
139,62,0.00959094671278944,NO
140,89,0.9995699438993828,NO
141,60,0.009729098660458586,NO
142,68,0.28352659316684475,NO
143,522,0.00971346014720064,NO
144,43,0.011168477870982437,NO
145,247,0.013495306363574494,NO
146,35,0.9999278285161388,NO
147,42,0.043109846610658295,NO
148,57,0.18203038652022732,NO
149,91,0.020290391280778728,NO
150,61,0.06244542519463528,NO
151,92,0.010244142832610974,NO
152,93,0.023089340229854115,NO
153,80,0.04457377315224937,NO
154,101,0.017013405730978346,NO
155,59,0.40413278094167054,NO
156,84,0.010901528677656994,NO
157,82,0.06048804676095103,NO
158,132,0.02381728434827024,NO
159,143,0.02381728434827024,NO
160,78,0.3332162525635183,YES
161,66,0.021310016677527344,NO
162,66,0.1998279609527922,NO
163,85,0.3237796292631576,NO
164,54,0.11605531860337204,NO
165,77,0.04068114132377805,NO
166,137,0.021329033337591865,NO
167,130,0.34139156807824844,NO
168,79,0.07544148906681775,NO
169,76,0.14340315520129832,NO
170,81,0.7168314610605663,NO
171,98,0.49934121876429954,NO
172,115,0.030261602488115904,NO
173,180,0.055195871312206206,NO
174,118,0.038490113224046954,NO
175,64,0.01026056936670508,NO
176,95,0.4885493997982493,NO
