ID,Size,Predicted %,Actual value
106,69,0.10322147254570731,NO
107,80,0.019001081749005392,NO
108,63,0.017851264843571038,NO
109,160,0.6292784662623887,NO
110,98,0.019209983819554216,NO
111,54,0.5423952591974418,NO
112,267,0.025528528852608652,NO
113,55,0.9747693892318402,NO
114,46,0.018280439285000668,NO
115,226,0.11841019475571637,NO
116,54,0.01767349927374387,NO
117,270,0.017978851256852914,NO
118,74,0.06892477692546975,NO
119,359,0.287519448258239,NO
120,78,0.1421301043970977,NO
121,180,0.021543236906209184,NO
122,57,0.9939733251775495,NO
123,50,0.05106677231453286,NO
124,243,0.12915450172342274,NO
125,254,0.01917646959009856,NO
126,306,0.045376178851819764,NO
127,139,0.017161249440551547,NO
128,375,0.01899041042162107,NO
129,75,0.4519915826620222,NO
130,222,0.01948899690708758,NO
131,61,0.04489880711815439,NO
132,98,0.02025713288819134,NO
133,28,0.29624063900765213,NO
134,55,0.0629765639372342,NO
135,194,0.01968610998997373,NO
136,28,0.6719636098398857,NO
137,50,0.07662535583357927,NO
138,55,0.025984495189591318,NO
139,124,0.01948899690708758,NO
140,87,0.022039684468868222,NO
141,65,0.02369234545127189,NO
142,144,0.01804443098938522,NO
143,134,0.01900463497509927,NO
144,117,0.017743015215621185,NO
145,28,0.01791967477803107,NO
146,57,0.9998188888051859,NO
147,60,0.017514900085869648,NO
148,62,0.49012077474195825,NO
149,89,0.017316234521217944,NO
150,60,0.02113115270960802,NO
151,68,0.024736336275883324,NO
152,522,0.03530201521159115,NO
153,43,0.04238783209942465,NO
154,247,0.07604427751250989,NO
155,35,0.03965459717644027,NO
156,42,0.12823183171613017,NO
157,57,0.019254004769113237,NO
158,117,0.04222424515300521,NO
159,61,0.08776391003397707,NO
160,92,0.03166594118284705,NO
161,93,0.8170898485287807,NO
162,80,0.02139045248464261,NO
163,101,0.05980936820022937,NO
164,59,0.023163104693904334,NO
165,84,0.023163104693904334,NO
166,82,0.24254586649394327,NO
167,172,0.03736907349669447,NO
168,143,0.32300352300547336,NO
169,78,0.5449934219864817,NO
170,66,0.1927666813207406,NO
171,66,0.047325037346178725,NO
172,85,0.04704107436051053,NO
173,54,0.1507258146090651,NO
174,77,0.023726218021509052,NO
175,137,0.41273657509459116,NO
176,130,0.6967336408451683,NO
177,79,0.4390042037263754,NO
178,76,0.028373231234396345,NO
179,81,0.0664734423391224,NO
180,98,0.08655046998289426,NO
181,115,0.018643502206307696,NO
182,180,0.49256941962788253,NO
