ID,Size,Predicted %,Actual value
122,270,0.3742361799696477,NO
123,74,0.029862131448574487,NO
124,359,0.9377217954836655,NO
125,78,0.024565644463828355,NO
126,180,0.09235146218857801,NO
127,57,0.024187930257129314,NO
128,50,0.024142921808820147,NO
129,243,0.0688074817083164,NO
130,254,0.20167098529421162,NO
131,306,0.13134111283037286,NO
132,139,0.024897371780907646,NO
133,372,0.9926697273351247,NO
134,75,0.044844213653679396,NO
135,222,0.10186065745871825,NO
136,61,0.025854681467913733,NO
137,98,0.04164981303751199,NO
138,28,0.024014772166387716,NO
139,55,0.025897627232321377,NO
140,194,0.44390494881753684,NO
141,28,0.025572972495434977,NO
142,50,0.04255413143232567,NO
143,55,0.02622512031226615,NO
144,124,0.14830617690422393,NO
145,87,0.0606543886864617,NO
146,65,0.024552589409643992,NO
147,140,0.8031032688226196,NO
148,134,0.06580122418245875,NO
149,117,0.026675952466173897,NO
150,28,0.025572972495434977,NO
151,57,0.026893430344624804,NO
152,60,0.025765353144106357,NO
153,62,0.023644579427171904,NO
154,89,0.02373682467075135,NO
155,60,0.02414774938212998,NO
156,68,0.02453380911258886,NO
157,522,0.9999554956405163,NO
158,43,0.023868637888903085,NO
159,247,0.377466038800369,NO
160,35,0.024014772166387716,NO
161,42,0.026009264948936916,NO
162,57,0.027767260606739275,NO
163,125,0.07457872038518797,NO
164,61,0.04067130450902648,NO
165,92,0.0663594753600058,NO
166,92,0.03049900955408575,NO
167,80,0.09876251800941171,NO
168,101,0.026821971139918792,NO
169,59,0.04073783212544738,NO
170,84,0.0606543886864617,NO
171,81,0.028850248655094713,NO
172,173,0.7506965926235204,NO
173,151,0.04019736954487166,NO
174,78,0.06268948591538165,NO
175,72,0.06329960200972055,NO
176,73,0.06329960200972055,NO
177,324,0.8142449940375741,NO
178,81,0.09314488646052775,NO
179,66,0.04067130450902648,NO
180,239,0.7077755807375132,NO
181,91,0.09994819392996751,NO
182,57,0.04525984529110058,NO
183,85,0.20820225027485947,NO
184,94,0.04535209476929054,NO
185,54,0.037863800750909234,NO
186,75,0.386447525247685,NO
187,137,0.5570703647265011,NO
188,133,0.12945628626488687,NO
189,79,0.046464050578286474,NO
190,76,0.04941741828713795,NO
191,81,0.12073257530170879,NO
192,99,0.03250683252986597,NO
193,115,0.36262399968985914,NO
194,180,0.7702903677601601,NO
195,118,0.4795994391551615,NO
196,132,0.09749183548955279,NO
197,94,0.05669500976692019,NO
198,88,0.07676432403230596,NO
199,51,0.026530488163271148,NO
200,111,0.2988835376444332,NO
