ID,Size,Predicted %,Actual value
79,53,0.08109201477247517,NO
80,53,0.08334451031411787,NO
81,88,0.1041746303188814,YES
82,107,0.14288177679679956,NO
83,133,0.0434974283614989,NO
84,169,3.832181124208655E-6,NO
85,94,1.6090104585679806E-4,NO
86,35,0.014091116204103563,NO
87,689,4.82392667631452E-4,NO
88,162,3.832181124208655E-6,NO
89,39,3.832181124208655E-6,NO
90,79,3.832181124208655E-6,NO
91,85,1.0273374495320478E-5,NO
92,110,9.655305590421936E-5,NO
93,122,1.4631648255175945E-5,NO
94,53,1.0273374495320478E-5,NO
95,52,0.02339450447982877,NO
96,177,0.11115283514832897,NO
97,527,0.9995176073323687,YES
98,183,0.1041746303188814,NO
99,215,2.840182907779261E-5,NO
100,76,3.832181124208655E-6,NO
101,563,0.9995176073323687,YES
102,257,1.6090104585679806E-4,NO
103,55,0.014091116204103563,NO
104,102,6.27081125485204E-6,NO
105,403,1.2068549360366883E-4,NO
106,35,1.4631648255175945E-5,NO
107,145,0.6363516657156651,YES
108,119,0.08109201477247517,NO
109,108,0.08109201477247517,NO
110,91,0.9998390989541431,YES
111,69,9.655305590421936E-5,NO
112,80,0.4285812814676874,NO
113,63,4.828118964851294E-5,NO
114,160,0.9998390989541431,YES
115,102,0.9998793145063963,YES
116,54,3.832181124208655E-6,NO
117,267,0.1041746303188814,NO
118,55,3.832181124208655E-6,NO
119,46,6.27081125485204E-6,NO
120,226,5.364519070865296E-5,NO
121,54,0.02339450447982877,NO
122,270,8.046346958480849E-5,NO
123,74,3.017683626048645E-5,NO
124,359,8.046346958480849E-5,NO
125,78,3.832181124208655E-6,NO
126,180,8.046346958480849E-5,NO
127,57,3.832181124208655E-6,NO
128,50,6.27081125485204E-6,NO
129,243,6.0350030175015085E-5,NO
130,254,8.046346958480849E-5,NO
131,306,3.017683626048645E-5,NO
132,139,0.02339450447982877,NO
133,372,9.655305590421936E-5,NO
134,75,8.046346958480849E-5,NO
135,222,0.08334451031411787,NO
136,61,0.02339450447982877,NO
137,98,1.4201317882299476E-5,NO
138,28,0.02339450447982877,NO
139,55,0.02339450447982877,NO
140,195,1.2068549360366883E-4,NO
141,28,1.0273374495320478E-5,NO
142,50,1.4201317882299476E-5,NO
143,55,1.4631648255175945E-5,NO
144,130,1.6090104585679806E-4,NO
145,87,0.1875188605226628,NO
146,65,0.1041746303188814,NO
147,140,1.2068549360366883E-4,NO
148,134,2.6824034334763947E-5,NO
149,117,1.2071171627918205E-5,NO
150,28,1.0273374495320478E-5,NO
151,57,1.4631648255175945E-5,NO
152,60,0.02326652068946157,NO
153,62,0.02339450447982877,NO
154,89,0.02339450447982877,NO
155,60,3.832181124208655E-6,NO
156,68,3.832181124208655E-6,NO
157,522,0.3333869670152856,NO
158,43,0.02339450447982877,NO
159,247,9.655305590421936E-5,NO
160,35,0.02339450447982877,NO
161,42,0.14288177679679956,NO
162,57,0.014091116204103563,NO
163,125,0.14288177679679956,NO
164,61,1.4201317882299476E-5,NO
165,92,0.1333569382302765,NO
166,92,2.194715125976648E-5,NO
167,80,0.09094500285300444,NO
168,101,3.832181124208655E-6,NO
169,59,1.4201317882299476E-5,NO
170,84,0.30770659238625814,NO
171,81,1.2071171627918205E-5,NO
172,173,0.9997586872586872,NO
173,159,3.832181124208655E-6,NO
174,99,2.6824034334763947E-5,NO
175,73,0.6363516657156651,NO
176,74,0.6363516657156651,NO
177,330,0.9995176073323687,YES
178,81,0.8570935926615628,NO
179,66,1.4201317882299476E-5,NO
180,245,9.655305590421936E-5,YES
181,91,0.25006034274680183,NO
182,57,1.4201317882299476E-5,NO
183,85,0.1875188605226628,NO
184,94,6.897027381198703E-5,NO
185,54,0.030316775184724563,NO
186,75,4.82392667631452E-4,NO
187,137,5.364519070865296E-5,NO
188,133,0.8570935926615628,NO
189,79,0.08334451031411787,NO
190,76,1.2071171627918205E-5,NO
191,81,2.011829557799863E-5,NO
192,99,0.02339450447982877,NO
193,115,0.1875188605226628,NO
194,180,4.828118964851294E-5,NO
195,118,4.828118964851294E-5,NO
196,132,0.0434974283614989,NO
197,94,0.6363516657156651,NO
198,88,1.4201317882299476E-5,NO
199,51,3.832181124208655E-6,NO
200,111,0.1875188605226628,NO
