ID,Size,Predicted %,Actual value
132,87,0.0049504950495049506,NO
133,65,0.0049504950495049506,NO
134,144,0.0049504950495049506,NO
135,117,0.0049504950495049506,NO
136,28,0.0049504950495049506,NO
137,57,0.0049504950495049506,NO
138,60,0.0049504950495049506,NO
139,62,0.0049504950495049506,NO
140,89,0.0049504950495049506,NO
141,60,0.0049504950495049506,NO
142,68,0.0049504950495049506,NO
143,522,0.0049504950495049506,NO
144,43,0.0049504950495049506,NO
145,247,0.0049504950495049506,NO
146,35,0.0049504950495049506,NO
147,42,0.0049504950495049506,NO
148,57,0.0049504950495049506,NO
149,91,0.0049504950495049506,NO
150,61,0.0049504950495049506,NO
151,92,0.0049504950495049506,NO
152,93,0.0049504950495049506,NO
153,80,0.0049504950495049506,NO
154,101,0.0049504950495049506,NO
155,59,0.0049504950495049506,NO
156,84,0.0049504950495049506,NO
157,82,0.9950495049504949,NO
158,132,0.9950495049504949,NO
159,143,0.9950495049504949,NO
160,78,0.0049504950495049506,YES
161,66,0.0049504950495049506,NO
162,66,0.9950495049504949,NO
163,85,0.0049504950495049506,NO
164,54,0.0049504950495049506,NO
165,77,0.0049504950495049506,NO
166,137,0.0049504950495049506,NO
167,130,0.0049504950495049506,NO
168,79,0.9950495049504949,NO
169,76,0.0049504950495049506,NO
170,81,0.0049504950495049506,NO
171,98,0.0049504950495049506,NO
172,115,0.0049504950495049506,NO
173,180,0.0049504950495049506,NO
174,118,0.0049504950495049506,NO
175,64,0.0049504950495049506,NO
176,95,0.0049504950495049506,NO
