ID,Size,Predicted %,Actual value
67,491,0.060668676767466526,YES
68,143,0.026218843437846258,NO
69,113,0.016945209444121,NO
70,34,0.016783853964029052,NO
71,39,0.016945209444121,NO
72,36,0.8794995548619353,YES
73,277,0.013248388250678304,NO
74,75,0.016559729890432837,NO
75,57,0.016856148817049117,NO
76,124,0.012503614748582907,NO
77,59,0.01106480943838593,NO
78,32,0.011189463008176189,NO
79,25,0.0103933432185565,NO
80,53,0.012779936815708473,NO
81,53,0.015786311025243117,YES
82,88,0.018264919478424055,NO
83,107,0.013286437113130312,YES
84,133,0.0686727580557546,NO
85,169,0.0223364368789794,NO
86,94,0.011453898311467219,NO
87,35,0.9999999966652531,YES
88,689,0.021338933071340178,NO
89,162,0.010517987004120707,NO
90,39,0.015395167489231731,NO
91,79,0.018872326893858607,NO
92,85,0.011772890752180298,NO
93,110,0.07060154460643896,NO
94,122,0.012187503628972036,NO
95,53,0.01186133677289925,NO
96,52,0.0454384486502785,NO
97,177,0.9948594705941401,YES
98,533,0.01568998753289124,NO
99,183,0.023430463436192882,NO
100,215,0.010185246700587038,NO
101,76,0.9999999998649556,YES
102,563,0.9999913148679248,NO
103,257,0.012278229527895451,NO
104,55,0.013746728675557474,NO
105,102,0.6649584799848477,NO
106,403,0.010876961761500286,NO
107,35,0.042195729320402116,YES
108,145,0.0262197309583129,NO
109,119,0.017494482962678352,NO
110,108,0.8306520840833398,YES
111,91,0.5991657298894497,NO
112,69,0.37148799978960734,NO
113,80,0.3402286442907553,NO
114,63,0.9962241506811353,YES
115,160,0.9573275296844184,YES
116,102,0.009738935256934183,NO
117,54,0.051824057067741264,NO
118,267,0.009738935256934183,NO
119,55,0.010669806769470358,NO
120,46,0.16759697374140006,NO
121,226,0.00990170228727126,NO
122,54,0.1525087888114333,NO
123,270,0.010747314376109724,NO
124,74,0.876492581692045,NO
125,359,0.010625175324287936,NO
126,78,0.03657241035698405,NO
127,180,0.010600907782824845,NO
128,57,0.010669806769470358,NO
129,50,0.031616697191557804,NO
130,243,0.08180094710449314,NO
131,254,0.21275113038361537,NO
132,306,0.01487672814474176,NO
133,139,0.9918500382062372,NO
134,372,0.019555730364692173,NO
135,75,0.042726835538402334,NO
136,222,0.01227683025966971,NO
137,61,0.017590362090427185,NO
138,98,0.010982334220373141,NO
139,28,0.012336892890659944,NO
140,55,0.41472932617587593,NO
141,195,0.01060919552888377,NO
142,28,0.016229538071633836,NO
143,50,0.010810561721885614,NO
144,55,0.07454944787905113,NO
145,130,0.024833392126223163,NO
146,87,0.010757849151946306,NO
147,65,0.6752909114398358,NO
148,140,0.027422052638629693,NO
149,134,0.01110257288366965,NO
150,117,0.01060919552888377,NO
151,28,0.009975024186358603,NO
152,57,0.010949256709837688,NO
153,60,0.010076427086851646,NO
154,62,0.009873637641553412,NO
155,89,0.010076427086851646,NO
156,60,0.010602693954310754,NO
157,68,0.9999877762406292,NO
158,522,0.01075591817023837,NO
159,43,0.31024930028784725,NO
160,247,0.010859962777320185,NO
161,35,0.011262191895533142,NO
162,42,0.012852974869265925,NO
163,57,0.02899681962755266,NO
164,125,0.016408207856131344,NO
165,61,0.030448805850585996,NO
166,92,0.011656742929106439,NO
167,92,0.04270172429584794,NO
168,80,0.0100302390871309,NO
169,101,0.01676180265441429,NO
170,59,0.02619497398761251,NO
171,84,0.010887065390580465,NO
172,81,0.4654713714960681,NO
173,173,0.019608206334105847,NO
174,159,0.11228617334937091,NO
175,99,0.020234333756045074,NO
176,73,0.020199719958706088,NO
177,74,0.6502348525284085,NO
178,330,0.02690757893118693,NO
179,81,0.016680561017668474,NO
180,66,0.33139734722731,NO
181,245,0.028514514155690816,NO
182,91,0.017756719267269183,NO
183,57,0.10480738320515896,NO
184,85,0.017943404506235175,NO
185,94,0.01625022099594174,NO
186,54,0.20702582408024336,NO
187,75,0.33946051316647596,NO
188,137,0.049779741122455756,NO
189,133,0.018957144562964042,NO
190,79,0.019574545267582587,NO
191,76,0.055712785157634816,NO
192,81,0.013334568850805775,NO
193,99,0.17934847852442018,NO
194,115,0.5955967636593157,NO
195,180,0.28135032776814556,NO
196,118,0.03329344417116398,NO
197,132,0.021604450070752464,NO
198,94,0.030971531440190506,NO
199,88,0.012416812640021334,NO
200,51,0.106627442085213,NO
