ID,Size,Predicted %,Actual value
99,183,0.023266158136267572,NO
100,215,0.008628402667851639,NO
101,76,0.9999999930541554,YES
102,563,0.9996435373380325,NO
103,257,0.009897916386461522,NO
104,55,0.012079667077689302,NO
105,102,0.7968389212394996,NO
106,403,0.008923292530125552,NO
107,35,0.04580025589305333,YES
108,145,0.030975062405859753,NO
109,119,0.016626384542465386,NO
110,108,0.44661676589563615,YES
111,91,0.27350775728943605,NO
112,69,0.17577052737212612,NO
113,80,0.161155459988043,NO
114,63,0.9806917899597176,YES
115,160,0.6775485054350271,YES
116,102,0.007957390973401233,NO
117,54,0.06149270076478741,NO
118,267,0.007955609331815732,NO
119,55,0.008175332229710395,NO
120,46,0.293765874923734,NO
121,226,0.00799980374754713,NO
122,54,0.25809656625306987,NO
123,270,0.009568485372965783,NO
124,74,0.9378504762338161,NO
125,359,0.008129391037889627,NO
126,78,0.03955714896829605,NO
127,180,0.008052922789811274,NO
128,57,0.008162134448359212,NO
129,50,0.03134389436625613,NO
130,243,0.1027763908538605,NO
131,254,0.28098998449146684,NO
132,306,0.01338122968664511,NO
133,139,0.9866449611824699,NO
134,372,0.01714988840969592,NO
135,75,0.047011281046150794,NO
136,222,0.009199928919407234,NO
137,61,0.01370492840670612,NO
138,98,0.008117688096757876,NO
139,28,0.00920764418351137,NO
140,55,0.3026334093303236,NO
141,195,0.008440342790307918,NO
142,28,0.01269551735086192,NO
143,50,0.008662836404904563,NO
144,55,0.07225760147719501,NO
145,130,0.016986789917260662,NO
146,87,0.008340993809041698,NO
147,65,0.3601852721425994,NO
148,140,0.018659529071448334,NO
149,134,0.009614254857006892,NO
150,117,0.008440342790307918,NO
151,28,0.008574195331269395,NO
152,57,0.00900210964601884,NO
153,60,0.007808008067295553,NO
154,62,0.007817668670624415,NO
155,89,0.00788382511298563,NO
156,60,0.00826341929370418,NO
157,68,0.9999561971522466,NO
158,522,0.008017835637293805,NO
159,43,0.4394322568826529,NO
160,247,0.008063573914580683,NO
161,35,0.008845569381200588,NO
162,42,0.010102114997808396,NO
163,57,0.030743477123469313,NO
164,125,0.01237499341369145,NO
165,61,0.02074815878531995,NO
166,92,0.009725550188423355,NO
167,92,0.035476906128980766,NO
168,80,0.008102890971912784,NO
169,101,0.012413037592070311,NO
170,59,0.025306582758341883,NO
171,84,0.008908919535350446,NO
172,81,0.4806035010874489,NO
173,173,0.020716771629570332,NO
174,159,0.21956119884096872,NO
175,99,0.01601012396110075,NO
176,73,0.01601419420108676,NO
177,74,0.7619366947292461,NO
178,330,0.02529773554228629,NO
179,81,0.01241107664546648,NO
180,66,0.4217075758730871,NO
181,245,0.02749143165216472,NO
182,91,0.013070691533657688,NO
183,57,0.07499443451760252,NO
184,85,0.015464145224175503,NO
185,94,0.013470881470647749,NO
186,54,0.12425141618043713,NO
187,75,0.26669928677248594,NO
188,137,0.05761044065142677,NO
189,133,0.0170393744114972,NO
190,79,0.019401033284773744,NO
191,76,0.04750798277718761,NO
192,81,0.010802939041992414,NO
193,99,0.16806796014435588,NO
194,115,0.43630316417557946,NO
195,180,0.19937997801071183,NO
196,118,0.04430318604329524,NO
197,132,0.017163795089750127,NO
198,94,0.028198531024157883,NO
199,88,0.009308295515004996,NO
200,51,0.1258616848304788,NO
