ID,Size,Predicted %,Actual value
105,54,0.004758920112681901,NO
106,267,0.0031154974356999883,NO
107,55,0.8024192010267962,NO
108,46,0.0043566608015004876,NO
109,226,0.638079191773181,NO
110,54,0.008326170857714216,NO
111,270,0.9999197600657247,NO
112,74,0.003371887863968927,NO
113,359,0.06395694207814906,NO
114,78,0.003602010966179498,NO
115,180,0.003087937370474413,NO
116,57,0.03696788997290124,NO
117,50,0.2516559498653269,NO
118,243,0.1522920516071217,NO
119,254,0.003704368020394924,NO
120,306,0.9999992649387245,NO
121,139,0.033557414594602625,NO
122,375,0.06537843491165067,NO
123,75,0.003444619709480699,NO
124,222,0.006970608807009234,NO
125,61,0.0034308970250296524,NO
126,98,0.0035790084157518967,NO
127,28,0.9973662585859461,NO
128,55,0.004836242085146086,NO
129,194,0.009943630587916452,NO
130,28,0.0042408225683626165,NO
131,50,0.03759171730630108,NO
132,55,0.011341733840731871,NO
133,124,0.0033949219662040495,NO
134,87,0.48019746285984993,NO
135,65,0.004729186906913643,NO
136,144,0.004836242085146086,NO
137,134,0.005778278566460854,NO
138,117,0.0038016026293759505,NO
139,28,0.003282351420112189,NO
140,57,0.003213717803587089,NO
141,60,0.0035857748120496835,NO
142,62,0.003246253252944376,NO
143,89,0.9999999999999534,NO
144,60,0.0033266399185037203,NO
145,68,0.6602300189805541,NO
146,522,0.0033710035524415756,NO
147,43,0.004413642506109465,NO
148,247,0.004425597534885351,NO
149,35,0.0038496796280186795,NO
150,42,0.007502010501531086,NO
151,57,0.01230254640325903,NO
152,117,0.007179746061685998,NO
153,61,0.01784298295202546,NO
154,92,0.0036786157320070254,NO
155,93,0.007502010501531086,NO
156,80,0.01124566820995977,NO
157,101,0.005492934847681442,NO
158,59,0.526408282362863,NO
159,84,0.003923968407867901,NO
160,82,0.01112467340426393,NO
161,172,0.0040150679696502375,NO
162,143,0.0040150679696502375,NO
163,78,0.03249255398422672,YES
164,66,0.005829580095317399,NO
165,66,0.06107136543988375,NO
166,85,0.27831925903443183,NO
167,54,0.04593612899304222,NO
168,77,0.009114134132653289,NO
169,137,0.012199255795344683,NO
170,130,0.019343771609715045,NO
171,79,0.003655125775792305,NO
172,76,0.16722666434151182,NO
173,81,0.4813117256160594,NO
174,98,0.15309264059220803,NO
175,115,0.004812427598499018,NO
176,180,0.013041981273469139,NO
177,118,0.02150497904736615,NO
178,64,0.003909747464855908,NO
179,95,0.40523815007954467,NO
