ID,Size,Predicted %,Actual value
60,34,0.002276823007003272,NO
61,39,0.0022857318063494985,NO
62,36,0.002276823007003272,NO
63,210,0.07971711272082033,YES
64,111,0.0031578896825300374,NO
65,57,0.0032834328829107855,NO
66,43,0.0027393310436448826,NO
67,27,0.0019774634130598993,NO
68,25,0.0019774634130598993,NO
69,53,0.002163224287342462,NO
70,88,0.0025998365628799136,YES
71,107,0.002926143540147463,NO
72,132,0.002190874483426538,NO
73,169,0.008974051598901694,NO
74,80,0.0023357455895887318,NO
75,29,0.0014889917071137994,NO
76,430,0.6298801992070268,NO
77,162,0.002383518951225039,NO
78,39,0.003284807990784469,NO
79,79,0.002610212647319347,NO
80,85,0.01473542934846182,NO
81,110,0.0016484494560146145,NO
82,111,0.0016148585322725132,NO
83,53,0.008748283009945557,NO
84,52,0.6177685337246769,YES
85,154,0.0023214844832782876,NO
86,403,0.004008802709190867,NO
87,183,0.0017269622311031699,NO
88,215,0.9992784033859853,YES
89,76,0.9941521429694631,NO
90,554,0.0019586414507981862,NO
91,257,0.002051042734340996,NO
92,55,0.07508887412578566,NO
93,102,0.0019147922554469776,NO
94,403,0.011086984719835847,YES
95,35,0.006449500536517374,NO
96,145,0.002346056239738598,YES
97,119,0.06662962936519146,YES
98,108,0.06447220093890697,NO
99,91,0.037139097405499526,YES
100,69,0.03507379341234299,NO
101,80,0.3196736560622933,YES
102,63,0.2517882031041354,YES
103,160,0.001671666673274977,NO
104,98,0.009393655186737161,NO
105,54,0.0016808327964895728,NO
106,267,0.0015378940220388707,NO
107,55,0.07821228546236929,NO
108,46,0.001671666673274977,NO
109,226,0.07774887706843879,NO
110,54,0.002216088259812034,NO
111,270,0.6556511317778402,NO
112,74,0.0015641159771076789,NO
113,359,0.009428406935496004,NO
114,78,0.001539975982649278,NO
115,180,0.001545523432674921,NO
116,57,0.005911156561003572,NO
117,50,0.027819176235968433,NO
118,243,0.013805837534758348,NO
119,254,0.0018040089606745481,NO
120,306,0.9224332988254952,NO
121,139,0.004429052356688243,NO
122,375,0.01079782328273308,NO
123,75,0.0016953464895011587,NO
124,222,0.0035124692365156684,NO
125,61,0.0015019389644745623,NO
126,98,0.001623713670332013,NO
127,28,0.07723544536068384,NO
128,55,0.001673421309512984,NO
129,194,0.0034912010534336644,NO
130,28,0.0018818194723683704,NO
131,50,0.010999297404039448,NO
132,55,0.004921261077493543,NO
133,124,0.0017611050663818813,NO
134,87,0.11236252137263442,NO
135,65,0.0020657350052496522,NO
136,144,0.001673421309512984,NO
137,134,0.0019510270239277091,NO
138,117,0.0018858307148332436,NO
139,28,0.0015492269852470403,NO
140,57,0.0017132995685479127,NO
141,60,0.0015492269852470403,NO
142,62,0.0015998771309077473,NO
143,89,0.9981486956077433,NO
144,60,0.0015172820053291174,NO
145,68,0.06809493153406568,NO
146,522,0.0015113637557133473,NO
147,43,0.001761231790702543,NO
148,247,0.0019586414507981862,NO
149,35,0.002113301410514208,NO
150,42,0.0032359232171823636,NO
151,57,0.00512890830168296,NO
152,117,0.002905548034641366,NO
153,61,0.007353444901854281,NO
154,92,0.0016559869433596499,NO
155,93,0.0032166327805045374,NO
156,80,0.004780193865586832,NO
157,101,0.0024314513856273146,NO
158,59,0.05235813789375365,NO
159,84,0.001809046553782457,NO
160,82,0.004864748548779522,NO
161,172,0.0019298975887612178,NO
162,143,0.0019298975887612178,NO
163,78,0.014132560239258341,YES
164,66,0.0028652065547043397,NO
165,66,0.025444376068241105,NO
166,85,0.06263749884776741,NO
167,54,0.015017964406125621,NO
168,77,0.003673839833452331,NO
169,137,0.003849364119857383,NO
170,130,0.008801272724762603,NO
171,79,0.0019889795624624513,NO
172,76,0.035338421629720854,NO
173,81,0.12343591247148915,NO
174,98,0.04201147389204085,NO
175,115,0.002267397672486823,NO
176,180,0.0051034098896149006,NO
177,118,0.007203882649420557,NO
178,64,0.0016148585322725132,NO
179,95,0.06848443423186638,NO
