ID,Size,Predicted %,Actual value
89,39,0.002392344497607656,NO
90,79,0.002392344497607656,NO
91,85,0.9976076555023925,NO
92,110,0.001199040767386091,NO
93,122,0.002392344497607656,NO
94,53,0.001199040767386091,NO
95,52,0.001199040767386091,NO
96,177,0.9976076555023925,NO
97,527,0.9976076555023925,YES
98,183,0.002392344497607656,NO
99,215,0.002392344497607656,NO
100,76,0.002392344497607656,NO
101,563,0.9976076555023925,YES
102,257,0.9976076555023925,NO
103,55,0.002392344497607656,NO
104,102,0.9988009592326138,NO
105,403,0.002392344497607656,NO
106,35,0.002392344497607656,NO
107,145,0.9995196926032661,YES
108,119,0.9976076555023925,NO
109,108,0.9995196926032661,NO
110,91,0.9992,YES
111,69,0.002392344497607656,NO
112,80,0.5,NO
113,63,0.002392344497607656,NO
114,160,0.9992,YES
115,102,0.9993997599039617,YES
116,54,0.002392344497607656,NO
117,267,0.001199040767386091,NO
118,55,0.002392344497607656,NO
119,46,0.002392344497607656,NO
120,226,0.002392344497607656,NO
121,54,0.001199040767386091,NO
122,270,0.002392344497607656,NO
123,74,0.001199040767386091,NO
124,359,8.0E-4,NO
125,78,0.002392344497607656,NO
126,180,0.3336,NO
127,57,0.002392344497607656,NO
128,50,0.001199040767386091,NO
129,243,0.002392344497607656,NO
130,254,0.002392344497607656,NO
131,306,0.001199040767386091,NO
132,139,0.002392344497607656,NO
133,372,0.002392344497607656,NO
134,75,0.002392344497607656,NO
135,222,0.9988009592326138,NO
136,61,0.002392344497607656,NO
137,98,0.002392344497607656,NO
138,28,0.002392344497607656,NO
139,55,0.002392344497607656,NO
140,195,0.002392344497607656,NO
141,28,0.002392344497607656,NO
142,50,0.002392344497607656,NO
143,55,0.001199040767386091,NO
144,130,0.002392344497607656,NO
145,87,0.002392344497607656,NO
146,65,0.001199040767386091,NO
147,140,0.002392344497607656,NO
148,134,0.002392344497607656,NO
149,117,0.9976076555023925,NO
150,28,0.002392344497607656,NO
151,57,0.002392344497607656,NO
152,60,0.001199040767386091,NO
153,62,0.001199040767386091,NO
154,89,0.002392344497607656,NO
155,60,0.002392344497607656,NO
156,68,0.001199040767386091,NO
157,522,0.9976076555023925,NO
158,43,0.002392344497607656,NO
159,247,0.001199040767386091,NO
160,35,0.002392344497607656,NO
161,42,0.002392344497607656,NO
162,57,0.002392344497607656,NO
163,125,0.9988009592326138,NO
164,61,0.002392344497607656,NO
165,92,0.002392344497607656,NO
166,92,0.002392344497607656,NO
167,80,0.002392344497607656,NO
168,101,0.001199040767386091,NO
169,59,0.002392344497607656,NO
170,84,0.002392344497607656,NO
171,81,0.001199040767386091,NO
172,173,0.9988009592326138,NO
173,159,0.002392344497607656,NO
174,99,0.002392344497607656,NO
175,73,0.3336,NO
176,74,0.3336,NO
177,330,0.001199040767386091,YES
178,81,0.002392344497607656,NO
179,66,0.002392344497607656,NO
180,245,0.001199040767386091,YES
181,91,0.9988009592326138,NO
182,57,0.002392344497607656,NO
183,85,0.9976076555023925,NO
184,94,0.002392344497607656,NO
185,54,0.5,NO
186,75,0.002392344497607656,NO
187,137,0.002392344497607656,NO
188,133,0.9988009592326138,NO
189,79,0.5,NO
190,76,0.001199040767386091,NO
191,81,0.9988009592326138,NO
192,99,0.9995196926032661,NO
193,115,0.002392344497607656,NO
194,180,0.002392344497607656,NO
195,118,0.002392344497607656,NO
196,132,0.002392344497607656,NO
197,94,0.9988009592326138,NO
198,88,0.9976076555023925,NO
199,51,0.001199040767386091,NO
200,111,0.9988009592326138,NO
