ID,Size,Predicted %,Actual value
61,476,0.9969325153374233,YES
62,95,0.0030674846625766868,NO
63,551,0.0030674846625766868,NO
64,136,7.704160246533128E-4,NO
65,33,0.001026694045174538,NO
66,474,0.001026694045174538,NO
67,140,0.9969325153374233,YES
68,111,0.0015384615384615385,NO
69,34,0.001026694045174538,NO
70,39,0.001026694045174538,NO
71,36,0.0015384615384615385,NO
72,271,0.3336755646817248,NO
73,75,0.0030674846625766868,NO
74,57,0.0030674846625766868,NO
75,124,0.9969325153374233,NO
76,59,0.9989733059548254,YES
77,32,0.0030674846625766868,NO
78,25,0.0015384615384615385,NO
79,53,0.0030674846625766868,NO
80,53,0.0015384615384615385,NO
81,88,7.704160246533128E-4,NO
82,107,0.9989733059548254,NO
83,133,7.704160246533128E-4,NO
84,169,0.001026694045174538,NO
85,94,7.704160246533128E-4,NO
86,35,0.7496147919876733,NO
87,685,0.0015384615384615385,NO
88,162,0.0030674846625766868,NO
89,39,0.0030674846625766868,NO
90,79,6.165228113440197E-4,NO
91,85,0.9969325153374233,YES
92,110,0.9969325153374233,YES
93,111,0.0030674846625766868,NO
94,53,0.0015384615384615385,NO
95,52,0.001026694045174538,NO
96,159,0.9969325153374233,YES
97,524,0.9969325153374233,NO
98,183,0.0015384615384615385,NO
99,215,0.001026694045174538,NO
100,76,0.0030674846625766868,NO
101,563,0.0015384615384615385,NO
102,257,0.9989733059548254,YES
103,55,0.9969325153374233,NO
104,102,0.9969325153374233,NO
105,403,0.9969325153374233,YES
106,35,0.9969325153374233,NO
107,145,0.9969325153374233,NO
108,119,0.9969325153374233,NO
109,108,0.9969325153374233,YES
110,91,0.9989733059548254,YES
111,69,0.001026694045174538,NO
112,80,0.0030674846625766868,NO
113,63,0.001026694045174538,NO
114,160,0.001026694045174538,NO
115,102,0.9992295839753468,NO
116,54,4.405286343612335E-4,NO
117,267,0.9984615384615383,NO
118,55,0.0015384615384615385,NO
119,46,0.9984615384615383,NO
120,226,0.0030674846625766868,NO
121,54,0.0030674846625766868,NO
122,270,0.0030674846625766868,NO
123,74,0.001026694045174538,NO
124,359,0.0030674846625766868,NO
125,78,0.9989733059548254,NO
126,180,0.0030674846625766868,NO
127,57,0.3335046248715313,NO
128,50,0.9969325153374233,NO
129,243,0.0015384615384615385,NO
130,254,0.9989733059548254,NO
131,306,6.165228113440197E-4,NO
132,139,0.001026694045174538,NO
133,372,0.3335046248715313,NO
134,75,6.165228113440197E-4,NO
135,222,0.0030674846625766868,NO
136,61,0.0015384615384615385,NO
137,98,0.001026694045174538,NO
138,28,0.0030674846625766868,NO
139,55,0.0030674846625766868,NO
140,194,0.9984615384615383,NO
141,28,0.0030674846625766868,NO
142,50,0.0030674846625766868,NO
143,55,0.0015384615384615385,NO
144,124,0.0015384615384615385,NO
145,87,0.0015384615384615385,NO
146,65,0.0015384615384615385,NO
147,140,0.0030674846625766868,NO
148,134,0.3335046248715313,NO
149,117,0.3335046248715313,NO
150,28,0.0030674846625766868,NO
151,57,0.0030674846625766868,NO
152,60,0.0030674846625766868,YES
153,62,0.3335046248715313,NO
154,89,0.9969325153374233,NO
155,60,0.3335046248715313,NO
156,68,0.0015384615384615385,NO
157,522,0.0015384615384615385,NO
158,43,0.9969325153374233,YES
159,247,0.001026694045174538,NO
160,35,0.9984615384615383,NO
161,42,0.0015384615384615385,NO
162,57,0.0030674846625766868,NO
163,125,0.0030674846625766868,NO
164,61,0.001026694045174538,NO
165,92,0.0030674846625766868,NO
166,92,0.9984615384615383,NO
167,80,0.9969325153374233,YES
168,101,0.0030674846625766868,NO
169,59,0.0015384615384615385,NO
170,84,0.0030674846625766868,NO
171,81,0.0030674846625766868,NO
172,173,0.9969325153374233,NO
173,151,0.9969325153374233,NO
174,78,0.0030674846625766868,NO
175,72,0.5,NO
176,73,0.0030674846625766868,NO
177,324,0.0030674846625766868,NO
178,81,0.0030674846625766868,NO
179,66,0.9969325153374233,YES
180,239,0.0030674846625766868,NO
181,91,0.9969325153374233,NO
182,57,0.0030674846625766868,NO
183,85,0.001026694045174538,NO
184,94,0.0030674846625766868,NO
185,54,0.0030674846625766868,NO
186,75,0.0030674846625766868,NO
187,137,0.9984615384615383,NO
188,133,0.9969325153374233,YES
189,79,0.9992295839753468,NO
190,76,0.0030674846625766868,NO
191,81,0.9969325153374233,YES
