ID,Size,Predicted %,Actual value
79,53,0.01861290415557021,NO
80,53,0.005437970638477819,NO
81,88,0.003978066131917156,NO
82,107,0.9652031502535162,NO
83,133,0.006340685247030701,NO
84,169,0.004108778943415554,NO
85,94,0.006340685247030701,NO
86,35,0.008599094881141266,NO
87,685,0.005398433299510617,NO
88,162,0.034215145775391954,NO
89,39,0.004394792162246119,NO
90,79,0.0043390491399380015,NO
91,85,0.01491051012877538,YES
92,110,0.4481128923699899,YES
93,111,0.004579068492686373,NO
94,53,0.006351402008565434,NO
95,52,0.004108778943415554,NO
96,159,0.9999994652627644,YES
97,524,0.9982654809077178,NO
98,183,0.004807888072130404,NO
99,215,0.005133902391505165,NO
100,76,0.040197563496608676,NO
101,563,0.004647669848359313,NO
102,257,0.02103331091335139,YES
103,55,0.014202527781397464,NO
104,102,0.007411727332426296,NO
105,403,0.31362330398469485,YES
106,35,0.1621673269738759,NO
107,145,0.08839848068448701,NO
108,119,0.08371855038893224,NO
109,108,0.9189922097917362,YES
110,91,0.5592771973942992,YES
111,69,0.004108778943415554,NO
112,80,0.012829384957923145,NO
113,63,0.004108778943415554,NO
114,160,0.004029190433998594,NO
115,102,0.09902470584432112,NO
116,54,0.004108778943415554,NO
117,267,0.08444643617126747,NO
118,55,0.005124465384557393,NO
119,46,0.5983044485860478,NO
120,226,0.003978066131917156,NO
121,54,0.015935993483015626,NO
122,270,0.0039063889711642924,NO
123,74,0.004029190433998594,NO
124,359,0.008960680759663307,NO
125,78,0.033756773077561385,NO
126,180,0.015138417471301773,NO
127,57,0.0039063889711642924,NO
128,50,0.9128481270930064,NO
129,243,0.009009168405075919,NO
130,254,0.01616653522872419,NO
131,306,0.0043390491399380015,NO
132,139,0.006921497457634786,NO
133,372,0.0039063889711642924,NO
134,75,0.0043390491399380015,NO
135,222,0.10394009036342963,NO
136,61,0.004161576088485061,NO
137,98,0.007148232543810389,NO
138,28,0.0044998907340874136,NO
139,55,0.02372971896047017,NO
140,194,0.009747387184485552,NO
141,28,0.004198201501888057,NO
142,50,0.26246505702816625,NO
143,55,0.009799971948609345,NO
144,124,0.004328681751351993,NO
145,87,0.004161576088485061,NO
146,65,0.004647669848359313,NO
147,140,0.0044646989314160845,NO
148,134,0.0039063889711642924,NO
149,117,0.0039063889711642924,NO
150,28,0.0039063889711642924,NO
151,57,0.003978066131917156,NO
152,60,0.9925385298823847,YES
153,62,0.0039063889711642924,NO
154,89,0.08070350735571694,NO
155,60,0.0039063889711642924,NO
156,68,0.004418853002996061,NO
157,522,0.004807888072130404,NO
158,43,0.0057329151032518896,YES
159,247,0.0067971472076246795,NO
160,35,0.010683587463397573,NO
161,42,0.005888935801213084,NO
162,57,0.014953024932271991,NO
163,125,0.0039063889711642924,NO
164,61,0.0067971472076246795,NO
165,92,0.009624408783635954,NO
166,92,0.005302287073996608,NO
167,80,0.22855442989498337,YES
168,101,0.003978066131917156,NO
169,59,0.009799971948609345,NO
170,84,0.004408073145786786,NO
171,81,0.004408073145786786,NO
172,173,0.1401522841453247,NO
173,151,0.011463956317656674,NO
174,78,0.007539710905082241,NO
175,72,0.03157824163603738,NO
176,73,0.006753686104237347,NO
177,324,0.05892148474814049,NO
178,81,0.125370692424733,NO
179,66,0.021907920837532555,YES
180,239,0.008444708163470168,NO
181,91,0.00940364868694002,NO
182,57,0.019097194100105547,NO
183,85,0.005068832311729962,NO
184,94,0.07304547012017613,NO
185,54,0.22290425003225792,NO
186,75,0.09065840182247457,NO
187,137,0.020852321584456504,NO
188,133,0.01101292520529909,YES
189,79,0.014723359459595384,NO
190,76,0.0043390491399380015,NO
191,81,0.12198795974682425,YES
