ID,Size,Predicted %,Actual value
86,35,0.02466653535787577,NO
87,685,0.9999999943609649,NO
88,162,0.036335467971718216,NO
89,39,0.01847478553441701,NO
90,79,0.03085781424362136,NO
91,85,0.042310437146457325,NO
92,110,0.027223115002481767,NO
93,111,0.15013842658219193,NO
94,53,0.021205858087655998,NO
95,52,0.020612142504069227,NO
96,159,0.09551866038601776,NO
97,524,0.9974918847017963,NO
98,183,0.028042078222085844,NO
99,215,0.050801859041352926,NO
100,76,0.018845444070699602,NO
101,563,0.9999999783239284,YES
102,257,0.9997575803098047,NO
103,55,0.02373302951532903,NO
104,102,0.025618622686613926,NO
105,403,0.5037306170999584,NO
106,35,0.020373552708707447,NO
107,145,0.11048455757614083,YES
108,119,0.07351286970668387,NO
109,108,0.03895383568587877,NO
110,91,0.6475146203040925,YES
111,69,0.47223029152333074,NO
112,80,0.34540332508700455,NO
113,63,0.3230342005625931,NO
114,160,0.9893571767266324,YES
115,102,0.8376737988788266,YES
116,54,0.018554058752111028,NO
117,267,0.1066548165926025,NO
118,55,0.01856312300782659,NO
119,46,0.018764566718589334,NO
120,226,0.5391321092963444,NO
121,54,0.018534279999964032,NO
122,270,0.4815281264309587,NO
123,74,0.02323875571030127,NO
124,359,0.9726392801392835,NO
125,78,0.01899391981750041,NO
126,180,0.09807341299315309,NO
127,57,0.018059268970355122,NO
128,50,0.01878885784046762,NO
129,243,0.0697749292250159,NO
130,254,0.2368584061490599,NO
131,306,0.14959440559872306,NO
132,139,0.0203540884186403,NO
133,372,0.9926486285957172,NO
134,75,0.04216521196263127,NO
135,222,0.1124186072419293,NO
136,61,0.020698952947627497,NO
137,98,0.03463325633872603,NO
138,28,0.017950582955636615,NO
139,55,0.020640734766042508,NO
140,194,0.4966688792529004,NO
141,28,0.018985591421255946,NO
142,50,0.03294091188649429,NO
143,55,0.020614429716853153,NO
144,124,0.161347518121069,NO
145,87,0.044610162884653526,NO
146,65,0.01989906994538887,NO
147,140,0.6093410383353607,NO
148,134,0.049633514154194425,NO
149,117,0.022345918215991873,NO
150,28,0.018985591421255946,NO
151,57,0.020484909977482164,NO
152,60,0.021704733707383003,NO
153,62,0.018093322476296855,NO
154,89,0.01856190746107923,NO
155,60,0.018089894986445386,NO
156,68,0.01883739982931757,NO
157,522,0.9999528152208682,NO
158,43,0.017955367645216377,NO
159,247,0.40784744947419815,NO
160,35,0.01794169790224213,NO
161,42,0.020870942449847135,NO
162,57,0.02374516193231503,NO
163,125,0.08130529749273513,NO
164,61,0.03220205357142458,NO
165,92,0.05077562321849943,NO
166,92,0.028735374468633862,NO
167,80,0.09136890393522258,NO
168,101,0.021803799896207385,NO
169,59,0.03216380588215336,NO
170,84,0.0620329865962203,NO
171,81,0.02529557113827782,NO
172,173,0.835778812135651,NO
173,151,0.04258416366234721,NO
174,78,0.04535751288654079,NO
175,72,0.06518208664162053,NO
176,73,0.06523921268512767,NO
177,324,0.9171619736486191,NO
178,81,0.12674209461738503,NO
179,66,0.0323120082499032,NO
180,239,0.9169164897845067,NO
181,91,0.1363522359825776,NO
182,57,0.0383123265925531,NO
183,85,0.17834239039929603,NO
184,94,0.04663931384188626,NO
185,54,0.03372601096299623,NO
186,75,0.3018800724911664,NO
187,137,0.4924067442105231,NO
188,133,0.16806151969104485,NO
189,79,0.042817247320133325,NO
190,76,0.0468310699620591,NO
191,81,0.11901855611975944,NO
192,99,0.029213141254095718,NO
193,115,0.3539797452009457,NO
194,180,0.6641684230754371,NO
195,118,0.3946578933155678,NO
196,132,0.10840847435820827,NO
197,94,0.05124914749846426,NO
198,88,0.07225101426513356,NO
199,51,0.02062560436546302,NO
200,111,0.31404784520767726,NO
