ID,Size,Predicted %,Actual value
89,39,0.03409364768952157,NO
90,79,0.03392634433970869,NO
91,85,0.10731016518172708,YES
92,110,0.8757951956687954,YES
93,111,0.03546538693700417,NO
94,53,0.04871308611895523,NO
95,52,0.031538181641630914,NO
96,159,0.9999999469161813,YES
97,524,0.9996848224121428,NO
98,183,0.0367052646684386,NO
99,215,0.04027227219507632,NO
100,76,0.2462579127673935,NO
101,563,0.03550578177392279,NO
102,257,0.15072740025808917,YES
103,55,0.11045073138135603,NO
104,102,0.05723598513005673,NO
105,403,0.720767621073532,YES
106,35,0.5352795293516297,NO
107,145,0.37536505799110015,NO
108,119,0.3600169768135605,NO
109,108,0.9855035952489168,YES
110,91,0.8753750876653191,YES
111,69,0.031538181641630914,NO
112,80,0.10268376152426496,NO
113,63,0.031538181641630914,NO
114,160,0.03097775005020542,NO
115,102,0.49676524289328844,NO
116,54,0.031538181641630914,NO
117,267,0.47306822965911466,NO
118,55,0.039563103111634815,NO
119,46,0.9335534339641723,NO
120,226,0.03082524898015889,NO
121,54,0.12110660020861713,NO
122,270,0.0300825517055637,NO
123,74,0.03097775005020542,NO
124,359,0.07269625591752253,NO
125,78,0.22893635265887397,NO
126,180,0.12145798811314541,NO
127,57,0.0300825517055637,NO
128,50,0.9887339491142959,NO
129,243,0.0720256677045369,NO
130,254,0.12233495892109676,NO
131,306,0.03392634433970869,NO
132,139,0.04911147961852503,NO
133,372,0.0300825517055637,NO
134,75,0.03392634433970869,NO
135,222,0.6376912802219354,NO
136,61,0.03169409444465555,NO
137,98,0.05022542263266742,NO
138,28,0.03470637414623408,NO
139,55,0.15019473146381712,NO
140,194,0.06526681917688845,NO
141,28,0.032228305822411825,NO
142,50,0.6567357223855771,NO
143,55,0.06650149328465198,NO
144,124,0.03255723596442384,NO
145,87,0.03169409444465555,NO
146,65,0.03550578177392279,NO
147,140,0.033523530806592226,NO
148,134,0.0300825517055637,NO
149,117,0.0300825517055637,NO
150,28,0.0300825517055637,NO
151,57,0.03082524898015889,NO
152,60,0.9995466214615211,YES
153,62,0.0300825517055637,NO
154,89,0.43203627030048286,NO
155,60,0.0300825517055637,NO
156,68,0.03387343411763936,NO
157,522,0.0367052646684386,NO
158,43,0.04506759729721233,YES
159,247,0.047949995587968516,NO
160,35,0.07292165728210814,NO
161,42,0.042800917087616415,NO
162,57,0.09447431209867918,NO
163,125,0.0300825517055637,NO
164,61,0.047949995587968516,NO
165,92,0.06495683106581547,NO
166,92,0.03898178467563294,NO
167,80,0.7546727622428703,YES
168,101,0.03082524898015889,NO
169,59,0.06650149328465198,NO
170,84,0.033358928496520314,NO
171,81,0.033358928496520314,NO
172,173,0.6314892260815141,NO
173,151,0.07927950582977816,NO
174,78,0.054946556048876265,NO
175,72,0.18444875194744645,NO
176,73,0.05055254258103793,NO
177,324,0.29340441740942613,NO
178,81,0.5093735222250036,NO
179,66,0.14728455223203815,YES
180,239,0.06380513213358134,NO
181,91,0.07400021377342869,NO
182,57,0.12259382631731225,NO
183,85,0.0400759072529496,NO
184,94,0.37188751737115217,NO
185,54,0.664689061591476,NO
186,75,0.41163693914922456,NO
187,137,0.1599779765779516,NO
188,133,0.0798493878722987,YES
189,79,0.10682331070050505,NO
190,76,0.03392634433970869,NO
191,81,0.5561190836745628,YES
