ID,Size,Predicted %,Actual value
102,257,0.012876760907291977,YES
103,55,0.001529568203991586,NO
104,102,5.445600082127664E-4,NO
105,403,0.014813025058160232,YES
106,35,0.006942522246907402,NO
107,145,0.004828583753299116,NO
108,119,0.003958706367501596,NO
109,108,0.4562241147963174,YES
110,91,0.0314812771177453,YES
111,69,1.4342113723154326E-4,NO
112,80,0.003427368964009049,NO
113,63,1.435620248654567E-4,NO
114,160,1.7698718789878838E-4,NO
115,102,0.04045544056615498,NO
116,54,4.593890984811427E-4,NO
117,267,0.34833586940637307,NO
118,55,2.1110267687479218E-4,NO
119,46,0.549293564284772,NO
120,226,1.5737594062576767E-4,NO
121,54,0.0017589011077642474,NO
122,270,1.4395893712361188E-4,NO
123,74,1.775954149921117E-4,NO
124,359,0.00104761835005001,NO
125,78,0.04903055742712149,NO
126,180,0.01492435098674838,NO
127,57,2.577673929454118E-4,NO
128,50,0.9992394945215118,NO
129,243,3.622048592730065E-4,NO
130,254,0.0030587821262171026,NO
131,306,4.8351147245588767E-4,NO
132,139,5.636439272702101E-4,NO
133,372,1.4802817014936115E-4,NO
134,75,4.6276627443163305E-4,NO
135,222,0.012361251908966073,NO
136,61,1.4807736492036846E-4,NO
137,98,3.4928171370501724E-4,NO
138,28,2.3834237724445806E-4,NO
139,55,0.006198614201497433,NO
140,194,6.210205639954018E-4,NO
141,28,2.3023993150423266E-4,NO
142,50,0.030241551920005202,NO
143,55,0.0014780286953897652,NO
144,124,0.0035867115874502384,NO
145,87,1.4807736492036846E-4,NO
146,65,1.651395470585013E-4,NO
147,140,2.493639766572474E-4,NO
148,134,1.78350730536883E-4,NO
149,117,3.4176381218331125E-4,NO
150,28,1.9206744904738213E-4,NO
151,57,2.746564245369438E-4,NO
152,60,0.9934954866530434,YES
153,62,2.5727950010564685E-4,NO
154,89,0.6848363119825354,NO
155,60,1.5747318569409933E-4,NO
156,68,1.7106236820845283E-4,NO
157,522,5.947220254129126E-4,NO
158,43,8.715000501311807E-4,YES
159,247,3.664822548357547E-4,NO
160,35,0.0010997519209175574,NO
161,42,9.817221772088888E-4,NO
162,57,0.002197811477287729,NO
163,125,1.9436233529128894E-4,NO
164,61,3.6367512430062154E-4,NO
165,92,0.0010006670300321914,NO
166,92,4.805328692949976E-4,NO
167,80,0.5861652964977294,YES
168,101,3.4189825545842664E-4,NO
169,59,6.705655513517143E-4,NO
170,84,1.9923179962184258E-4,NO
171,81,1.9923179962184258E-4,NO
172,173,0.9999999999988307,NO
173,151,0.008749398037070573,NO
174,78,0.0014837030673659783,NO
175,72,0.003504589157934226,NO
176,73,3.7513882062013024E-4,NO
177,324,0.0041894636073845646,NO
178,81,0.02867356139904372,NO
179,66,0.0035702235622058556,YES
180,239,7.251257057764836E-4,NO
181,91,5.972559408346029E-4,NO
182,57,0.0015558088847829803,NO
183,85,0.0343757139530059,NO
184,94,0.01477356456956033,NO
185,54,0.2666164067312515,NO
186,75,0.03255680493639258,NO
187,137,0.002077108370908427,NO
188,133,0.0020146222323638957,YES
189,79,0.001329207713279106,NO
190,76,1.7969446168259725E-4,NO
191,81,0.09105235099715216,YES
