ID,Size,Predicted %,Actual value
74,57,0.044962939521547354,NO
75,124,0.0505303145184799,NO
76,59,0.056785604120829725,YES
77,32,0.061682291986035226,NO
78,25,0.041096149945778426,NO
79,53,0.13916045639314217,NO
80,53,0.04747818982073807,NO
81,88,0.03538232928758945,NO
82,107,0.9954491671583707,NO
83,133,0.053414834782206926,NO
84,169,0.037311886650790826,NO
85,94,0.053414834782206926,NO
86,35,0.07197781916170184,NO
87,685,0.04880661029720692,NO
88,162,0.22430899967818174,NO
89,39,0.039270842794305656,NO
90,79,0.03806721964593662,NO
91,85,0.11691426581502545,YES
92,110,0.9208709700763139,YES
93,111,0.04047092249961525,NO
94,53,0.054296749968733286,NO
95,52,0.037311886650790826,NO
96,159,0.999999858351821,YES
97,524,0.9997452346156719,NO
98,183,0.04311357760497769,NO
99,215,0.04406280720592998,NO
100,76,0.2594457328829962,NO
101,563,0.041155005389715116,NO
102,257,0.15583813171973357,YES
103,55,0.11395332148162017,NO
104,102,0.06414787823376558,NO
105,403,0.7793126975608912,YES
106,35,0.633522140672693,NO
107,145,0.4929999572352555,NO
108,119,0.47824384581280294,NO
109,108,0.9930701585338657,YES
110,91,0.8885661792378146,YES
111,69,0.037311886650790826,NO
112,80,0.10149478998457943,NO
113,63,0.037311886650790826,NO
114,160,0.03576440517382563,NO
115,102,0.559364306412731,NO
116,54,0.03734888342442052,NO
117,267,0.4552125294442893,NO
118,55,0.045782816042481043,NO
119,46,0.9400806026830546,NO
120,226,0.035347208999866445,NO
121,54,0.1292332763582909,NO
122,270,0.03512684468818557,NO
123,74,0.03576440517382563,NO
124,359,0.07519439585283907,NO
125,78,0.23119807734964665,NO
126,180,0.11587856393177631,NO
127,57,0.035161754007037097,NO
128,50,0.9879239660102054,NO
129,243,0.07930283752366492,NO
130,254,0.12692785629083375,NO
131,306,0.03806721964593662,NO
132,139,0.06011156038613608,NO
133,372,0.035161754007037097,NO
134,75,0.03806721964593662,NO
135,222,0.5350824106469211,NO
136,61,0.03853070372304853,NO
137,98,0.0633622852300508,NO
138,28,0.03899616340919788,NO
139,55,0.23642012676937896,NO
140,194,0.07990460863378637,NO
141,28,0.03762312919485,NO
142,50,0.747454042305351,NO
143,55,0.07948771348378876,NO
144,124,0.03979954096624218,NO
145,87,0.03853070372304853,NO
146,65,0.041155005389715116,NO
147,140,0.04051835050058118,NO
148,134,0.035161754007037097,NO
149,117,0.035161754007037097,NO
150,28,0.03512684468818557,NO
151,57,0.035347208999866445,NO
152,60,0.9992074609144674,YES
153,62,0.035161754007037097,NO
154,89,0.40528090427095254,NO
155,60,0.035161754007037097,NO
156,68,0.04068537985195978,NO
157,522,0.04311357760497769,NO
158,43,0.05037549942842262,YES
159,247,0.059746370341311104,NO
160,35,0.08530402320244425,NO
161,42,0.055030612878449646,NO
162,57,0.15864745485142182,NO
163,125,0.03512684468818557,NO
164,61,0.059746370341311104,NO
165,92,0.10949389014705514,NO
166,92,0.047904248141882017,NO
167,80,0.7635077139608316,YES
168,101,0.035347208999866445,NO
169,59,0.07948771348378876,NO
170,84,0.04004800222175311,NO
171,81,0.04004800222175311,NO
172,173,0.585768658641899,NO
173,151,0.1284214762447276,NO
174,78,0.06627787800180711,NO
175,72,0.27036372879796483,NO
176,73,0.05890458729944651,NO
177,324,0.40163190714995045,NO
178,81,0.594199500944923,NO
179,66,0.21260969533997168,YES
180,239,0.07191188991898032,NO
181,91,0.07868397111834584,NO
182,57,0.1891297910992442,NO
183,85,0.043596086663997745,NO
184,94,0.46281323658712936,NO
185,54,0.7272004128375736,NO
186,75,0.5089247313869085,NO
187,137,0.1598793746449654,NO
188,133,0.08957688542650041,YES
189,79,0.11576934227513627,NO
190,76,0.038029539418604444,NO
191,81,0.5220785775904034,YES
