ID,Size,Predicted %,Actual value
92,403,0.9998002211392716,NO
93,183,5.523265147589091E-4,NO
94,215,6.032430324961622E-4,NO
95,76,1.496546550589601E-4,NO
96,564,0.9999997350034199,YES
97,257,0.9824405568471195,NO
98,55,2.8726400014966903E-4,NO
99,102,0.0010890743910974636,NO
100,403,0.3184480422635223,NO
101,35,1.4312064215191603E-4,NO
102,145,0.01118884683227135,YES
103,119,0.0013832926520153518,NO
104,108,5.165268238096161E-4,NO
105,91,0.01730731957923312,YES
106,69,0.007548247232661683,NO
107,80,0.005235781247481538,NO
108,63,0.0042150692041727595,NO
109,160,0.4909176242903725,YES
110,98,0.034459475995463715,YES
111,54,1.2916164474999534E-4,NO
112,267,0.0031135911502112854,NO
113,55,1.294299223214393E-4,NO
114,46,1.5016260816885392E-4,NO
115,226,0.04117592223374714,NO
116,54,4.0832203970994066E-4,NO
117,270,0.31433285124452726,NO
118,74,2.0853361940616647E-4,NO
119,359,0.4979795030284299,NO
120,78,1.3796030781876677E-4,NO
121,180,0.0016946514418468362,NO
122,57,1.241486312140475E-4,NO
123,50,1.513546141575751E-4,NO
124,243,0.0010026617326842407,NO
125,254,0.0452486062394784,NO
126,306,0.011896784027635651,NO
127,139,2.406459042142734E-4,NO
128,375,0.9983388665187286,NO
129,75,3.437477790640955E-4,NO
130,222,0.0028162233164306613,NO
131,61,3.943241452709214E-4,NO
132,98,5.631861236593492E-4,NO
133,28,1.2474409343053903E-4,NO
134,55,3.684612398643187E-4,NO
135,194,0.009175315607218825,NO
136,28,1.297375658996053E-4,NO
137,50,3.3638693440582294E-4,NO
138,55,2.0774467758076978E-4,NO
139,124,0.006109659470815345,NO
140,87,6.351035785092843E-4,NO
141,65,2.0187965070745612E-4,NO
142,144,0.034621400990956605,NO
143,134,0.0014432554700973318,NO
144,117,0.0032254625693082855,NO
145,28,1.297375658996053E-4,NO
146,57,1.5438362513019887E-4,NO
147,60,2.24085621236537E-4,NO
148,62,1.5819976159432922E-4,NO
149,89,3.1518230623286134E-4,NO
150,60,1.675279426508438E-4,NO
151,68,2.43884706068866E-4,NO
152,522,0.9924992448103976,NO
153,43,2.130626390022302E-4,NO
154,247,0.6381364266027574,NO
155,35,1.3294223259444418E-4,NO
156,42,1.5518313673286983E-4,NO
157,57,4.962867005100185E-4,NO
158,117,7.766626243435414E-4,YES
159,61,3.483836080839776E-4,NO
160,92,0.0011018856675472613,NO
161,93,9.656669378679353E-4,NO
162,80,0.0022812000291499717,NO
163,101,1.8031361015771215E-4,NO
164,59,3.429758957720777E-4,NO
165,84,0.0010524337461543865,NO
166,82,4.549786976560281E-4,NO
167,172,0.5467778599411177,YES
168,143,3.154219852422988E-4,NO
169,78,6.698325826289007E-4,NO
170,66,1.7959947245886176E-4,NO
171,66,1.7959947245886176E-4,NO
172,310,0.0036021514024016685,NO
173,86,3.413696060968146E-4,NO
174,66,0.00443159295530806,NO
175,85,0.029653607373421514,NO
176,54,0.0035343191692030155,YES
177,77,6.730665614031092E-4,NO
178,137,5.175371810711733E-4,NO
179,130,0.0015767936639352394,NO
180,79,0.01840021754350722,NO
181,76,0.01491007232349435,NO
182,81,0.2582812452184339,NO
183,98,0.03273837166626192,NO
184,115,0.011423739188079273,NO
185,180,0.0018262347926892306,YES
186,118,0.001217103131374699,NO
187,132,1.482154546393202E-4,NO
188,95,0.08019954586506553,YES
