ID,Size,Predicted %,Actual value
123,74,6.479465245437373E-4,NO
124,359,0.21524771816568136,NO
125,78,5.35526616727491E-4,NO
126,180,0.002631437493502932,NO
127,57,5.129301153996341E-4,NO
128,50,5.11970942587075E-4,NO
129,243,0.002115227806687508,NO
130,254,0.003072220125771207,NO
131,306,0.01532259283919937,NO
132,139,7.814762734083455E-4,NO
133,372,0.9791103239954065,NO
134,75,9.824723816635383E-4,NO
135,222,0.0037356964455409042,NO
136,61,2.2431383767616085E-4,NO
137,98,8.082527075679177E-4,NO
138,28,5.106274864552624E-4,NO
139,55,2.139521336655913E-4,NO
140,194,0.009332325408413075,NO
141,28,5.197510534484432E-4,NO
142,50,7.814461038285263E-4,NO
143,55,4.698828005568166E-4,NO
144,124,0.0011821102247914078,NO
145,87,0.0010963026583408833,NO
146,65,4.464475779200096E-4,NO
147,140,0.062242209588775674,NO
148,134,5.394194125041882E-4,NO
149,117,4.432717229766734E-5,NO
150,28,5.197510534484432E-4,NO
151,57,5.668506700512656E-4,NO
152,60,5.409650128243536E-4,NO
153,62,4.7386338147799686E-4,NO
154,89,2.8524183586370517E-4,NO
155,60,4.249709628965671E-4,NO
156,68,4.006287995254402E-4,NO
157,522,0.9987440184847146,NO
158,43,2.3842236365605144E-4,NO
159,247,0.0035636324813713384,NO
160,35,4.909568894935438E-4,NO
161,42,5.607662683405614E-4,NO
162,57,2.454765560341242E-4,NO
163,125,0.012974920145186315,NO
164,61,7.782410843946455E-4,NO
165,92,0.0014766398398163862,NO
166,92,4.465399258888817E-4,NO
167,80,7.428176749190394E-4,NO
168,101,8.533464406828499E-4,NO
169,59,7.717989231259357E-4,NO
170,84,0.0011386956116841275,NO
171,81,7.208778793468464E-4,NO
172,173,0.24224800590755236,NO
173,151,0.0019582826363026677,NO
174,78,0.0018284174545988166,NO
175,72,0.0037059626382830216,NO
176,73,0.0037059626382830216,NO
177,324,0.022015695897989566,NO
178,81,0.0038085206232486035,NO
179,66,8.649486782962863E-4,NO
180,239,0.8578456545612155,NO
181,91,0.009189644603620319,NO
182,57,0.0032812378729128373,NO
183,85,0.004140391908798325,NO
184,94,0.017783214131277314,NO
185,54,9.323037292556599E-4,NO
186,75,0.014133383978019635,NO
187,137,0.023081767784279675,NO
188,133,0.025379282162276973,NO
189,79,0.0015539725350674602,NO
190,76,0.0012375285019481882,NO
191,81,0.0027264325537897554,NO
192,99,0.07654688689708608,NO
193,115,0.01012917876943755,NO
194,180,0.08512938455910445,NO
195,118,0.010875214436585956,NO
196,132,0.002576636949561819,NO
197,94,0.005559294661822584,NO
198,88,0.001866824232545942,NO
199,51,5.885393494284659E-4,NO
200,111,0.15416645215553487,NO
